% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
9	.01	100000	0	1	NaN	0.4937069094135117	0.49999999999999273	NaN	0.7212883590207279	0.5367213806681719	0.0	0.0	0.0	0.0	8601.859476046418	12774.90620550167	0.0	7.939162479061976	33.89149078726968	0.0	995.0	5.0	
10	.01	100000	0	1	NaN	0.496055752406987	Infinity	NaN	0.7127603120649737	-Infinity	0.0	0.0	0.0	0.0	8603.290229581724	12088.860137595957	0.0	7.9436850921273034	32.95011725293132	0.0	1000.0	0.0	
1	.01	100000	.5	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	1083.0522177046319	1671.7809446769115	0.0	0.1475041876046901	0.4709212730318258	0.0	0.0	0.0	
2	.01	100000	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	1452.3423086070097	2253.208442399445	0.0	0.3451256281407035	0.8979564489112227	0.0	0.0	0.0	
3	.01	100000	.5	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.0	0.0	0.0	1225.9895143814877	1419.735811663475	0.0	0.13695142378559463	0.3382244556113903	0.0	0.0	0.0	
4	.01	100000	.5	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	1069.2538268910853	1212.8598213749149	0.0	0.09279731993299832	0.3464321608040201	0.0	0.0	0.0	
5	.01	100000	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	917.5695404766221	1829.747674816439	0.0	0.11269681742043551	0.3465326633165829	0.0	0.0	0.0	
6	.01	100000	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	986.673016360464	1511.0168779757635	0.0	0.12693467336683417	0.3268006700167504	0.0	0.0	0.0	
7	.01	100000	.5	.1	NaN	Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.0	0.0	0.0	1041.561334217122	1076.635132141727	0.0	0.1021105527638191	0.3088442211055276	0.0	0.0	0.0	
8	.01	100000	.5	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.0	0.0	0.0	1068.4120223511657	1631.627086002967	0.0	0.15159128978224456	0.38817420435510885	0.0	0.0	0.0	
9	.01	100000	.5	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.0	0.0	0.0	1068.3455824119133	1300.6830270229968	0.0	0.10391959798994975	0.36907872696817423	0.0	0.0	0.0	
10	.01	100000	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	1074.8954534275758	1480.7826109396563	0.0	0.12318257956448911	0.4052931323283082	0.0	0.0	0.0	
1	.01	100000	.5	.5	NaN	0.49381405743600704	0.5061810295443194	NaN	0.7200958186374395	0.45092191607365106	0.0	0.0	0.0	0.0	14807.335810681625	14805.099639477075	0.0	7.924455611390285	36.77370184254606	0.0	549.0	451.0	
2	.01	100000	.5	.5	NaN	0.49221904921265835	0.5085262508823567	NaN	0.6951443388621198	0.40364231815046275	0.0	0.0	0.0	0.0	14805.815510745548	14808.468878384638	0.0	7.935778894472362	35.372596314907874	0.0	96.0	904.0	
3	.01	100000	.5	.5	NaN	0.4917249102393331	0.5059090337801906	NaN	0.7137094128229462	0.47553104675469543	0.0	0.0	0.0	0.0	14814.318421036369	14805.37854975029	0.0	7.928911222780569	37.40613065326633	0.0	693.0	306.0	
4	.01	100000	.5	.5	NaN	0.4900510186332102	0.5102441051639727	NaN	0.7076476251101957	0.41918927063651545	0.0	0.0	0.0	0.0	14810.265263270068	14802.892980127304	0.0	7.944355108877722	36.42914572864321	0.0	269.0	728.0	
5	.01	100000	.5	.5	NaN	0.49077544997352957	0.5099842204674816	NaN	0.7076504961611007	0.4515048976081348	0.0	0.0	0.0	0.0	14805.275439097484	14804.375118858165	0.0	7.951189279731993	36.70757118927973	0.0	529.0	468.0	
6	.01	100000	.5	.5	NaN	0.49119042513508143	0.5059544763424705	NaN	0.7122023448586335	0.4533074435478924	0.0	0.0	0.0	0.0	14801.183709660772	14807.026540806402	0.0	7.944087102177554	37.2206365159129	0.0	495.0	500.0	
7	.01	100000	.5	.5	NaN	0.4900758760431897	0.5088048023462505	NaN	0.7110289768161017	0.4436135906273216	0.0	0.0	0.0	0.0	14808.30679911526	14806.785619739416	0.0	7.9371524288107205	34.361608040201006	0.0	410.0	590.0	
8	.01	100000	.5	.5	NaN	0.493452385453234	0.5048714410514348	NaN	0.7132394711010972	0.43648246499988774	0.0	0.0	0.0	0.0	14809.274069613422	14805.620330798354	0.0	7.933467336683417	36.17932998324958	0.0	477.0	523.0	
9	.01	100000	.5	.5	NaN	0.48900323495388187	0.5063154211756751	NaN	0.7088552242770133	0.43596086037539855	0.0	0.0	0.0	0.0	14804.887980239055	14795.645514328884	0.0	7.948676716917923	36.407772194304854	0.0	413.0	587.0	
10	.01	100000	.5	.5	NaN	0.49310592630190025	0.5039614408334295	NaN	0.7085546088764253	0.43905760157668144	0.0	0.0	0.0	0.0	14808.710863238328	14807.279121028549	0.0	7.943015075376884	36.84659966499162	0.0	472.0	528.0	
1	.01	100000	.5	1	NaN	0.49295489728582836	0.49999999999976985	NaN	0.716658689210827	0.5907285084906865	0.0	0.0	0.0	0.0	4302.641320928528	6839.604811981112	0.0	7.9414405360134	34.26569514237856	0.0	999.0	1.0	
2	.01	100000	.5	1	NaN	0.49309479583090843	0.5082517175768185	NaN	0.7087580728316143	0.49867645938607136	0.0	0.0	0.0	0.0	4298.936710533188	6586.655238992607	0.0	7.947604690117253	34.35973199329983	0.0	993.0	7.0	
3	.01	100000	.5	1	NaN	0.4919494045341358	0.5022111111110906	NaN	0.717685577069853	0.5006014039004206	0.0	0.0	0.0	0.0	4311.449216703201	6485.831195326568	0.0	7.9473701842546065	36.65122278056951	0.0	991.0	9.0	
4	.01	100000	.5	1	NaN	0.495175625653215	0.5025550009439786	NaN	0.7167455889507153	0.5089458464101365	0.0	0.0	0.0	0.0	4300.846912665811	6663.650461414563	0.0	7.939798994974875	33.96733668341709	0.0	985.0	13.0	
5	.01	100000	.5	1	NaN	0.49326136249683983	0.49999999999992983	NaN	0.7150476380839231	0.4999999999995557	0.0	0.0	0.0	0.0	4295.5047935252815	6724.464470940876	0.0	7.931356783919598	33.80552763819095	0.0	999.0	1.0	
6	.01	100000	.5	1	NaN	0.4899658106552104	0.5179888210972805	NaN	0.7159475025689279	0.519279974230782	0.0	0.0	0.0	0.0	4295.910274581185	6580.5024224486315	0.0	7.933768844221105	33.44871021775544	0.0	990.0	10.0	
7	.01	100000	.5	1	NaN	0.4919217002968378	0.5016500555554958	NaN	0.7141788766003729	0.519511921892216	0.0	0.0	0.0	0.0	4299.088539323576	6768.402836993902	0.0	7.942110552763819	33.40566164154104	0.0	991.0	9.0	
8	.01	100000	.5	1	NaN	0.4913744146966125	0.5073967074239918	NaN	0.7157212512426302	0.5062533214759044	0.0	0.0	0.0	0.0	4296.198551880783	6793.930582429274	0.0	7.946264656616416	33.5777554438861	0.0	986.0	13.0	
9	.01	100000	.5	1	NaN	0.49567591961843216	0.5003967561962337	NaN	0.7094343762264955	0.5201702959805407	0.0	0.0	0.0	0.0	4299.686851970908	6940.582769411491	0.0	7.950050251256282	34.541608040201005	0.0	975.0	25.0	
10	.01	100000	.5	1	NaN	0.4947098684477085	0.5083677373027131	NaN	0.7137373562329844	0.49048349161272353	0.0	0.0	0.0	0.0	4296.977232464714	6851.968662776248	0.0	7.935778894472362	33.36536013400335	0.0	986.0	14.0	
1	.01	100000	1	.1	NaN	0.5000000000001998	0.5078902883621031	NaN	0.8957537691333599	0.39148793113974495	0.0	0.0	0.0	0.0	13694.765129016056	10434.840526842789	0.0	7.938693467336684	39.087671691792295	0.0	1.0	999.0	
2	.01	100000	1	.1	NaN	0.5000000000000251	0.5110075548763732	NaN	0.6551504943401324	0.3936244936901606	0.0	0.0	0.0	0.0	14280.343065187391	10451.159926017985	0.0	7.939396984924623	40.09735343383585	0.0	2.0	997.0	
3	.01	100000	1	.1	NaN	0.499999999999968	0.5067857802888925	NaN	0.8016610967787523	0.387367854979513	0.0	0.0	0.0	0.0	15087.80422460057	10450.808372608082	0.0	7.9408375209380235	39.37246231155779	0.0	1.0	998.0	
4	.01	100000	1	.1	NaN	0.5000000000000324	0.511223107472858	NaN	0.6608358950554608	0.39210227860697744	0.0	0.0	0.0	0.0	13816.455901814345	10449.880155734894	0.0	7.932897822445561	41.18110552763819	0.0	3.0	997.0	
5	.01	100000	1	.1	NaN	0.4999999999999405	0.5094706689537649	NaN	0.8169838293677875	0.38483659794197533	0.0	0.0	0.0	0.0	15023.573479366689	10449.521989768718	0.0	7.93537688442211	40.347303182579566	0.0	1.0	999.0	
6	.01	100000	1	.1	NaN	0.49999999999998607	0.5047456756265509	NaN	0.7046026521413934	0.38981525359011204	0.0	0.0	0.0	0.0	13957.02618859692	10436.412698100672	0.0	7.942981574539363	37.82536013400335	0.0	3.0	997.0	
7	.01	100000	1	.1	NaN	0.4924424682745264	0.5099935281219885	NaN	0.7208875884159498	0.38647819684174334	0.0	0.0	0.0	0.0	15258.768571116105	10442.040892831488	0.0	7.932931323283082	38.03825795644891	0.0	9.0	991.0	
8	.01	100000	1	.1	NaN	0.4999999999999977	0.5081667652297638	NaN	0.618715720641771	0.3926167453401937	0.0	0.0	0.0	0.0	14149.713087957454	10433.782327486348	0.0	7.93500837520938	38.105795644891124	0.0	2.0	998.0	
9	.01	100000	1	.1	NaN	0.5000000000001223	0.5098202797313993	NaN	0.7827546015492263	0.38681788248373133	0.0	0.0	0.0	0.0	14700.56254592704	10436.652907446327	0.0	7.932395309882747	38.84110552763819	0.0	2.0	996.0	
10	.01	100000	1	.1	NaN	0.4619697587947289	0.5098768123708508	NaN	0.8128547029718902	0.39054548856476057	0.0	0.0	0.0	0.0	15066.178976946467	10452.196455234782	0.0	7.934237855946399	39.94814070351759	0.0	2.0	998.0	
1	.01	100000	1	.5	NaN	0.4992855735642775	0.5083981178951287	NaN	0.6477633439937787	0.39348086798713056	0.0	0.0	0.0	0.0	9148.418760116698	5819.655796020753	0.0	7.958994974874372	39.68214405360134	0.0	7.0	993.0	
2	.01	100000	1	.5	NaN	0.5000000000000262	0.5106027398864015	NaN	0.6851834808799964	0.3891837269760615	0.0	0.0	0.0	0.0	9635.080151904436	5813.884262513423	0.0	7.943718592964824	38.22747068676717	0.0	4.0	996.0	
3	.01	100000	1	.5	NaN	0.4999999999999587	0.5130102453935581	NaN	0.7965370400989155	0.3904152125542612	0.0	0.0	0.0	0.0	9558.390678093358	5806.807081262123	0.0	7.940737018425461	40.60345058626466	0.0	3.0	997.0	
4	.01	100000	1	.5	NaN	0.500000000000129	0.5112526949758526	NaN	0.668785930916019	0.3889924059482022	0.0	0.0	0.0	0.0	9290.463430938882	5815.943550354513	0.0	7.94964824120603	37.6401675041876	0.0	3.0	997.0	
5	.01	100000	1	.5	NaN	0.49999999999980016	0.5110119679196737	NaN	0.8738196684568562	0.3936981231759088	0.0	0.0	0.0	0.0	9457.133091257534	5816.394514602923	0.0	7.952127303182579	39.05735343383584	0.0	1.0	997.0	
6	.01	100000	1	.5	NaN	0.5000000000000006	0.5061062074774842	NaN	0.7126673223624627	0.3890916697033509	0.0	0.0	0.0	0.0	9511.580500827089	5816.669842839653	0.0	7.944020100502512	40.38134003350084	0.0	8.0	992.0	
7	.01	100000	1	.5	NaN	0.49999999999999806	0.5067272299014912	NaN	0.7474708281988369	0.3855301124041941	0.0	0.0	0.0	0.0	9887.515818336295	5809.9026655133375	0.0	7.931189279731993	39.08489112227806	0.0	6.0	993.0	
8	.01	100000	1	.5	NaN	0.5000000000000006	0.5140473043387418	NaN	0.675645728711379	0.3904368737696244	0.0	0.0	0.0	0.0	9275.984713712698	5812.744171509466	0.0	7.956951423785594	37.06137353433836	0.0	3.0	997.0	
9	.01	100000	1	.5	NaN	Infinity	0.507621482276088	NaN	-Infinity	0.3863768984237307	0.0	0.0	0.0	0.0	9504.114727037186	5807.165573470055	0.0	7.933768844221105	36.87477386934673	0.0	0.0	1000.0	
10	.01	100000	1	.5	NaN	0.5012488508910572	0.5077914282113493	NaN	0.6738289385253143	0.3890717260064179	0.0	0.0	0.0	0.0	9890.080969215618	5817.081649861597	0.0	7.941742043551089	38.14452261306533	0.0	7.0	993.0	
1	.01	100000	1	1	NaN	0.49522522672118463	0.5039818161378592	NaN	0.6974813169639358	0.4703581028094124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.221909547738694	29.38713567839196	0.0	492.0	490.0	
2	.01	100000	1	1	NaN	0.49207248959459693	0.5080473107773048	NaN	0.6934872438510846	0.4852460169712885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2292797319933	28.72465661641541	0.0	624.0	358.0	
3	.01	100000	1	1	NaN	0.4944230037159495	0.5070517793440914	NaN	0.6955531180164211	0.5123774274357615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.230954773869347	27.81675041876047	0.0	942.0	41.0	
4	.01	100000	1	1	NaN	0.49461018097910087	0.5035367140601665	NaN	0.6864354257185156	0.48506117725316106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.218358458961474	29.04281407035176	0.0	613.0	375.0	
5	.01	100000	1	1	NaN	0.49599051290528773	0.5030971931665472	NaN	0.6976180075425348	0.460977379093736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.21608040201005	28.993701842546063	0.0	473.0	515.0	
6	.01	100000	1	1	NaN	0.4949183366642682	0.5046804079197162	NaN	0.6945298736254248	0.45595054048208367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.24750418760469	29.644053601340033	0.0	371.0	619.0	
7	.01	100000	1	1	NaN	0.4948243551060231	0.5029079029378171	NaN	0.6963706593678195	0.4668887038723021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.225561139028476	30.14321608040201	0.0	445.0	539.0	
8	.01	100000	1	1	NaN	0.4953631786326462	0.5048359882680014	NaN	0.6885622997664262	0.47191142217894283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.232026800670017	29.19929648241206	0.0	525.0	460.0	
9	.01	100000	1	1	NaN	0.4929218576313543	0.5032529789988198	NaN	0.6953575603611409	0.47178336335468124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.225226130653266	28.4622445561139	0.0	486.0	495.0	
10	.01	100000	1	1	NaN	0.49386445801939355	0.5044489322935238	NaN	0.6925193753303489	0.48034555042334864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.222680067001675	29.18814070351759	0.0	561.0	422.0	
1	.1	1	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.5130403101299847	1.077635381848514	0.0	255.95203703864405	301.26761294557446	0.011892797319932999	3.3500837520938026E-5	0.36368509212730316	0.0	0.0	0.0	
2	.1	1	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.590291980017374	0.558854031901758	0.0	271.11860101383047	255.2194815692586	0.012294807370184254	0.0	0.31051926298157456	0.0	0.0	0.0	
3	.1	1	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.5679324433047601	0.5931349085433759	0.0	260.7870293470446	246.56597093448036	0.012730318257956449	0.0	0.40328308207705194	0.0	0.0	0.0	
4	.1	1	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.5634156728303552	0.5604170555239474	0.0	358.92124100739227	250.3332961614126	0.01269681742043551	3.3500837520938026E-5	0.33457286432160804	0.0	0.0	0.0	
5	.1	1	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.593952020840781	0.5317840071244231	0.0	294.44497401957585	240.2286866936128	0.012596314907872696	3.3500837520938026E-5	0.3755108877721943	0.0	0.0	0.0	
6	.1	1	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.5025049376937758	0.5461213396290716	0.0	241.52696400209987	246.68358566676682	0.011658291457286432	0.0	0.3889112227805695	0.0	0.0	0.0	
7	.1	1	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.5477496820478065	0.5148130188322304	0.0	313.7152896896823	245.31394981667663	0.012261306532663316	6.700167504187605E-5	0.37142378559463984	0.0	0.0	0.0	
8	.1	1	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.5176874480953324	0.594798942596467	0.0	291.7156170248152	230.36726599198434	0.012428810720268007	3.3500837520938026E-5	0.3527638190954774	0.0	0.0	0.0	
9	.1	1	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.5122727640264907	0.5160598368530581	0.0	220.1666947704613	260.0416807895358	0.01185929648241206	0.0	0.33966499162479064	0.0	0.0	0.0	
10	.1	1	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.5805574636274551	0.6036909838762088	0.0	373.0998408789751	261.3007245083352	0.01303182579564489	3.3500837520938026E-5	0.36432160804020103	0.0	0.0	0.0	
1	.1	1	0	.5	NaN	0.49317920625588435	0.4963270876321993	NaN	0.6993920407159434	0.6340355107272336	0.0	53.507849774889905	37.7962199515536	0.0	19322.78104943747	12290.443741755136	0.5080402010050251	2.5076716917922948	7.416683417085427	0.0	260.0	8.0	
2	.1	1	0	.5	NaN	0.4948575552478503	0.5012500000000493	NaN	0.6942410412574803	0.6322101726431708	0.0	54.23448271763393	34.0177907177155	0.0	19329.46354214251	11702.33442201998	0.5358458961474036	2.614572864321608	8.230217755443887	0.0	297.0	4.0	
3	.1	1	0	.5	NaN	0.4942743304788455	Infinity	NaN	0.7020498461555448	-Infinity	0.0	54.237457959671254	36.35287421671787	0.0	19321.691121870823	14225.408208745384	0.5347738693467337	2.6013400335008376	8.175477386934674	0.0	247.0	0.0	
4	.1	1	0	.5	NaN	0.49638583059437985	0.4994992275835302	NaN	0.6981181071059096	0.6858039953466701	0.0	54.50748730414663	32.07191127494207	0.0	19323.535669741035	12804.258201570992	0.5340703517587939	2.5955778894472363	7.879296482412061	0.0	243.0	10.0	
5	.1	1	0	.5	NaN	0.4957698040785777	0.480780526754884	NaN	0.696876157508092	0.6312877015575722	0.0	54.40729920498478	43.05291821189758	0.0	19327.40958821293	14984.788695048706	0.5407705192629816	2.62857621440536	8.039430485762145	0.0	274.0	6.0	
6	.1	1	0	.5	NaN	0.49234943283815535	0.5000000000001655	NaN	0.6927881742771287	0.6764121331869103	0.0	54.70863999646145	37.3044165441261	0.0	19334.403181651727	13811.247130026157	0.5495142378559464	2.654237855946399	8.632395309882748	0.0	312.0	1.0	
7	.1	1	0	.5	NaN	0.49649213127203334	0.4999999999999986	NaN	0.6922554436317925	0.691233450606148	0.0	54.34794795883981	33.4915018020066	0.0	19313.310047007115	11294.184035816585	0.5304187604690117	2.5791959798994974	7.604857621440536	0.0	284.0	6.0	
8	.1	1	0	.5	NaN	0.4962939690867361	Infinity	NaN	0.7026215549767187	-Infinity	0.0	53.32342916960521	31.43630462457102	0.0	19316.659308271133	9711.97990931712	0.514036850921273	2.5359128978224454	7.477889447236181	0.0	291.0	0.0	
9	.1	1	0	.5	NaN	0.49663559267482044	0.5000000000000298	NaN	0.6915983551852718	0.647330730697933	0.0	53.79956701652788	37.088101443051315	0.0	19320.61413987875	11240.4152967728	0.5217420435510888	2.5649916247906197	7.6950083752093805	0.0	283.0	3.0	
10	.1	1	0	.5	NaN	0.49129338913572934	0.4999999999997512	NaN	0.6903295631382399	0.6031928581777269	0.0	54.832484185945276	33.967589483112356	0.0	19325.60227433391	11941.831653112778	0.5406030150753769	2.608073701842546	8.14961474036851	0.0	276.0	1.0	
1	.1	1	0	1	NaN	0.46793333074282684	0.49877475125005466	NaN	0.6291902655392981	0.4321248314749927	0.0	181.29012440036408	163.0547856827129	0.0	11257.040547033084	13991.517381978152	6.062311557788945	11.987202680067002	201.915175879397	0.0	996.0	4.0	
2	.1	1	0	1	NaN	0.4657199339705358	0.5220729779587358	NaN	0.6198392286821514	0.4504694156623521	0.0	180.83220957430427	158.17799336325498	0.0	11230.556094547648	13128.114302733416	6.045762144053601	11.983082077051927	199.2004355108878	0.0	992.0	8.0	
3	.1	1	0	1	NaN	0.4674978187535742	0.5292813582888338	NaN	0.6240740761704112	0.49141093075205394	0.0	181.10048531199868	157.12737908241405	0.0	11238.682816514556	13610.892655118108	6.05785594639866	11.992562814070352	200.45778894472363	0.0	993.0	5.0	
4	.1	1	0	1	NaN	0.463948586810344	0.5235002609757221	NaN	0.6237624763438508	0.4428096714451552	0.0	181.00043442076984	158.631798028173	0.0	11229.48123051146	13246.95878106789	6.050251256281407	11.981943048576214	200.6809715242881	0.0	993.0	5.0	
5	.1	1	0	1	NaN	0.4652311401848647	0.5229428083411294	NaN	0.6269657956641956	0.459249903961002	0.0	181.30722646490665	152.8948018971527	0.0	11243.817433247072	13734.592643079062	6.060636515912898	11.98676716917923	200.71172529313233	0.0	997.0	2.0	
6	.1	1	0	1	NaN	0.4721204303288067	0.5517230711718277	NaN	0.6307388525799498	0.48884509443661933	0.0	181.1347091011686	165.96762455304037	0.0	11223.525790838556	13744.330260850995	6.05752093802345	11.988040201005026	196.4686432160804	0.0	994.0	4.0	
7	.1	1	0	1	NaN	0.4655537500627637	0.5378496727023226	NaN	0.6268682232337521	0.5216117636074096	0.0	181.7812712875	157.24853355419555	0.0	11248.79438825158	14236.433271382642	6.078391959798995	11.99678391959799	200.92348408710217	0.0	999.0	1.0	
8	.1	1	0	1	NaN	0.4648102246149004	0.49999999999993827	NaN	0.6283159479833389	0.45622775507847435	0.0	181.91956845386096	153.90003008006832	0.0	11236.57052455262	13300.791042314986	6.0805695142378555	11.981239530988274	199.6441541038526	0.0	996.0	3.0	
9	.1	1	0	1	NaN	0.4668998444599356	0.5118217276868141	NaN	0.6198492592115525	0.43716952390951463	0.0	181.87240474318932	164.88143179634233	0.0	11239.53527746856	12978.542690984304	6.082646566164154	12.013936348408711	198.23276381909548	0.0	992.0	6.0	
10	.1	1	0	1	NaN	0.46585225894731747	-Infinity	NaN	0.6245289886919364	Infinity	0.0	182.56771310712662	162.65426421569455	0.0	11267.793604403461	12739.462740424531	6.1038190954773865	12.011289782244557	201.3572864321608	0.0	999.0	0.0	
1	.1	1	.5	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	1.3129915497009843	1.3347726299045874	0.0	597.6017134545182	1273.6422941752207	0.023785594639865997	0.04515912897822445	0.674606365159129	0.0	0.0	0.0	
2	.1	1	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	1.294950936787324	1.9556064398705328	0.0	739.8709002196385	951.8668146823612	0.023149078726968173	0.038559463986599665	0.5268006700167505	0.0	0.0	0.0	
3	.1	1	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	1.4854027885769339	1.4561761415728358	0.0	782.6154665765514	996.5171397132511	0.02492462311557789	0.04147403685092127	0.6732328308207706	0.0	0.0	0.0	
4	.1	1	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	1.5356880452604285	1.3812694129187733	0.0	651.7534348855487	931.7150540236757	0.023651591289782243	0.039095477386934675	0.5726633165829146	0.0	0.0	0.0	
5	.1	1	.5	.1	NaN	Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	1.2725725989909626	1.4062524330175172	0.0	1458.9084132486846	929.4872720979733	0.024154103852596316	0.041373534338358456	0.6507202680067001	0.0	0.0	0.0	
6	.1	1	.5	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	1.8634486617680133	1.4737895351461756	0.0	950.6253821893172	959.8845638614212	0.02438860971524288	0.04425460636515913	0.6656281407035176	0.0	0.0	0.0	
7	.1	1	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	1.303803551694177	1.760090947371565	0.0	1035.8226137354204	874.9044022659074	0.024790619765494137	0.04254606365159129	0.6488107202680067	0.0	0.0	0.0	
