% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
3	.01	1	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.1042414262563592	0.05222862983235726	0.0	418.91543513104784	224.461335437152	0.0021105527638190956	6.700167504187605E-5	0.058894472361809044	0.0	0.0	0.0	
4	.01	1	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.07366705019241264	0.07840774175724684	0.0	364.0456274242197	230.52099906630417	0.0017420435510887772	6.700167504187605E-5	0.07239530988274707	0.0	0.0	0.0	
5	.01	1	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.13649017445909278	0.07986526476283771	0.0	246.3537283927645	238.1133797517674	0.0022780569514237858	0.0	0.06804020100502513	0.0	0.0	0.0	
6	.01	1	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.08020419494318436	0.0744629281597745	0.0	242.39119371178413	239.19314027788218	0.0021105527638190956	0.0	0.1255611390284757	0.0	0.0	0.0	
7	.01	1	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.0548191905472863	0.08558521559392349	0.0	328.9340816828678	253.10136814944102	0.0018760469011725293	3.3500837520938026E-5	0.1349748743718593	0.0	0.0	0.0	
8	.01	1	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.05288776824986419	0.05893488966138434	0.0	398.09362409139294	255.86267157250944	0.001507537688442211	3.3500837520938026E-5	0.08036850921273032	0.0	0.0	0.0	
9	.01	1	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.07188020507359465	0.07256303769926432	0.0	309.3503950601285	368.3686797553667	0.0019095477386934674	1.0050251256281407E-4	0.12194304857621441	0.0	0.0	0.0	
10	.01	1	0	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.08557507290112164	0.06053863489100314	0.0	306.14648000909307	243.78424791111883	0.0018090452261306533	3.3500837520938026E-5	0.07812395309882747	0.0	0.0	0.0	
1	.01	1	0	.5	NaN	0.492187783041485	0.49999999999990574	NaN	0.6994565164854223	0.5371438285544994	0.0	17.013762632139002	14.730218294192863	0.0	19318.778059226683	18833.796281129988	0.5654941373534338	8.223517587939698	28.99822445561139	0.0	996.0	2.0	
2	.01	1	0	.5	NaN	0.49404366034014735	0.48873932211430593	NaN	0.6919424147586064	0.48414301024939016	0.0	17.292168384307015	14.381296179252987	0.0	19323.44746735145	18764.37737804016	0.5742378559463986	8.235443886097153	29.222244556113903	0.0	997.0	3.0	
3	.01	1	0	.5	NaN	0.49284015702493356	0.5000000000000264	NaN	0.7004674723838786	0.5734994103117232	0.0	17.100452643559382	16.250395574720553	0.0	19320.182132826052	18372.478330490816	0.5676381909547739	8.221675041876047	29.59929648241206	0.0	986.0	1.0	
4	.01	1	0	.5	NaN	0.49450269500127547	0.4999999999999343	NaN	0.7049160975897574	0.5079845010253695	0.0	17.341495842460596	13.158784830667637	0.0	19330.415700856345	20169.802011638763	0.57463986599665	8.228308207705192	30.780569514237857	0.0	991.0	3.0	
5	.01	1	0	.5	NaN	0.49259059652174014	-Infinity	NaN	0.6986177904217686	Infinity	0.0	17.362994259997244	16.619290348973536	0.0	19318.560689361246	20268.807690420937	0.577286432160804	8.237554438860972	29.568006700167505	0.0	992.0	0.0	
6	.01	1	0	.5	NaN	0.4905631115499019	0.49999999999998607	NaN	0.6954812516933299	0.49901079490915884	0.0	17.201868558361763	15.414442788871657	0.0	19323.16228327376	19197.415783335924	0.5703182579564489	8.222345058626466	29.507169179229482	0.0	973.0	6.0	
7	.01	1	0	.5	NaN	0.49559090751148754	0.5000000000001066	NaN	0.7015616221147476	0.5088273411467138	0.0	17.29201722024273	14.494416643778957	0.0	19319.477861064785	19147.977969789565	0.5747738693467337	8.23065326633166	30.254170854271358	0.0	992.0	2.0	
8	.01	1	0	.5	NaN	0.49275080931858256	0.5000000000000329	NaN	0.6935471018694427	0.516416096221042	0.0	17.06980408756366	13.907465189600702	0.0	19323.241518342016	18307.9652762445	0.5671691792294807	8.218190954773869	29.766365159128977	0.0	994.0	2.0	
9	.01	1	0	.5	NaN	0.49209289795049266	0.5028028730308253	NaN	0.6980777809740552	0.4945059844061638	0.0	17.350664922847542	16.495146730877718	0.0	19327.282945016985	18622.58728839566	0.5769849246231156	8.221273031825795	29.46860971524288	0.0	993.0	7.0	
10	.01	1	0	.5	NaN	0.4928893002042309	0.5106255184632726	NaN	0.6928027784927863	0.5535043409894099	0.0	17.361951778250127	17.130749058963737	0.0	19323.82250539758	19460.049654877348	0.5764154103852597	8.233902847571189	30.109413735343384	0.0	983.0	7.0	
1	.01	1	0	1	NaN	0.49335316785474703	0.5001010559333763	NaN	0.6938309673450989	0.4584665365166284	0.0	17.297700107526786	13.770818798570213	0.0	9041.34588122228	13277.458601711001	0.5788609715242881	8.309045226130653	30.474874371859297	0.0	993.0	7.0	
2	.01	1	0	1	NaN	0.49027693084357615	0.4999999999999963	NaN	0.6983065420334136	0.5174918846714194	0.0	17.315578353074894	15.346845667130697	0.0	9036.092693052931	11882.65160830098	0.58	8.302747068676718	30.685494137353434	0.0	995.0	5.0	
3	.01	1	0	1	NaN	0.4935380173677204	0.4948773050352971	NaN	0.6984894960211945	0.5183993281934096	0.0	17.287627621418014	18.925581963272528	0.0	9024.10416574431	13360.078093108372	0.5795979899497488	8.30532663316583	28.90043551088777	0.0	989.0	10.0	
4	.01	1	0	1	NaN	0.49263456177634957	0.5000000000000394	NaN	0.6904605137784335	0.4445820753654625	0.0	17.395306982164968	15.467574681937345	0.0	9032.996454908864	12467.725529186006	0.5817085427135679	8.305192629815746	29.515611390284757	0.0	997.0	3.0	
5	.01	1	0	1	NaN	0.4933780924893819	0.5017406282713707	NaN	0.6911737367953434	0.4533315316911004	0.0	17.24357261912175	20.23954331463159	0.0	9034.136292228595	12201.994083090007	0.5777554438860971	8.302579564489113	29.977788944723617	0.0	995.0	5.0	
6	.01	1	0	1	NaN	0.4931886432604762	0.5217039692297337	NaN	0.6963609202168023	0.4629094239882584	0.0	17.227188320070194	15.119625185948662	0.0	9039.762690807667	12640.78185212854	0.5761139028475711	8.302948073701842	30.223048576214406	0.0	992.0	8.0	
7	.01	1	0	1	NaN	0.49337605170369	-Infinity	NaN	0.7003426638462157	Infinity	0.0	17.09530178592392	14.142104727447459	0.0	9024.984967223209	13334.914583794784	0.5725293132328308	8.29075376884422	29.441206030150752	0.0	998.0	0.0	
8	.01	1	0	1	NaN	0.49424912009558236	0.49999999999999645	NaN	0.6981926218949895	0.44386458575846977	0.0	17.262741921224098	13.779735726679455	0.0	9027.849810503665	12689.777332584208	0.5772194304857622	8.300871021775544	29.290586264656618	0.0	999.0	1.0	
9	.01	1	0	1	NaN	0.49427079105438526	Infinity	NaN	0.6966816854173506	-Infinity	0.0	17.34440181395129	20.03409629074683	0.0	9042.166227628313	12568.523860363624	0.581608040201005	8.307671691792295	30.673400335008374	0.0	999.0	0.0	
10	.01	1	0	1	NaN	0.4924469419258245	0.4999999999999618	NaN	0.7001722539443189	0.5633690987201622	0.0	17.091771651365928	14.152687376021996	0.0	9027.120969296722	11971.407135566848	0.5722613065326633	8.285293132328308	29.96924623115578	0.0	998.0	2.0	
1	.01	1	.5	.1	NaN	-Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.3616254726020809	0.4060338450023197	0.0	1186.4853252856428	1566.807828698817	0.008442211055276382	0.11678391959798995	0.3932998324958124	0.0	0.0	0.0	
2	.01	1	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.22492036584375025	0.7616064686197088	0.0	876.7957096209309	1545.3822206112206	0.008107202680067002	0.12	0.3114572864321608	0.0	0.0	0.0	
3	.01	1	.5	.1	NaN	Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.2380056449205152	0.5647225973408986	0.0	1195.7219441602242	1181.514801571335	0.006566164154103852	0.09889447236180905	0.21819095477386935	0.0	0.0	0.0	
4	.01	1	.5	.1	NaN	-Infinity	NaN	NaN	-Infinity	-Infinity	0.0	0.17827075699409017	0.326090619174712	0.0	958.9315125357487	1223.5499770050487	0.005829145728643216	0.09142378559463987	0.2130318257956449	0.0	0.0	0.0	
5	.01	1	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.3175768369414165	0.4082808336314641	0.0	696.2147073371868	1578.415909140927	0.00814070351758794	0.12247906197654941	0.2764489112227806	0.0	0.0	0.0	
6	.01	1	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.2901824169484024	0.26712316635769423	0.0	1212.2890016951342	1258.9488970559612	0.005561139028475712	0.09192629815745394	0.29279731993299835	0.0	0.0	0.0	
7	.01	1	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.2778030693107447	0.31009627035547305	0.0	1368.2419963656014	1553.4609520477397	0.006331658291457287	0.09795644891122278	0.211356783919598	0.0	0.0	0.0	
8	.01	1	.5	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.31347291473243877	0.3521743760257675	0.0	1081.497093185362	1447.9137887277195	0.0061641541038525965	0.0973534338358459	0.24921273031825797	0.0	0.0	0.0	
9	.01	1	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.2484883639783218	0.32374794817324837	0.0	1035.0623054150035	1393.2838624428302	0.0067336683417085425	0.09772194304857622	0.31219430485762145	0.0	0.0	0.0	
10	.01	1	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.32975156231004593	0.3665366317948791	0.0	973.8152234204906	1529.5817769404016	0.007604690117252931	0.11648241206030151	0.2698492462311558	0.0	0.0	0.0	
1	.01	1	.5	.5	NaN	0.49390749731612144	0.5030278268862859	NaN	0.6948483238481683	0.4548363504844478	0.0	16.830195659888	18.79901819112142	0.0	14809.345639993984	14802.700458968146	0.5963819095477387	8.311993299832496	31.04901172529313	0.0	659.0	336.0	
2	.01	1	.5	.5	NaN	0.49271666707961614	0.5040408397408662	NaN	0.698629646354669	0.4721151260321346	0.0	17.198264231341472	18.628532955982536	0.0	14806.951165523638	14805.322792593466	0.5902512562814071	8.294036850921273	30.483852596314907	0.0	800.0	199.0	
3	.01	1	.5	.5	NaN	0.4955089920594794	0.502312223974028	NaN	0.7018080795639355	0.47053906523266814	0.0	17.14154141829298	18.612660473606912	0.0	14807.791458369757	14806.157065087526	0.589179229480737	8.29959798994975	31.477989949748743	0.0	786.0	212.0	
4	.01	1	.5	.5	NaN	0.4936149288073258	0.5057451875042978	NaN	0.6967515974184736	0.46148313638293215	0.0	17.129755644501795	18.43043878635009	0.0	14807.729215332396	14799.468392834951	0.5863651591289782	8.300770519262981	31.382646566164155	0.0	670.0	329.0	
5	.01	1	.5	.5	NaN	0.4922979211744808	0.502590012415083	NaN	0.6999573373691576	0.48375668905053354	0.0	16.882819283520238	18.777144578802847	0.0	14802.588327827882	14817.494613394603	0.5814740368509212	8.291390284757119	30.028341708542715	0.0	808.0	192.0	
6	.01	1	.5	.5	NaN	0.49622822280404344	0.5016994771455189	NaN	0.6974715246251945	0.43574609178546647	0.0	17.596289924135313	18.749862669296967	0.0	14812.872332500001	14814.895334710869	0.609715242881072	8.314070351758794	32.38824120603015	0.0	481.0	518.0	
7	.01	1	.5	.5	NaN	0.49603805314841426	0.4999413362111152	NaN	0.7062518162955485	0.46274263949417127	0.0	16.91718777977942	18.287263738971046	0.0	14803.114783515946	14809.49774712442	0.58643216080402	8.289581239530989	31.400469011725292	0.0	714.0	281.0	
8	.01	1	.5	.5	NaN	0.4944119568568563	0.5056251790727901	NaN	0.6979614475307164	0.4579931967729882	0.0	16.93289788002016	18.000892214557727	0.0	14803.219948595393	14815.697595301554	0.5828140703517588	8.283316582914573	29.609112227805696	0.0	609.0	388.0	
9	.01	1	.5	.5	NaN	0.49322376119031175	0.5041625524300851	NaN	0.6986743920223002	0.4672291498699064	0.0	17.23316304421987	18.11368802875803	0.0	14807.187120706836	14808.897427378974	0.5857956448911222	8.292294807370185	31.099497487437187	0.0	802.0	197.0	
10	.01	1	.5	.5	NaN	0.49491253806636387	0.5044583321290315	NaN	0.6923328940146277	0.4724323685893757	0.0	17.18698031447101	18.405828359174304	0.0	14801.803572613793	14807.4850717527	0.5884087102177554	8.309011725293132	30.61618090452261	0.0	728.0	271.0	
1	.01	1	.5	1	NaN	0.49129349779949333	-Infinity	NaN	0.6922852740423052	-Infinity	0.0	17.24230873006621	15.713709782340288	0.0	4526.147537391029	6922.056896548364	0.5779229480737018	8.308643216080402	32.23551088777219	0.0	999.0	0.0	
2	.01	1	.5	1	NaN	0.490568333047815	0.4999866449037059	NaN	0.6953402433023812	0.47645694393957067	0.0	17.42193557614304	22.249296583850818	0.0	4516.924943006357	7067.600511714511	0.5853601340033501	8.30291457286432	30.64291457286432	0.0	996.0	4.0	
3	.01	1	.5	1	NaN	0.4946553659939757	0.5060056958894227	NaN	0.6959605373693075	0.4865215183465859	0.0	17.369872166955165	17.958329659721485	0.0	4513.90826486452	6994.275515538978	0.5825795644891122	8.293869346733668	29.87752093802345	0.0	985.0	15.0	
4	.01	1	.5	1	NaN	0.49445934623854837	0.4999999999999103	NaN	0.6989123651084272	0.554088482247177	0.0	17.150686348417057	19.318992548479205	0.0	4517.71873261959	6881.737236634089	0.5732328308207705	8.307370184254607	30.654539363484087	0.0	999.0	1.0	
5	.01	1	.5	1	NaN	0.4936080694565685	0.5117361654528103	NaN	0.6972671536078888	0.5015471025408826	0.0	17.274395100512905	17.89466370750351	0.0	4512.864663524325	6795.332925819933	0.5795644891122278	8.29571189279732	30.077319932998325	0.0	993.0	7.0	
6	.01	1	.5	1	NaN	0.4936946667062808	0.5166598144029789	NaN	0.7021391531872053	0.5291276715216572	0.0	17.178598070880795	15.98171223321348	0.0	4512.574983971502	7139.251421555538	0.5764824120603015	8.304522613065327	28.029212730318257	0.0	996.0	4.0	
7	.01	1	.5	1	NaN	0.4932284997279836	0.5044916994467495	NaN	0.6959398213847555	0.5018816932586733	0.0	17.40382296496149	13.83448937493399	0.0	4514.364732018792	6928.026619559458	0.5823450586264657	8.310452261306533	29.235544388609714	0.0	994.0	6.0	
8	.01	1	.5	1	NaN	0.49130923898134177	Infinity	NaN	0.6989695083795426	-Infinity	0.0	17.2766922877961	15.356473958429474	0.0	4518.869978175501	7174.012329382676	0.5784589614740369	8.31574539363484	29.439530988274708	0.0	999.0	0.0	
9	.01	1	.5	1	NaN	0.49185109487488715	0.4959941224043958	NaN	0.6949018103141136	0.516505147733833	0.0	17.165402203848288	16.160735066777864	0.0	4515.1434257306455	7054.447513720227	0.5750418760469012	8.297822445561138	29.570921273031825	0.0	985.0	15.0	
10	.01	1	.5	1	NaN	0.4949860334837877	0.5106672607383707	NaN	0.6962095700872658	0.48868823559951363	0.0	16.976093905991686	15.804989697699984	0.0	4513.269468396934	6811.821114679004	0.5689447236180905	8.291256281407035	28.929112227805696	0.0	991.0	9.0	
1	.01	1	1	.1	NaN	0.4999999999999747	0.5025354742363669	NaN	0.6243729995708777	0.3947251080491208	0.0	14.22691190385539	18.720879120041378	0.0	13818.601018055853	10542.147441573592	0.6266666666666667	8.319865996649916	32.90482412060302	0.0	2.0	998.0	
2	.01	1	1	.1	NaN	0.5000000000000047	0.5046608076884364	NaN	0.671687411762944	0.3978844336049479	0.0	11.514343632572135	19.09951729931623	0.0	13507.648728346814	10558.28022832926	0.6382579564489113	8.326499162479061	35.38820770519263	0.0	2.0	998.0	
3	.01	1	1	.1	NaN	0.4999999999999051	0.5032683322489622	NaN	0.8169552754768816	0.39445679736422784	0.0	17.095204700165816	18.61479099860865	0.0	14485.301747808944	10540.23514808766	0.6229480737018426	8.329681742043551	33.23477386934673	0.0	1.0	999.0	
4	.01	1	1	.1	NaN	0.4999999999999668	0.5048582643309432	NaN	0.6742435953961808	0.39247654427241885	0.0	11.783437822340918	18.507303533370834	0.0	14853.66828756748	10540.86553940692	0.6191959798994975	8.311725293132328	34.18897822445561	0.0	4.0	996.0	
5	.01	1	1	.1	NaN	0.49999999999990513	0.5048185152665758	NaN	0.6189237954145778	0.39720137478224893	0.0	12.430940456139584	18.848180304325695	0.0	14690.318063548239	10544.667225753301	0.630787269681742	8.312596314907873	33.47591289782245	0.0	2.0	997.0	
6	.01	1	1	.1	NaN	-Infinity	0.504786908919586	NaN	Infinity	0.39854697092932784	0.0	12.211271591876159	18.605126765615026	0.0	15186.978652557713	10542.715411601477	0.6228475711892797	8.328743718592964	32.47695142378559	0.0	0.0	1000.0	
7	.01	1	1	.1	NaN	-Infinity	0.5070989694185878	NaN	-Infinity	0.39511179001393243	0.0	15.62030270489237	18.390736367343337	0.0	14234.351931833517	10536.409209162186	0.6154438860971524	8.320770519262982	32.649614740368506	0.0	0.0	1000.0	
8	.01	1	1	.1	NaN	0.4969809589481972	0.5057958225795636	NaN	0.6805915352090273	0.39175436031416006	0.0	10.73813323174813	18.87834124600658	0.0	15159.830853214859	10541.57558048271	0.6317922948073702	8.32747068676717	34.735142378559466	0.0	5.0	995.0	
9	.01	1	1	.1	NaN	0.4999999999999555	0.5056235984690333	NaN	0.6389938468173957	0.3948383386697226	0.0	15.36695117675219	18.802809249867202	0.0	14494.127459436148	10552.30264142973	0.6289112227805695	8.32284757118928	35.33108877721943	0.0	2.0	995.0	
10	.01	1	1	.1	NaN	0.5000000000000169	0.504547885634142	NaN	0.6664531741604125	0.389532390873371	0.0	9.019148141013158	18.758183119602812	0.0	14620.906179435256	10546.633119821046	0.6280067001675042	8.31929648241206	34.06365159128978	0.0	2.0	998.0	
1	.01	1	1	.5	NaN	0.49999999999996836	0.5063338443794455	NaN	0.7237696454213987	0.39146206280931645	0.0	16.65398039181602	18.760295134232614	0.0	9037.955680565343	5871.197317721615	0.6274036850921273	8.320301507537689	33.915075376884424	0.0	1.0	998.0	
2	.01	1	1	.5	NaN	0.48290618412605907	0.5040798198646022	NaN	0.7169132019153502	0.3896970277949888	0.0	14.236523144266936	18.658966679176658	0.0	9251.168560615395	5868.156542892176	0.6246231155778894	8.312328308207706	34.17681742043551	0.0	6.0	994.0	
3	.01	1	1	.5	NaN	0.485379097891026	0.505646959824269	NaN	0.596907483887846	0.3949035254044533	0.0	12.495111745296006	18.79697611402697	0.0	9456.34477065682	5867.893845500783	0.6271691792294808	8.32897822445561	33.81966499162479	0.0	4.0	995.0	
4	.01	1	1	.5	NaN	Infinity	0.5058233807852852	NaN	-Infinity	0.3965866255346658	0.0	17.63115100980141	18.836143480589726	0.0	9018.332804569978	5873.688339587885	0.6295142378559464	8.322378559463987	34.18254606365159	0.0	0.0	998.0	
5	.01	1	1	.5	NaN	0.500466962204736	0.5065254848131625	NaN	0.630016978005289	0.3990812360467171	0.0	18.41127470020742	18.740615013735184	0.0	9024.80657154664	5865.4873234568295	0.6265661641541038	8.31929648241206	33.192596314907874	0.0	8.0	992.0	
6	.01	1	1	.5	NaN	0.44123834918402727	0.5071797824973403	NaN	0.4999999999968192	0.3952218814821647	0.0	13.836785827381643	19.052226618875228	0.0	9008.336720745914	5870.69576087729	0.6370519262981574	8.321273031825795	34.4169514237856	0.0	1.0	999.0	
7	.01	1	1	.5	NaN	0.47689575851343696	0.5033425342128159	NaN	0.717115131767912	0.3961754442751473	0.0	15.621799538498617	18.871114773332888	0.0	9252.52655520279	5874.257363026775	0.6315912897822445	8.338659966499163	34.79621440536013	0.0	4.0	995.0	
8	.01	1	1	.5	NaN	0.4999999999999744	0.5040639217785149	NaN	0.6923607339997156	0.3934812941613121	0.0	18.412752711949704	18.863643512887855	0.0	9492.426032173385	5869.424029199892	0.6312897822445561	8.324589614740368	34.09829145728643	0.0	6.0	993.0	
9	.01	1	1	.5	NaN	Infinity	0.5049447477438874	NaN	-Infinity	0.3972368383469063	0.0	18.259932211370476	18.921368111097955	0.0	9572.114610536737	5867.103269175388	0.6327638190954774	8.337252931323283	34.42402010050251	0.0	0.0	1000.0	
10	.01	1	1	.5	NaN	0.49999999999999795	0.5029872521682076	NaN	0.6967065760500697	0.3921014621086915	0.0	15.911553952080677	18.848575027838763	0.0	9086.049553791798	5859.640929263676	0.6311892797319933	8.326331658291457	31.266633165829145	0.0	8.0	991.0	
1	.01	1	1	1	NaN	0.4957405202923613	0.5013676025333537	NaN	0.6863857958128143	0.4664114414712422	0.0	17.300617314114692	17.923190232399804	0.0	0.0	0.0	0.5379229480737019	7.519698492462312	25.528375209380233	0.0	471.0	512.0	
2	.01	1	1	1	NaN	0.4956114804962097	0.4984958900285079	NaN	0.6795736889822631	0.4978024985446862	0.0	16.83628588399279	17.903217640319568	0.0	0.0	0.0	0.5233500837520938	7.5116247906197655	25.4	0.0	809.0	168.0	
3	.01	1	1	1	NaN	0.4942391136216957	0.4987826087195977	NaN	0.6833542626340914	0.4842222498043601	0.0	17.259318553781373	17.71734339752264	0.0	0.0	0.0	0.5304522613065327	7.505025125628141	25.756281407035175	0.0	707.0	282.0	
4	.01	1	1	1	NaN	0.4957464132875657	0.49972720681846117	NaN	0.67263372223796	0.4685511300467212	0.0	17.02214645476798	18.05348049058298	0.0	0.0	0.0	0.5380904522613066	7.524924623115578	25.98428810720268	0.0	544.0	437.0	
5	.01	1	1	1	NaN	0.4990334877357992	0.5027523652421294	NaN	0.6710877416083937	0.4287869973408157	0.0	17.079334033592744	18.017854476489074	0.0	0.0	0.0	0.54	7.522278056951424	27.084020100502514	0.0	111.0	865.0	
6	.01	1	1	1	NaN	0.4965815046419119	0.5045709367076567	NaN	0.679720486993189	0.46738109287510604	0.0	16.812057773602763	18.158288907339912	0.0	0.0	0.0	0.5347738693467337	7.509078726968174	26.94361809045226	0.0	497.0	489.0	
7	.01	1	1	1	NaN	0.49137708034781796	0.5040648195753094	NaN	0.6813864503656136	0.47877573479019336	0.0	17.068987541302615	18.238751315456263	0.0	0.0	0.0	0.5325293132328308	7.513802345058626	25.68676716917923	0.0	797.0	189.0	
8	.01	1	1	1	NaN	0.4955920899117664	0.5000687716151918	NaN	0.6828163172617915	0.4975861885755386	0.0	17.062965457232167	17.67793238708655	0.0	0.0	0.0	0.5273031825795645	7.508475711892797	25.797788944723617	0.0	770.0	221.0	
9	.01	1	1	1	NaN	0.4933563350852377	0.5015545770417916	NaN	0.6861057716419535	0.47774729323343484	0.0	17.029975798057492	18.389185341334397	0.0	0.0	0.0	0.533500837520938	7.519229480737018	25.36713567839196	0.0	702.0	281.0	
10	.01	1	1	1	NaN	0.4958144635008616	0.4979200532205765	NaN	0.6715126562138515	0.4991768067823101	0.0	17.05901486569685	19.487696197159664	0.0	0.0	0.0	0.5261306532663317	7.514103852596315	25.28790619765494	0.0	851.0	136.0	
1	.01	10	0	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.053044789156380716	0.04087277368737831	0.0	270.7129788690919	227.03520730377457	0.001273031825795645	0.0	0.11912897822445562	0.0	0.0	0.0	
2	.01	10	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.06919550413492638	0.05709856970853778	0.0	370.51677364809876	275.8044067070837	0.001407035175879397	1.0050251256281407E-4	0.09021775544388609	0.0	0.0	0.0	
3	.01	10	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.07134719273979376	0.0399672318092384	0.0	253.4750463046106	225.40568431792397	0.001340033500837521	3.3500837520938026E-5	0.09028475711892797	0.0	0.0	0.0	
4	.01	10	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.04187274318892801	0.04753084143278374	0.0	240.0994301373066	231.4360451830824	0.0011725293132328308	0.0	0.07882747068676717	0.0	0.0	0.0	
5	.01	10	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.030630955572148594	0.05331371446536881	0.0	239.97268282023717	229.39117321224296	0.0011055276381909548	0.0	0.08981574539363484	0.0	0.0	0.0	
