% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
9	.01	100000	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	338.5575468127376	556.2544221735246	0.0	0.0247571189279732	0.15658291457286433	0.0	0.0	0.0	
10	.01	100000	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	435.39129345311375	556.4736614361386	0.0	0.026767169179229482	0.14683417085427136	0.0	0.0	0.0	
1	.01	100000	.5	.5	NaN	0.4557307559078872	0.5970811033277788	NaN	0.9696726297114799	0.1890113876575322	0.0	0.0	0.0	0.0	14809.780745620263	14806.114875720392	0.0	7.938324958123953	35.84951423785595	0.0	54.0	946.0	
2	.01	100000	.5	.5	NaN	0.4584519154511859	0.5272795851676939	NaN	0.9762721373713049	0.5938460632236771	0.0	0.0	0.0	0.0	14805.627439224776	14804.440389996347	0.0	7.936683417085427	34.697989949748745	0.0	453.0	544.0	
3	.01	100000	.5	.5	NaN	0.4657096038503447	0.5030778793558149	NaN	0.9786313398904087	0.7368047837662	0.0	0.0	0.0	0.0	14801.395281891782	14807.652840244013	0.0	7.937788944723618	34.16180904522613	0.0	556.0	443.0	
4	.01	100000	.5	.5	NaN	0.4584415779125957	0.48663585002813237	NaN	0.9668524365023605	0.9061594390707581	0.0	0.0	0.0	0.0	14808.959636316686	14808.019584181446	0.0	7.941574539363484	31.92850921273032	0.0	780.0	217.0	
5	.01	100000	.5	.5	NaN	0.46844782275716146	0.5659317625125326	NaN	0.9671635702472405	0.4004799795735518	0.0	0.0	0.0	0.0	14810.022037346835	14801.469808575786	0.0	7.938291457286432	32.80787269681742	0.0	292.0	708.0	
6	.01	100000	.5	.5	NaN	0.46554206639683376	0.5071847339992565	NaN	0.9740089174717811	0.813907591461176	0.0	0.0	0.0	0.0	14811.56315321456	14802.637735084874	0.0	7.930150753768844	33.751959798994974	0.0	610.0	386.0	
7	.01	100000	.5	.5	NaN	0.4685045787436049	0.5035799788209575	NaN	0.9785613473419982	0.7847527146246394	0.0	0.0	0.0	0.0	14809.127157029869	14809.29927563176	0.0	7.947973199329983	33.227772194304855	0.0	564.0	432.0	
8	.01	100000	.5	.5	NaN	0.4627193195530061	0.49213810917759254	NaN	0.9791919186599893	0.8175909873524545	0.0	0.0	0.0	0.0	14803.331135258868	14800.769845857803	0.0	7.938291457286432	33.86499162479062	0.0	635.0	363.0	
9	.01	100000	.5	.5	NaN	0.4488661569954004	0.5686491143008183	NaN	0.969956596814316	0.31936102407117783	0.0	0.0	0.0	0.0	14808.072769178676	14799.723843649805	0.0	7.9292797319933	36.02743718592965	0.0	237.0	762.0	
10	.01	100000	.5	.5	NaN	0.4577724563983917	0.4852116213744289	NaN	0.9736805909352173	0.8652751441484405	0.0	0.0	0.0	0.0	14810.191770371039	14813.958434301441	0.0	7.940100502512562	32.965795644891124	0.0	723.0	276.0	
1	.01	100000	.5	1	NaN	0.4486963075997256	0.46799342632675434	NaN	0.9776304934619127	0.9303852387719906	0.0	0.0	0.0	0.0	363.30746118987844	1310.2589258226885	0.0	7.940167504187604	33.434874371859294	0.0	946.0	54.0	
2	.01	100000	.5	1	NaN	0.46160736830920535	0.4618945868946174	NaN	0.9788216638515442	0.8946773101646668	0.0	0.0	0.0	0.0	361.7174466920653	1058.6559644514412	0.0	7.92894472361809	31.70311557788945	0.0	982.0	18.0	
3	.01	100000	.5	1	NaN	0.4435933770336891	0.4933333333333214	NaN	0.9739416383911788	0.8971623073550796	0.0	0.0	0.0	0.0	359.26706915318425	1183.7636915794997	0.0	7.950318257956449	34.54398659966499	0.0	974.0	25.0	
4	.01	100000	.5	1	NaN	0.47036432951194584	0.4858940242763768	NaN	0.9712890050604678	0.9333600226665864	0.0	0.0	0.0	0.0	357.26487701250966	1342.089569256632	0.0	7.938693467336684	34.05460636515913	0.0	949.0	51.0	
5	.01	100000	.5	1	NaN	0.4523609165974347	0.48970833333332875	NaN	0.9796305526898601	0.9451995283215162	0.0	0.0	0.0	0.0	366.77703607129996	1251.5811800425113	0.0	7.956817420435511	33.60462311557789	0.0	950.0	50.0	
6	.01	100000	.5	1	NaN	0.47010542140482586	0.44941423519011503	NaN	0.9693526554753504	0.9285353855644879	0.0	0.0	0.0	0.0	360.4757509602104	1143.9591311127838	0.0	7.946130653266332	34.65437185929648	0.0	984.0	16.0	
7	.01	100000	.5	1	NaN	0.45747024570017947	0.49426027420882573	NaN	0.9788343450147197	0.9255781501724923	0.0	0.0	0.0	0.0	361.87046518005184	1240.2033865402955	0.0	7.9623115577889445	34.31045226130653	0.0	894.0	106.0	
8	.01	100000	.5	1	NaN	0.45666200169348325	0.456942096365186	NaN	0.9756818483033982	0.9430643966837015	0.0	0.0	0.0	0.0	362.76158081315134	1251.1769430946658	0.0	7.937688442211055	31.861675041876047	0.0	974.0	26.0	
9	.01	100000	.5	1	NaN	0.45904578985712813	0.5057189542483587	NaN	0.9699868158616362	0.8996906114637431	0.0	0.0	0.0	0.0	361.2902366655777	1209.1790007109562	0.0	7.945795644891122	33.95768844221106	0.0	964.0	36.0	
10	.01	100000	.5	1	NaN	0.4667881156703651	0.5130459591243929	NaN	0.9773987989559931	0.9089724724758623	0.0	0.0	0.0	0.0	356.75455946431435	1124.5891071244985	0.0	7.94820770519263	32.4699162479062	0.0	948.0	51.0	
1	.01	100000	1	.1	NaN	Infinity	0.5830666080030567	NaN	Infinity	0.16116409594404105	0.0	0.0	0.0	0.0	15679.844498522567	4373.434637349689	0.0	7.950385259631491	40.41122278056952	0.0	0.0	1000.0	
2	.01	100000	1	.1	NaN	0.49999999999996947	0.6238541338989138	NaN	1.0000000000000004	0.17019453134374352	0.0	0.0	0.0	0.0	17271.342707196814	4365.710992122455	0.0	7.946365159128979	36.10033500837521	0.0	1.0	999.0	
3	.01	100000	1	.1	NaN	0.500000000000071	0.5861325511094856	NaN	0.9999999999999849	0.16332542759406454	0.0	0.0	0.0	0.0	16247.749875068746	4370.941213073955	0.0	7.933333333333334	38.72723618090452	0.0	1.0	998.0	
4	.01	100000	1	.1	NaN	-Infinity	0.5914018074247154	NaN	Infinity	0.15948191680462737	0.0	0.0	0.0	0.0	17798.764585718334	4359.726071212957	0.0	7.952428810720268	38.50673366834171	0.0	0.0	1000.0	
5	.01	100000	1	.1	NaN	-8.992806499463768E-14	0.5834004418946608	NaN	0.9999999999997655	0.16883632255818531	0.0	0.0	0.0	0.0	16699.452051270284	4355.032524140992	0.0	7.942546063651592	38.16281407035176	0.0	1.0	997.0	
6	.01	100000	1	.1	NaN	-Infinity	0.6180384987462888	NaN	-Infinity	0.17150900725138285	0.0	0.0	0.0	0.0	17200.3746620234	4384.097515317926	0.0	7.947202680067002	41.083852596314905	0.0	0.0	1000.0	
7	.01	100000	1	.1	NaN	0.5000000000000271	0.5751937243555582	NaN	0.9999999999997895	0.15484808131644928	0.0	0.0	0.0	0.0	17061.958961236156	4356.992174779558	0.0	7.948710217755444	39.23879396984925	0.0	1.0	999.0	
8	.01	100000	1	.1	NaN	Infinity	0.5916659443126314	NaN	-Infinity	0.17225849486659617	0.0	0.0	0.0	0.0	15856.480053208821	4342.196502023016	0.0	7.946499162479062	37.92713567839196	0.0	0.0	1000.0	
9	.01	100000	1	.1	NaN	-Infinity	0.5714517685898417	NaN	-Infinity	0.1556657746062035	0.0	0.0	0.0	0.0	15860.43027300365	4338.124442890958	0.0	7.949011725293133	36.37953098827471	0.0	0.0	1000.0	
10	.01	100000	1	.1	NaN	0.49999999999999895	0.5910015231487528	NaN	1.0000000000000202	0.16768567989541697	0.0	0.0	0.0	0.0	15598.513224352768	4373.541891320721	0.0	7.941507537688442	37.22388609715243	0.0	3.0	997.0	
1	.01	100000	1	.5	NaN	-Infinity	0.5822533590447099	NaN	Infinity	0.15962108908113473	0.0	0.0	0.0	0.0	11143.752804925036	2448.0510804638398	0.0	7.951825795644891	40.09865996649916	0.0	0.0	999.0	
2	.01	100000	1	.5	NaN	0.5	0.6038026004675447	NaN	1.000000000000003	0.16482113045596575	0.0	0.0	0.0	0.0	11981.158099396303	2462.2653869101805	0.0	7.943082077051926	37.237755443886094	0.0	4.0	996.0	
3	.01	100000	1	.5	NaN	0.5000000000000071	0.6158378906899641	NaN	0.9999999999999976	0.16350389171352597	0.0	0.0	0.0	0.0	11104.366856554278	2462.304871695823	0.0	7.953701842546064	41.10961474036851	0.0	2.0	997.0	
4	.01	100000	1	.5	NaN	0.5000000000000052	0.5823803862353063	NaN	0.9999999999999843	0.17083152247216402	0.0	0.0	0.0	0.0	11635.581168363833	2470.8996411676376	0.0	7.936850921273032	38.1035175879397	0.0	3.0	997.0	
5	.01	100000	1	.5	NaN	0.4196428571428616	0.5645593330833589	NaN	0.8750000000000218	0.16651072240576079	0.0	0.0	0.0	0.0	11464.377360915196	2464.621786663178	0.0	7.93892797319933	38.56968174204355	0.0	4.0	996.0	
6	.01	100000	1	.5	NaN	-Infinity	0.5892622196728082	NaN	-Infinity	0.16695162062075594	0.0	0.0	0.0	0.0	11333.409664812598	2474.8533893188865	0.0	7.950016750418761	40.191926298157455	0.0	0.0	999.0	
7	.01	100000	1	.5	NaN	0.49999999999998024	0.5813264507030906	NaN	1.000000000000086	0.16680013957872067	0.0	0.0	0.0	0.0	11464.67437948526	2453.5040850871396	0.0	7.940670016750419	38.44003350083752	0.0	4.0	996.0	
8	.01	100000	1	.5	NaN	0.6249999999999738	0.5876361722369265	NaN	0.9959349593495309	0.17127378869448473	0.0	0.0	0.0	0.0	11270.054546052821	2448.3229370987406	0.0	7.9501507537688445	37.16221105527638	0.0	4.0	996.0	
9	.01	100000	1	.5	NaN	Infinity	0.5892030538635575	NaN	-Infinity	0.16657039500470122	0.0	0.0	0.0	0.0	10974.506878531007	2472.5191773871106	0.0	7.936214405360134	36.10117252931323	0.0	0.0	1000.0	
10	.01	100000	1	.5	NaN	0.49999999999998357	0.5989854516262887	NaN	0.9999999999997069	0.16818165307136762	0.0	0.0	0.0	0.0	11075.04733748112	2458.493679564712	0.0	7.938994974874372	34.95470686767169	0.0	1.0	999.0	
1	.01	100000	1	1	NaN	0.4603008839926842	0.5134507610686839	NaN	0.9732744152705597	0.7271129241409838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.216314907872697	28.907906197654942	0.0	531.0	451.0	
2	.01	100000	1	1	NaN	0.4466056144402597	0.4817122885464491	NaN	0.9799614438247419	0.8923047233772564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.222814070351759	27.199162479061975	0.0	737.0	250.0	
3	.01	100000	1	1	NaN	0.45375102222928243	0.5667343327587925	NaN	0.9741746998277372	0.2951632444387524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.22	27.620502512562815	0.0	111.0	877.0	
4	.01	100000	1	1	NaN	0.45653882981690097	0.5483317798273072	NaN	0.9798927756226161	0.44948023504606494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2174874371859294	28.66294807370184	0.0	310.0	668.0	
5	.01	100000	1	1	NaN	0.4542764466760364	0.49681107230983984	NaN	0.9772477971283118	0.7938980706186307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.22894472361809	27.986164154103854	0.0	543.0	447.0	
6	.01	100000	1	1	NaN	0.45137802050168857	0.5498244782840822	NaN	0.9803548734163099	0.45284372772410975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.226566164154104	28.16254606365159	0.0	298.0	678.0	
7	.01	100000	1	1	NaN	0.45538603000506717	0.49472670364814164	NaN	0.9779523546529992	0.7870928911691668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.226398659966499	27.72777219430486	0.0	600.0	387.0	
8	.01	100000	1	1	NaN	0.4637904968746143	0.5093950033232654	NaN	0.9805619561857972	0.7240278443648349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.221943048576215	27.904087102177556	0.0	488.0	499.0	
9	.01	100000	1	1	NaN	0.45397679857894224	0.5225225068035294	NaN	0.9800121356738326	0.4785876700758951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.222110552763819	27.551859296482412	0.0	355.0	628.0	
10	.01	100000	1	1	NaN	0.4511015298519917	0.4636885010414389	NaN	0.9737421200372193	0.9116923090525622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2247906197654945	26.964489112227806	0.0	883.0	102.0	
1	.1	1	0	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.58984219098444	0.5394333725881116	0.0	379.37964095747424	261.8408762825343	0.01169179229480737	1.340033500837521E-4	0.36726968174204355	0.0	0.0	0.0	
2	.1	1	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.45910583832803964	0.6006355604720633	0.0	360.87029212619325	253.88000246043887	0.011758793969849246	2.0100502512562814E-4	0.351356783919598	0.0	0.0	0.0	
3	.1	1	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.5823204650993222	0.5388344931680609	0.0	394.3865085139751	243.73487076674334	0.011926298157453937	1.6750418760469013E-4	0.35969849246231156	0.0	0.0	0.0	
4	.1	1	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.531752622797762	0.5741916762260406	0.0	273.5750818563373	247.0195392262648	0.012160804020100502	6.700167504187605E-5	0.2874706867671692	0.0	0.0	0.0	
5	.1	1	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.4780565351945837	0.5571886579905235	0.0	339.75097986801336	225.2087291365858	0.012026800670016751	6.700167504187605E-5	0.38877721943048577	0.0	0.0	0.0	
6	.1	1	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.42423365785451056	0.5693002467204551	0.0	369.2327639700598	244.49605110234137	0.011490787269681743	2.0100502512562814E-4	0.32489112227805694	0.0	0.0	0.0	
7	.1	1	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.42718536644835814	0.5961415847773835	0.0	259.5083631628461	294.8416683662174	0.011591289782244557	1.0050251256281407E-4	0.35219430485762143	0.0	0.0	0.0	
8	.1	1	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.43925587573516034	0.5196389204823143	0.0	347.95169271952466	231.98214934343946	0.010251256281407035	1.6750418760469013E-4	0.36117252931323285	0.0	0.0	0.0	
9	.1	1	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.5023011642859245	0.5586312816135575	0.0	337.4663393268733	540.6759481376686	0.01185929648241206	2.3450586264656616E-4	0.3779899497487437	0.0	0.0	0.0	
10	.1	1	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.46904086471765305	0.5431115113715596	0.0	401.7586758154745	258.78935828189765	0.011725293132328308	1.340033500837521E-4	0.4076381909547739	0.0	0.0	0.0	
1	.1	1	0	.5	NaN	0.3605647504364101	0.4166666666666903	NaN	0.8664702955286356	0.6991525423725697	0.0	161.74343064130886	159.1787127951171	0.0	16714.458225393908	17581.903138494265	5.2108877721943045	11.02469011725293	185.6291457286432	0.0	986.0	2.0	
2	.1	1	0	.5	NaN	0.3492781978571053	0.5549483910140213	NaN	0.8702498585776244	0.7897865353036023	0.0	161.58872307415356	145.94573979184645	0.0	16707.185781226683	15784.282998963663	5.229179229480737	11.045862646566164	185.1200335008375	0.0	967.0	3.0	
3	.1	1	0	.5	NaN	0.35459975529838617	0.36983671134000784	NaN	0.876620480547627	0.8262265504166129	0.0	161.72011087129374	152.3944490978432	0.0	16712.614280179503	17421.643651225862	5.2137018425460635	11.018726968174205	184.22941373534337	0.0	952.0	9.0	
4	.1	1	0	.5	NaN	0.3527994058280479	Infinity	NaN	0.8707178615280476	-Infinity	0.0	161.6331519003729	133.2097817850067	0.0	16705.103877805388	16525.685698477246	5.221273031825795	11.025259631490787	184.74324958123952	0.0	988.0	0.0	
5	.1	1	0	.5	NaN	0.33272373597025556	0.48203054806841217	NaN	0.8698910348634229	0.6855090311988201	0.0	160.9571688311615	149.61588936527033	0.0	16701.81674680025	15494.515920762946	5.19286432160804	11.012328308207705	184.54643216080402	0.0	946.0	3.0	
6	.1	1	0	.5	NaN	0.34235019016562185	0.14999999999999647	NaN	0.8723882659853978	0.9589041095889177	0.0	161.0569466310143	143.88332004833057	0.0	16705.15767253096	17040.38224724779	5.210619765494138	11.04857621440536	186.0763149078727	0.0	967.0	2.0	
7	.1	1	0	.5	NaN	0.31853244243167894	0.4408983451537521	NaN	0.87896385897815	0.6879917468150399	0.0	161.3205390182677	136.3713405848973	0.0	16697.01957936106	16870.88663871989	5.206867671691792	11.037386934673366	184.74532663316583	0.0	940.0	3.0	
8	.1	1	0	.5	NaN	0.3225486902603237	0.3999999999999396	NaN	0.8664754371967104	0.5706521739128083	0.0	160.61625846354957	155.37882096048483	0.0	16703.804447479986	16917.843850244535	5.205963149078727	11.059832495812396	185.89112227805694	0.0	985.0	2.0	
9	.1	1	0	.5	NaN	0.3458445059828463	0.3193277310924401	NaN	0.885318230565165	0.7058823529411484	0.0	161.3867637015001	138.7376734192522	0.0	16707.157317617446	16675.419768931853	5.221407035175879	11.049581239530989	185.32984924623116	0.0	945.0	2.0	
10	.1	1	0	.5	NaN	0.3452410949438351	0.6685990338165314	NaN	0.881561813001843	0.6904761904760343	0.0	161.4533127596925	150.97509577212338	0.0	16707.435872547878	15892.029663774152	5.205862646566164	11.03142378559464	183.88154103852597	0.0	992.0	3.0	
1	.1	1	0	1	NaN	0.3509274939863646	0.3666666666667955	NaN	0.8711795600149731	0.7615526522452425	0.0	156.806010464824	146.95053816838168	0.0	3661.091952998745	7928.5443989789	5.252696817420436	11.389078726968174	198.4417755443886	0.0	993.0	7.0	
2	.1	1	0	1	NaN	0.38160779768151676	Infinity	NaN	0.8632478436526013	-Infinity	0.0	158.202614110766	147.1152721392299	0.0	3702.1618923396013	7302.415247227553	5.300670016750419	11.410653266331659	195.82147403685093	0.0	1000.0	0.0	
3	.1	1	0	1	NaN	0.34011621482001025	0.5500000000005532	NaN	0.869892273379709	0.6040189125293958	0.0	157.30947780921386	148.02469069435452	0.0	3677.3375148230007	7881.813578067303	5.2707202680067	11.384187604690117	201.85045226130654	0.0	998.0	2.0	
4	.1	1	0	1	NaN	0.35026535645315077	1.0000000000006928	NaN	0.8878714455349711	0.408602150537398	0.0	156.3406582221979	157.78846222791066	0.0	3658.498432590805	7990.123967642094	5.236917922948074	11.37537688442211	196.73162479061978	0.0	999.0	1.0	
5	.1	1	0	1	NaN	0.34451427065172624	0.3415966386555573	NaN	0.8750519915007836	0.8465164850275528	0.0	156.3196311992692	139.74625156140456	0.0	3696.4265145626346	7091.385170292594	5.236113902847571	11.381340033500837	202.66824120603016	0.0	996.0	4.0	
6	.1	1	0	1	NaN	0.35131236429008145	0.5000000000000749	NaN	0.8624433107718132	0.8456403508771805	0.0	156.9360399194341	139.41022593934585	0.0	3677.214889582031	8051.4480753927355	5.255845896147403	11.39497487437186	202.39175879396984	0.0	994.0	5.0	
7	.1	1	0	1	NaN	0.352741928739733	Infinity	NaN	0.8600401850228261	Infinity	0.0	157.29649551598968	156.74086589989713	0.0	3689.797047321398	7419.338617197803	5.2707202680067	11.393065326633165	198.24113902847571	0.0	1000.0	0.0	
8	.1	1	0	1	NaN	0.34050343263337146	0.33823529411808817	NaN	0.8601409940010594	0.9583333333331605	0.0	157.0041292521678	156.87022199584646	0.0	3675.476067294056	8098.409637396294	5.2593299832495815	11.390050251256282	198.16984924623117	0.0	998.0	2.0	
9	.1	1	0	1	NaN	0.35729050419225544	0.5000000000003612	NaN	0.8707006891384511	0.8067226890755055	0.0	156.89304397725283	152.94028120838982	0.0	3696.1403221137443	7734.4899084751105	5.254807370184254	11.386901172529313	202.75782244556115	0.0	996.0	1.0	
10	.1	1	0	1	NaN	0.3540584150231273	0.6981132075476595	NaN	0.8807448603739004	0.6944444444444036	0.0	157.04432542725084	144.11910767163846	0.0	3666.8635120178146	7791.52786013873	5.25892797319933	11.397956448911224	194.99926298157453	0.0	998.0	2.0	
1	.1	1	.5	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.8235457029267425	0.8137649555309309	0.0	485.56334212225806	496.99395744789615	0.016582914572864323	0.017219430485762143	0.5073031825795645	0.0	0.0	0.0	
2	.1	1	.5	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.6408344385808099	0.9995634503617368	0.0	441.3917879769655	522.1076301560447	0.016850921273031824	0.01882747068676717	0.49500837520938024	0.0	0.0	0.0	
3	.1	1	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.8220713653375369	0.9681008859208157	0.0	344.54560652101924	501.94609651422127	0.017855946398659967	0.018693467336683416	0.4748408710217755	0.0	0.0	0.0	
4	.1	1	.5	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.6993144995276663	0.8413236921855396	0.0	385.769868685372	530.9232022485089	0.016381909547738695	0.016951423785594638	0.4444221105527638	0.0	0.0	0.0	
5	.1	1	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.8297608994052477	0.9994420040994301	0.0	372.32058122224913	457.3702423999746	0.0183249581239531	0.02137353433835846	0.518391959798995	0.0	0.0	0.0	
6	.1	1	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	NaN	0.0	0.7090617204291491	0.7657175971613824	0.0	379.0057893778798	450.7747743005301	0.015443886097152429	0.014539363484087102	0.39490787269681743	0.0	0.0	0.0	
7	.1	1	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.6952057986386007	0.8645247644826924	0.0	422.5966474999553	517.4839915840994	0.01641541038525963	0.017587939698492462	0.4901507537688442	0.0	0.0	0.0	
8	.1	1	.5	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.71531737614941	0.9132645556293323	0.0	417.9937042383041	537.2833207731978	0.016850921273031824	0.018860971524288107	0.5362814070351759	0.0	0.0	0.0	
9	.1	1	.5	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.7554718145052276	0.8902137583734943	0.0	490.8491261076191	525.918150735916	0.017319932998324957	0.019095477386934675	0.5203015075376884	0.0	0.0	0.0	
10	.1	1	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.7031900334563481	0.8518312130405687	0.0	371.99446060461	491.2181738745559	0.016515912897822446	0.016683417085427137	0.5384924623115578	0.0	0.0	0.0	
1	.1	1	.5	.5	NaN	0.3441933197440167	0.4772488495832351	NaN	0.8727876068845547	0.662254811683873	0.0	160.61262072848155	169.42263533786632	0.0	14792.895149334534	14788.841315277246	5.391926298157454	11.423584589614741	197.776783919598	0.0	890.0	102.0	
2	.1	1	.5	.5	NaN	0.3281017227547883	0.5317460317460532	NaN	0.8591805161534939	0.6651466218665639	0.0	160.13480083279853	166.6272733213328	0.0	14793.61295065866	14779.838626262466	5.36572864321608	11.40931323283082	197.56646566164153	0.0	988.0	7.0	
3	.1	1	.5	.5	NaN	0.35686876140712476	0.49053953563785996	NaN	0.8566133006699657	0.7030104299306797	0.0	161.57496015386047	171.94324644099166	0.0	14790.31021467895	14764.6716713377	5.419296482412061	11.452361809045225	197.0067336683417	0.0	918.0	79.0	
4	.1	1	.5	.5	NaN	0.34019272166375036	0.33272946859846186	NaN	0.8664452761290307	0.7334381044486633	0.0	161.79897083454486	173.2108175431826	0.0	14795.951324635555	14690.947877323491	5.427906197654941	11.47644891122278	198.283216080402	0.0	996.0	4.0	
5	.1	1	.5	.5	NaN	0.36701176751589076	0.48053444785340804	NaN	0.855953803580578	0.7767884691043994	0.0	161.48651140121547	166.6339660643602	0.0	14791.484440608823	14703.695922095194	5.410418760469012	11.444891122278056	196.96043551088778	0.0	979.0	17.0	
6	.1	1	.5	.5	NaN	0.360565830722549	0.46922483380814634	NaN	0.8638590377991376	0.7394844536722696	0.0	160.19506757188495	174.21361893783308	0.0	14795.946126211673	14792.180160782173	5.376817420435511	11.411926298157454	197.8406365159129	0.0	988.0	12.0	
