% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
1	.1	100	0	.1	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	Infinity	0.05132859362445452	0.07659331012054676	0.09190702734649983	338.13431878499665	329.19097009187965	257.2577858284276	0.001440536013400335	6.700167504187605E-5	0.3946398659966499	0.0	0.0	0.0	
2	.1	100	0	.1	Infinity	Infinity	Infinity	-Infinity	-Infinity	Infinity	0.08748008001509319	0.08934566909686152	0.07938374734669422	308.549806441762	382.17191300775454	255.6851814372396	0.001574539363484087	1.6750418760469013E-4	0.4322948073701843	0.0	0.0	0.0	
3	.1	100	0	.1	-Infinity	-Infinity	-Infinity	-Infinity	Infinity	Infinity	0.10189409101485573	0.09147183772851769	0.11746303212598808	495.3515856802534	336.3050247190612	292.4883669970403	0.0017755443886097151	3.3500837520938025E-4	0.38338358458961475	0.0	0.0	0.0	
4	.1	100	0	.1	-Infinity	-Infinity	Infinity	-Infinity	Infinity	Infinity	0.08897748601369825	0.06713661385252191	0.09273244314534994	395.14501115362737	348.09405750876203	241.32825067135914	0.0016080402010050252	1.340033500837521E-4	0.41376884422110555	0.0	0.0	0.0	
5	.1	100	0	.1	-Infinity	Infinity	-Infinity	-Infinity	Infinity	-Infinity	0.10101304202406347	0.08659333767431704	0.09140733934475846	252.04505206496583	332.8508359539511	230.56981523385093	0.0015410385259631491	1.6750418760469013E-4	0.4517922948073702	0.0	0.0	0.0	
6	.1	100	0	.1	-Infinity	-Infinity	Infinity	-Infinity	Infinity	-Infinity	0.06333911910865178	0.07007530557821945	0.11592046311923906	392.3442360284795	281.2847946591514	247.31222307751753	0.001440536013400335	2.3450586264656616E-4	0.4051926298157454	0.0	0.0	0.0	
7	.1	100	0	.1	Infinity	-Infinity	Infinity	-Infinity	-Infinity	Infinity	0.09649947862851732	0.11029481481433658	0.08052665738729586	271.3621764416332	254.7925210773004	245.97635192165083	0.001641541038525963	1.0050251256281407E-4	0.4187604690117253	0.0	0.0	0.0	
8	.1	100	0	.1	-Infinity	-Infinity	Infinity	-Infinity	-Infinity	-Infinity	0.054960688337716446	0.12146435137896844	0.09765167439003898	330.41787905761595	333.0406716416276	216.04932202666825	0.001440536013400335	1.6750418760469013E-4	0.42284757118927974	0.0	0.0	0.0	
9	.1	100	0	.1	-Infinity	Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.12844276212110436	0.10133078633147352	0.08637203686801366	214.02159271546807	275.52583665876574	336.3704229476985	0.0015410385259631491	6.700167504187605E-5	0.45467336683417087	0.0	0.0	0.0	
10	.1	100	0	.1	-Infinity	Infinity	Infinity	-Infinity	-Infinity	-Infinity	0.09171709697778983	0.0639299905941298	0.08715675312527203	310.6113033039637	331.2661172847713	263.92742842674704	0.001507537688442211	2.3450586264656616E-4	0.4526968174204355	0.0	0.0	0.0	
1	.1	100	0	.5	0.09515361848248895	0.3559205665091949	-Infinity	0.9048463814318036	0.8200036665933531	-Infinity	24.783541477078163	24.109365256768324	17.416733397488358	17523.28552348327	17391.19487883701	12009.906035555494	0.8127973199329983	8.415577889447237	161.67480737018425	13.0	987.0	0.0	
2	.1	100	0	.5	0.19954419547876973	0.38409357509634967	0.4999999999998068	0.8004558043759306	0.8355112731396178	0.5277777777777125	24.594389651271122	24.22180944575829	15.65281766648174	17510.866398390353	17394.13053396284	13478.407117836306	0.8163819095477387	8.418023450586265	167.32244556113903	7.0	981.0	1.0	
3	.1	100	0	.5	0.18008544202695706	0.3637219067287281	0.48333333333342765	0.8199145579652555	0.8232863946324328	0.45067796610162814	24.689755945851765	24.250083913226387	13.158382710376115	17483.003058199753	17392.475237196933	13478.175207326532	0.8156113902847572	8.412026800670017	164.33420435510888	149.0	841.0	2.0	
4	.1	100	0	.5	0.18475259917764794	0.3757140947688076	0.7749999999999038	0.8152474007136312	0.8376457258624658	0.5538366336634171	23.755597940059566	24.48702023627514	18.435850193249582	17182.98522088118	17394.916580332236	12990.729806111285	0.814606365159129	8.40284757118928	167.98968174204356	10.0	986.0	2.0	
5	.1	100	0	.5	0.17773047530423092	0.38857705827972244	0.6158536585365945	0.8222695246831	0.8165106155139297	0.8740350877192582	24.34035249906439	24.15134959348038	16.96939944057929	17506.113318178337	17388.353543130757	13550.821297832896	0.8106197654941374	8.410284757118928	119.94324958123953	302.0	696.0	2.0	
6	.1	100	0	.5	0.18121354441681917	0.38213695801734027	-Infinity	0.8187864555741567	0.8160863152214516	-Infinity	25.07372381130483	24.105056291398235	10.850917013044786	17464.227969549273	17396.6541644642	11871.771869884653	0.8127303182579565	8.410820770519264	160.86515912897823	115.0	885.0	0.0	
7	.1	100	0	.5	0.17432564865951608	0.38021624487168865	0.5662345679011441	0.8256743513364434	0.8308372334545622	0.5843081649533234	24.214042191680807	24.357917853031488	15.16396773109821	17465.790951321527	17393.317159824015	13798.15381951978	0.8150083752093802	8.40566164154104	181.94740368509213	108.0	886.0	3.0	
8	.1	100	0	.5	0.22484624287346633	0.3882816343211284	0.24999999999995592	0.7751537571143186	0.836274870299882	0.5509868421050932	24.488007357585335	24.305594786105527	14.555670902487988	17480.853073361686	17385.46700136204	12741.009405540963	0.8161139028475712	8.42180904522613	161.0022445561139	93.0	903.0	2.0	
9	.1	100	0	.5	0.17679633249359525	0.3819850241918008	0.4999999999998147	0.823203667496707	0.8355995282706724	0.2692307692308086	24.908749386561787	24.23788996399267	15.772184529731147	17488.876355886445	17398.55416586438	12152.220049939331	0.8173869346733669	8.405092127303183	142.55785594639866	215.0	778.0	1.0	
10	.1	100	0	.5	0.2838735494178132	0.37367378152896086	-Infinity	0.7161264504710695	0.8270656291150599	-Infinity	25.2600566274914	24.224450127019065	14.556802421071625	17499.295803328194	17388.83718862664	13720.600907731869	0.8124958123953099	8.414103852596314	169.9238190954774	7.0	990.0	0.0	
1	.1	100	0	1	0.24999999998696326	0.38667932954190876	1.000000000000217	0.7499999998451077	0.840890327927798	0.5999999999995909	27.33621130030166	25.703029583275423	12.431089291342369	5089.936313297025	5130.66520528447	7177.646568941854	0.8651591289782244	8.46070351758794	181.02586264656617	2.0	997.0	1.0	
2	.1	100	0	1	0.165523424464472	0.3906814708931423	0.5558645589382943	0.8344765755153261	0.8358769909804589	0.5337647787947192	25.8644019446952	25.77149002836713	24.66018392130834	5343.480030286836	5140.441650472686	7226.338452359732	0.8651926298157454	8.466197654941373	149.68294807370185	83.0	911.0	6.0	
3	.1	100	0	1	0.15589696826737898	0.4017674677564024	-Infinity	0.8441030316978442	0.815352762839058	-Infinity	27.381193772513345	25.616157417691955	15.281639410580231	5350.108824976934	5141.726188344299	7086.303170774269	0.8652931323283082	8.457487437185929	169.04341708542714	37.0	963.0	0.0	
4	.1	100	0	1	0.18023660833477592	0.38855128000967276	0.34926470588240643	0.8197633916206026	0.846455136838785	0.5119354442807728	25.20695269763372	25.74173921468248	15.910473451507722	5329.3812514773235	5091.713564863953	6924.692134840012	0.8641541038525963	8.45604690117253	178.4396649916248	18.0	978.0	4.0	
5	.1	100	0	1	-Infinity	0.38213712771384656	0.4999999999999868	-Infinity	0.8448815520853701	0.9999999999997374	24.86951001506833	25.64824457255377	21.191914795515025	5248.927761197731	5106.854822667165	6967.7528576334225	0.864891122278057	8.460100502512562	171.35772194304857	0.0	999.0	1.0	
6	.1	100	0	1	0.16335552025198896	0.38159558247484804	0.7692307692307424	0.8366444797298228	0.8359971646464751	0.6746987951807237	25.290246595562486	25.872617347741713	23.186496521120418	5304.343455926978	5134.2163089511605	6812.592780401321	0.8655946398659966	8.458726968174204	165.96515912897823	61.0	938.0	1.0	
7	.1	100	0	1	0.09031875016367934	0.38255510348140837	0.5360576923075968	0.9096812497563005	0.8392672532021194	0.6065014367817523	26.538487366319053	25.740374298674617	21.92816386944585	5423.997084036527	5142.69058307922	7889.3134513988525	0.8650251256281407	8.4585594639866	174.87128978224456	9.0	989.0	2.0	
8	.1	100	0	1	0.24601530557160073	0.39079673910512186	0.35185185185185763	0.7539846944190666	0.8132523389956943	0.7113122097155634	25.064093991872564	25.761887344805448	15.502659096859992	5216.324573201664	5126.47217534627	7593.827521694005	0.8654941373534338	8.456616415410386	188.2728308207705	42.0	952.0	6.0	
9	.1	100	0	1	-Infinity	0.39597898548291866	0.3333333333333098	-Infinity	0.8230936845748298	0.666482020034152	25.907121797133524	25.649667129516224	10.300530026303871	5206.74626465467	5155.468055331858	7504.229804773951	0.864857621440536	8.455108877721942	159.70810720268005	0.0	997.0	3.0	
10	.1	100	0	1	0.19895485626896134	0.38244527044959115	Infinity	0.8010451437182114	0.8189784030513022	Infinity	26.258122759804344	25.738500399347924	19.436927215243333	5336.151876985342	5138.552059260734	7298.873793215298	0.8658961474036851	8.450854271356784	166.24201005025125	73.0	927.0	0.0	
1	.1	100	.5	.1	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.09295233094602094	0.40447855504144775	0.30514653355493737	434.3404912023938	472.9919746348001	866.5755065961314	0.005025125628140704	0.05628140703517588	1.0717587939698492	0.0	0.0	0.0	
2	.1	100	.5	.1	Infinity	-Infinity	Infinity	-Infinity	Infinity	-Infinity	0.13689826556057794	0.22471995170954173	0.2772183126479805	567.127251017953	430.03468170737403	658.3783760039676	0.004422110552763819	0.04850921273031826	0.944321608040201	0.0	0.0	0.0	
3	.1	100	.5	.1	-Infinity	-Infinity	Infinity	-Infinity	Infinity	-Infinity	0.3205889316863499	0.37682262921064036	0.2757712835288306	470.07370672954295	461.6200245124866	673.7409264790562	0.0046566164154103855	0.04525963149078727	0.9147403685092127	0.0	0.0	0.0	
4	.1	100	.5	.1	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	Infinity	0.31922139365432295	0.2668567812123949	0.20579489742278637	726.901304976743	486.8077043004562	610.2954285094047	0.004087102177554439	0.03916247906197655	0.8574539363484087	0.0	0.0	0.0	
5	.1	100	.5	.1	Infinity	Infinity	-Infinity	-Infinity	Infinity	Infinity	0.39846695768890206	0.20836609237550463	0.23577360102030887	425.4590702920322	469.09454094178557	554.6244923416454	0.0036180904522613066	0.03557788944723618	0.8536683417085427	0.0	0.0	0.0	
6	.1	100	.5	.1	Infinity	-Infinity	Infinity	-Infinity	Infinity	Infinity	0.17198302681099858	0.1920963148819061	0.3798197475220302	494.5136448153799	507.9479856315355	536.1555398024817	0.004422110552763819	0.044020100502512566	0.9175544388609715	0.0	0.0	0.0	
7	.1	100	.5	.1	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	Infinity	0.296066502129642	0.15647077390663452	0.29181529900198155	528.6188731492038	543.6718979834629	639.43466858187	0.004690117252931323	0.052763819095477386	1.0526968174204354	0.0	0.0	0.0	
8	.1	100	.5	.1	-Infinity	Infinity	-Infinity	-Infinity	Infinity	Infinity	0.2482487173069099	0.13265803078926813	0.23977868830375634	482.298726727873	369.9138305548225	628.6993684661038	0.0038525963149078726	0.039564489112227805	0.8189949748743719	0.0	0.0	0.0	
9	.1	100	.5	.1	Infinity	Infinity	Infinity	-Infinity	-Infinity	Infinity	0.20995815769106466	0.219138855111338	0.2535316825197849	415.1813635783928	494.2018385309748	581.1274546438208	0.004455611390284757	0.04814070351758794	1.0121608040201004	0.0	0.0	0.0	
10	.1	100	.5	.1	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.7687032056254206	0.16398822069369096	0.26158450053497506	448.8861132750434	450.6147195136095	590.5155901001566	0.0041876046901172526	0.04221105527638191	0.9072696817420436	0.0	0.0	0.0	
1	.1	100	.5	.5	0.21973008841231348	0.4037453733414326	0.6165774216401265	0.7802699115677503	0.8143193411718167	0.5476679407787222	26.016664665846545	25.032171238623352	26.92635659733177	14812.680139264476	14802.330191210216	14802.788580013223	0.8600670016750419	8.445862646566164	163.78837520938023	51.0	737.0	211.0	
2	.1	100	.5	.5	0.19997139571924705	0.40661178213631705	0.5650251929199197	0.8000286042742141	0.8357877270806782	0.5984180084273171	25.657877043022495	25.160594982668584	26.867333515508776	14808.466940321783	14804.690627132713	14231.897994882414	0.8608710217755444	8.450686767169179	109.37738693467337	710.0	265.0	25.0	
3	.1	100	.5	.5	0.1309847151426145	0.37914911004984775	0.5169431194596081	0.8690152847668803	0.8295292706913728	0.5956018039469486	26.948559559791345	25.191706926184736	26.863018432265736	14800.625678320137	14802.15223173252	14808.210288077324	0.8581909547738693	8.45175879396985	157.38931323283083	15.0	954.0	31.0	
4	.1	100	.5	.5	0.16529260263160814	0.3751050652133358	0.5450753153981241	0.8347073973601936	0.8345766085827201	0.6032404377188129	25.38510027391312	24.175522765239318	27.712812485831968	14801.654104391242	14813.910067137233	14809.967578760252	0.8606700167504188	8.436649916247907	103.7251256281407	586.0	345.0	68.0	
5	.1	100	.5	.5	0.1902691711346419	0.37622999498708454	0.5331737265062488	0.8097308288522229	0.8300465188923078	0.6374120860974876	25.75553944628226	25.078681968837266	27.35312808270424	14807.785914328611	14809.409550762775	14799.168310635725	0.8588274706867671	8.441608040201006	126.02579564489112	238.0	678.0	82.0	
6	.1	100	.5	.5	0.19527691842811898	0.39280619287966284	0.6190476190455714	0.8047230815622023	0.8171730696903494	0.7083333333297025	25.641112442876473	25.037261424109456	27.443005710920897	14812.103264185422	14803.250657718552	14794.231490726515	0.8593634840871022	8.432026800670016	109.20278056951423	425.0	573.0	1.0	
7	.1	100	.5	.5	0.1693526393457485	0.40161956761906736	0.5305224694318634	0.830647360645865	0.8549953575660427	0.6149493285203971	25.455497029120767	24.831609687752305	27.169181417653068	14804.954395071229	14807.302754742152	14805.744867297934	0.8596314907872696	8.45038525963149	106.99932998324958	725.0	111.0	161.0	
8	.1	100	.5	.5	0.16917342771026891	0.3790901324074343	0.5325215372861599	0.8308265722818063	0.8283650713126449	0.5936253182328067	25.85334965163491	25.054810522576947	26.474275029103858	14804.768988088184	14802.30659883004	14807.454104850616	0.8598659966499163	8.444187604690118	100.4841541038526	620.0	288.0	92.0	
9	.1	100	.5	.5	0.19218868184320084	0.39059808219307296	0.5954876263971941	0.8078113181470449	0.836567780849422	0.5378945362278456	26.014093290523707	25.097259978322406	27.04462432522305	14799.00882612286	14802.73566834468	14813.544298735664	0.8576214405360134	8.43467336683417	147.34251256281408	178.0	692.0	129.0	
10	.1	100	.5	.5	0.1492693126785928	0.3837879161853612	0.5318124385339491	0.8507306873156432	0.8416439172424421	0.6006793348538891	25.998779391862524	25.230201531932142	26.241390320620063	14810.009472132642	14803.779263963523	14810.490212366502	0.8579229480737018	8.433701842546064	162.70345058626467	142.0	794.0	64.0	
1	.1	100	.5	1	0.10588951278546023	0.38677329086918777	0.4032258064516336	0.8941104871890525	0.8266010264564357	0.8330695308084669	23.470451401874275	25.79002049892397	19.911993806047562	2583.5464759051974	2564.8262569420085	4409.220434276143	0.8640201005025125	8.465460636515912	186.55688442211056	18.0	977.0	5.0	
2	.1	100	.5	1	0.14999517342468566	0.3591310682739872	0.44703911756500503	0.8500048265485454	0.8387024068365269	0.5547317192922284	26.162594981582316	25.554612082013566	21.278160220160725	2700.4505490478746	2563.4722798550524	4685.282265897011	0.8652596314907872	8.455946398659966	127.19671691792294	112.0	864.0	24.0	
3	.1	100	.5	1	0.19088591066304614	0.3871471355516847	0.6282051282050691	0.8091140893194798	0.8403099322464737	0.6518661518660772	25.867018315165698	25.689935210898476	22.024307395513283	2711.0053613841774	2547.1507780115317	4114.744193606331	0.8641876046901172	8.452797319932998	174.63685092127304	47.0	949.0	3.0	
4	.1	100	.5	1	0.17932704578443606	0.3612006348073752	Infinity	0.8206729542025274	0.8361464021734888	-Infinity	26.495068948472117	25.39947561837476	24.084643603271935	2686.7674958092484	2572.8691811859026	4387.53982322439	0.8653601340033501	8.439832495812395	123.71256281407035	288.0	712.0	0.0	
5	.1	100	.5	1	0.1768198189223753	0.39083173337764554	-Infinity	0.8231801810720374	0.8440882638172895	-Infinity	25.58483746792828	25.811363742764968	23.359724696644545	2682.7554381606196	2547.9814359652382	4669.826738999744	0.864857621440536	8.457989949748743	163.33085427135677	206.0	793.0	0.0	
6	.1	100	.5	1	0.18245516845714763	0.3731175362023672	Infinity	0.8175448315343063	0.8347809974962798	Infinity	25.92574748276097	25.74469312560979	26.518495198679762	2662.771136251037	2578.256526254112	4600.938163928595	0.8657286432160805	8.451658291457287	122.97762144053601	428.0	572.0	0.0	
7	.1	100	.5	1	0.1925059619280527	0.3818243965121589	0.72727272727273	0.8074940380623457	0.8374865933054415	0.4000000000009555	25.878950639957438	25.800823822885864	18.698143969947886	2658.6712581406423	2563.823944130457	4296.744027839185	0.8654271356783919	8.462378559463987	146.98184254606366	179.0	819.0	1.0	
8	.1	100	.5	1	0.12630662020239963	0.3643387440025809	0.5000000000000652	0.8736933793960071	0.8384086731638085	0.8292682926827805	26.269496773054293	25.835007311379805	16.28782420754906	2693.243903194528	2566.088954207401	3921.831660948208	0.8666666666666667	8.444857621440535	151.94318257956448	5.0	994.0	1.0	
9	.1	100	.5	1	0.18073420977744994	0.3756859001142022	0.5916983817568083	0.8192657902059997	0.8474007680716453	0.6668315448065911	25.96723971916228	25.779314438589246	20.25937031839237	2683.2796537041836	2588.8434064149183	5179.479863105009	0.8663316582914573	8.456683417085427	81.14663316582914	485.0	506.0	9.0	
10	.1	100	.5	1	0.19694363547342786	0.39371523690700905	-Infinity	0.8030563645172772	0.81161912788468	-Infinity	26.037204880451164	25.688773232071224	22.74476015369083	2662.8778843126242	2552.6289428659506	4786.819857843908	0.8669346733668342	8.45959798994975	93.14696817420436	545.0	455.0	0.0	
1	.1	100	1	.1	0.3558662236069683	0.500000000000183	0.8076066634641095	0.6441337763908251	1.0000000000001887	0.14144522855399086	12.360640340112594	8.984828403418273	26.531579848802885	8763.732762676493	10900.522977749106	3434.3107106272	0.8884087102177555	8.465192629815746	219.24723618090454	3.0	1.0	996.0	
2	.1	100	1	.1	0.24691358024674528	-Infinity	0.8186454411253189	0.7530864197459185	-Infinity	0.1328246701203578	13.097583541316368	10.059873113038847	26.510840251133345	9424.042632969895	9825.584193981309	3415.7375979937674	0.8872026800670016	8.460971524288107	217.57316582914572	1.0	0.0	999.0	
3	.1	100	1	.1	1.8074430840897548E-13	0.5156250000000233	0.7887999536757773	0.9999999999897851	0.855555555555563	0.1305623640774401	10.390732285068806	11.386866570208943	26.53960915038678	11104.571863632742	11148.221936973447	3406.5518388473097	0.8883417085427135	8.463752093802345	223.50284757118928	1.0	2.0	997.0	
