% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
3	.001	100000	.5	1	NaN	0.4985620115553773	-Infinity	NaN	0.7054011281118224	-Infinity	0.0	0.0	0.0	0.0	4328.352180910547	7157.5325405615185	0.0	7.932194304857622	2.4473031825795646	0.0	998.0	0.0	
4	.001	100000	.5	1	NaN	0.49970708938727615	0.49999999999999806	NaN	0.702604829753276	0.5050737121296497	0.0	0.0	0.0	0.0	4338.169306784419	6902.756361188085	0.0	7.949380234505862	3.89463986599665	0.0	989.0	11.0	
5	.001	100000	.5	1	NaN	0.4996361844017216	0.4999999999999926	NaN	0.7090589298761997	0.4634475072359638	0.0	0.0	0.0	0.0	4330.59104834883	7589.589740801953	0.0	7.942010050251256	2.6758793969849246	0.0	997.0	3.0	
6	.001	100000	.5	1	NaN	0.49886698427575293	0.49999999999998956	NaN	0.708719262331395	0.4548047476232159	0.0	0.0	0.0	0.0	4335.745579851104	6946.060734524555	0.0	7.945058626465662	3.1904522613065325	0.0	996.0	4.0	
7	.001	100000	.5	1	NaN	0.49980175788193876	0.49999999999999334	NaN	0.7053728159018962	0.5287032909237921	0.0	0.0	0.0	0.0	4334.236422155409	6887.157049737968	0.0	7.9426465661641545	3.3376549413735344	0.0	992.0	8.0	
8	.001	100000	.5	1	NaN	0.4995001104866108	0.4999999999999911	NaN	0.7085857216942237	0.4824019636229132	0.0	0.0	0.0	0.0	4334.627960567544	7579.840089129075	0.0	7.9362814070351755	3.326030150753769	0.0	992.0	4.0	
9	.001	100000	.5	1	NaN	0.49938850031841336	0.4999999999999769	NaN	0.7111444004819147	0.6550180664483705	0.0	0.0	0.0	0.0	4335.1568711693935	7448.7446288796045	0.0	7.94750418760469	3.0711557788944726	0.0	997.0	3.0	
10	.001	100000	.5	1	NaN	0.4999999999999999	0.5000000000000018	NaN	0.7063379612516794	0.47530572478083005	0.0	0.0	0.0	0.0	4339.081549032658	7229.977693840006	0.0	7.939731993299833	3.9282412060301506	0.0	991.0	9.0	
1	.001	100000	1	.1	NaN	0.4999999999999958	0.503057815011664	NaN	0.6599052449963012	0.31115719834240646	0.0	0.0	0.0	0.0	14292.282361190597	8425.58119967089	0.0	7.941675041876047	3.6650586264656617	0.0	2.0	998.0	
2	.001	100000	1	.1	NaN	0.49999999999998934	0.5009398841588965	NaN	0.797966804592008	0.31162898391186883	0.0	0.0	0.0	0.0	15240.22500105649	8447.187398876578	0.0	7.9436515912897825	4.206398659966499	0.0	1.0	999.0	
3	.001	100000	1	.1	NaN	0.49999999999999717	0.5000000000000003	NaN	0.6919123638120659	0.315363637614698	0.0	0.0	0.0	0.0	14257.803287101284	8442.18063896023	0.0	7.942613065326634	1.0833500837520937	0.0	5.0	994.0	
4	.001	100000	1	.1	NaN	0.49999999999999734	0.4999999999999998	NaN	0.7862806083010803	0.3158771082794878	0.0	0.0	0.0	0.0	13451.45997819263	8437.264820909539	0.0	7.936381909547738	1.5238525963149079	0.0	2.0	998.0	
5	.001	100000	1	.1	NaN	Infinity	0.5008014720595616	NaN	-Infinity	0.3094049388750397	0.0	0.0	0.0	0.0	13870.899407754461	8411.809285363677	0.0	7.947906197654941	1.5346733668341708	0.0	0.0	1000.0	
6	.001	100000	1	.1	NaN	0.49999999999998246	0.5000000000000003	NaN	0.6698994338286594	0.3205429120129747	0.0	0.0	0.0	0.0	14718.729814879454	8470.866050409815	0.0	7.95142378559464	2.851390284757119	0.0	2.0	998.0	
7	.001	100000	1	.1	NaN	0.5000000000000426	0.4999999999999999	NaN	0.8203626535932494	0.3178869449249445	0.0	0.0	0.0	0.0	14457.11883835977	8399.118515005826	0.0	7.9398994974874375	0.36700167504187603	0.0	1.0	999.0	
8	.001	100000	1	.1	NaN	0.5000000000000071	0.4999999999999995	NaN	0.6120035133048637	0.31437720029658445	0.0	0.0	0.0	0.0	13700.24883518564	8480.284925093732	0.0	7.940938023450586	1.1895142378559465	0.0	1.0	999.0	
9	.001	100000	1	.1	NaN	0.5000000000000218	0.5010679272202841	NaN	0.6848066470431203	0.3096135038896947	0.0	0.0	0.0	0.0	13154.966190935498	8417.97682206864	0.0	7.935577889447236	0.6326298157453937	0.0	4.0	991.0	
10	.001	100000	1	.1	NaN	0.500000000000006	0.5013623203723744	NaN	0.7342024145880689	0.3154733410456163	0.0	0.0	0.0	0.0	14305.267499808799	8483.505192928891	0.0	7.9370854271356786	6.328006700167504	0.0	4.0	996.0	
1	.001	100000	1	.5	NaN	0.4999999999999982	0.4999631567120929	NaN	0.6770456768741396	0.3247842575470801	0.0	0.0	0.0	0.0	9332.852425884561	4891.09133106246	0.0	7.942177554438861	2.5656616415410385	0.0	3.0	997.0	
2	.001	100000	1	.5	NaN	0.4999999999999969	0.5054144267592231	NaN	0.633256793005507	0.332456771346131	0.0	0.0	0.0	0.0	9213.762098235055	4925.76028055138	0.0	7.933031825795645	5.042814070351759	0.0	4.0	996.0	
3	.001	100000	1	.5	NaN	0.48519493080309556	0.5014280152907947	NaN	0.6972661723889355	0.3291051886476105	0.0	0.0	0.0	0.0	9111.876059162656	4996.646702546306	0.0	7.948006700167504	2.667705192629816	0.0	9.0	991.0	
4	.001	100000	1	.5	NaN	0.49999999999999656	0.5000559542282272	NaN	0.7068726045015041	0.31839311574523965	0.0	0.0	0.0	0.0	9501.186379532102	4923.405359827494	0.0	7.946331658291458	5.096616415410385	0.0	8.0	992.0	
5	.001	100000	1	.5	NaN	0.49999999999999933	0.4999999999999983	NaN	0.6713001220469363	0.3221888986842813	0.0	0.0	0.0	0.0	8715.760592996348	4964.720275842457	0.0	7.950787269681742	6.727906197654941	0.0	4.0	996.0	
6	.001	100000	1	.5	NaN	0.4999999999999961	0.5038250235457171	NaN	0.4951532130016146	0.34171666618174495	0.0	0.0	0.0	0.0	8979.648652674732	4905.538039395935	0.0	7.94355108877722	2.1868676716917923	0.0	1.0	999.0	
7	.001	100000	1	.5	NaN	0.4999999999999874	0.4999269009248042	NaN	0.7534148316675563	0.3277705915160193	0.0	0.0	0.0	0.0	9095.132908383152	4928.582285839632	0.0	7.950820770519263	4.090083752093802	0.0	3.0	997.0	
8	.001	100000	1	.5	NaN	0.49999999999999334	0.5057257703268373	NaN	0.6406578260337727	0.32627167962116727	0.0	0.0	0.0	0.0	9009.608650668759	4957.572445579451	0.0	7.95926298157454	3.6499162479061975	0.0	2.0	998.0	
9	.001	100000	1	.5	NaN	0.500000000000001	0.5000000000000003	NaN	0.7224665137968082	0.3323730725251758	0.0	0.0	0.0	0.0	8741.369773537135	4925.630724487531	0.0	7.951457286432161	2.3224120603015077	0.0	11.0	989.0	
10	.001	100000	1	.5	NaN	0.5000000000000036	0.5	NaN	0.7326206580245321	0.3286615776558862	0.0	0.0	0.0	0.0	8772.408222607037	4984.882838575964	0.0	7.953199329983249	2.68321608040201	0.0	14.0	986.0	
1	.001	100000	1	1	NaN	0.49864203610643115	0.5001079677496411	NaN	0.6905584938077549	0.40493942453243104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.222546063651591	4.056850921273032	0.0	142.0	840.0	
2	.001	100000	1	1	NaN	0.4994776924904464	0.5002201393574982	NaN	0.6903672745478752	0.4625276770989344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.22643216080402	3.325561139028476	0.0	767.0	217.0	
3	.001	100000	1	1	NaN	0.5000200066030076	0.4999391716903543	NaN	0.6910595164410704	0.45299155101318755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.232629815745393	2.8971859296482414	0.0	621.0	364.0	
4	.001	100000	1	1	NaN	0.4982376616774611	0.5002631184203504	NaN	0.6770852552714024	0.4374276500764241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.220067001675042	3.3679396984924623	0.0	466.0	519.0	
5	.001	100000	1	1	NaN	0.4982483421538384	0.5010721727098573	NaN	0.6889674096498952	0.43164304466078185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.233634840871022	3.0596649916247904	0.0	372.0	609.0	
6	.001	100000	1	1	NaN	0.49919075627949205	0.500669867777134	NaN	0.6862250498441756	0.4373189812071592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.229246231155779	3.2026130653266334	0.0	392.0	596.0	
7	.001	100000	1	1	NaN	0.49935639497475925	0.49980648325046095	NaN	0.6908110643431162	0.4596184398057556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.229145728643216	2.9809380234505864	0.0	735.0	251.0	
8	.001	100000	1	1	NaN	0.4991261321438489	0.5009923383789943	NaN	0.6862686232817483	0.4580584630734156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.229782244556114	3.479865996649916	0.0	688.0	295.0	
9	.001	100000	1	1	NaN	0.4999802772228377	0.49999999999999784	NaN	0.6877223340057705	0.45011708281669405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.219530988274707	2.731390284757119	0.0	726.0	260.0	
10	.001	100000	1	1	NaN	0.4983792039287118	0.4996991807713511	NaN	0.6863149121671762	0.45333483477375736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.232562814070352	3.271691792294807	0.0	832.0	153.0	
1	.01	1	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.07607644012825154	0.08968147466085569	0.0	268.43857794518306	226.87304101489917	0.0019095477386934674	0.0	0.08820770519262981	0.0	0.0	0.0	
2	.01	1	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.08146457978108686	0.05868909018757655	0.0	444.6081620709855	273.13505479404284	0.0019095477386934674	3.3500837520938026E-5	0.05752093802345059	0.0	0.0	0.0	
3	.01	1	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.1042414262563592	0.05222862983235726	0.0	312.9312860157023	224.85642884563578	0.0021105527638190956	3.3500837520938026E-5	0.058894472361809044	0.0	0.0	0.0	
4	.01	1	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.07366705019241264	0.07840774175724684	0.0	289.814140007137	232.20799519618043	0.0017420435510887772	3.3500837520938026E-5	0.07239530988274707	0.0	0.0	0.0	
5	.01	1	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.13649017445909278	0.07986526476283771	0.0	246.3537283927645	238.1133797517674	0.0022780569514237858	0.0	0.06804020100502513	0.0	0.0	0.0	
6	.01	1	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.08020419494318436	0.0744629281597745	0.0	242.39119371178413	239.19314027788218	0.0021105527638190956	0.0	0.1255611390284757	0.0	0.0	0.0	
7	.01	1	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.0548191905472863	0.08558521559392349	0.0	345.55218025096633	257.2656538637267	0.0018760469011725293	6.700167504187605E-5	0.1349748743718593	0.0	0.0	0.0	
8	.01	1	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.05288776824986419	0.05893488966138434	0.0	336.9269574247263	255.86267157250944	0.001507537688442211	3.3500837520938026E-5	0.08036850921273032	0.0	0.0	0.0	
9	.01	1	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.08392839784467898	0.07256303769926432	0.0	384.9408265155389	281.9797415292289	0.0019430485762144054	6.700167504187605E-5	0.12154103852596315	0.0	0.0	0.0	
10	.01	1	0	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.08557507290112164	0.06053863489100314	0.0	397.61314667575647	243.78424791111883	0.0018090452261306533	6.700167504187605E-5	0.07812395309882747	0.0	0.0	0.0	
1	.01	1	0	.5	NaN	0.4966550083721955	0.49999999999991673	NaN	0.7040633979185609	0.5051163684383085	0.0	10.785004991383248	10.407273794535163	0.0	19253.143468577266	18165.176310021336	0.3592964824120603	8.100871021775545	19.484120603015075	0.0	998.0	1.0	
2	.01	1	0	.5	NaN	0.49624400124022955	0.4999999999999674	NaN	0.7008868598099077	0.5104914815636153	0.0	10.821723766730406	14.236594036238525	0.0	19253.096784536938	19047.540821606806	0.3604690117252931	8.102311557788944	19.083752093802346	0.0	996.0	3.0	
3	.01	1	0	.5	NaN	0.4977098184224385	0.5000000000000449	NaN	0.6976056369630877	0.33760926710962336	0.0	9.484804877505034	7.7453611457842975	0.0	19237.568915937438	19979.08473625399	0.3157788944723618	8.071758793969849	16.979363484087102	0.0	998.0	1.0	
4	.01	1	0	.5	NaN	0.4968441233074955	0.49999999999998906	NaN	0.7023190636983326	0.44105017867656215	0.0	10.638707882204594	11.180007667395762	0.0	19254.952840530266	19243.098195728573	0.35360134003350085	8.086499162479061	20.40348408710218	0.0	993.0	3.0	
5	.01	1	0	.5	NaN	0.4969949531960803	0.5035124088727078	NaN	0.7033824787631717	0.4434565596015106	0.0	9.4075629954644	10.763380735357373	0.0	19239.047744695374	17803.09080505758	0.31326633165829143	8.073835845896147	17.375644891122278	0.0	997.0	3.0	
6	.01	1	0	.5	NaN	0.4970561026268699	Infinity	NaN	0.7057903412520452	-Infinity	0.0	10.732566432235199	6.616221860919961	0.0	19259.97635615166	17831.4935633338	0.35661641541038525	8.088844221105528	20.2063986599665	0.0	1000.0	0.0	
7	.01	1	0	.5	NaN	0.49512042794678685	0.48574499833461665	NaN	0.6945505303460763	0.5300494114498334	0.0	10.816313573967934	6.226517158863666	0.0	19265.296649927008	17939.230519351586	0.35936348408710217	8.095611390284757	20.42418760469012	0.0	992.0	8.0	
8	.01	1	0	.5	NaN	0.4949659498857491	0.49220642296743516	NaN	0.7008451032033834	0.4169249885200733	0.0	10.862999926635082	5.931831994064799	0.0	19254.81688787176	19179.028084070975	0.3604355108877722	8.076314907872696	19.467102177554438	0.0	994.0	4.0	
9	.01	1	0	.5	NaN	0.49497808238213387	0.5000000000000777	NaN	0.7009425183831042	0.47431683171391475	0.0	11.156443391880776	10.962292565461254	0.0	19259.37864178584	18153.110172067718	0.37139028475711894	8.095745393634841	20.98857621440536	0.0	974.0	1.0	
10	.01	1	0	.5	NaN	0.4947129706009962	0.526662125922805	NaN	0.7045766007832477	0.4846918984363802	0.0	10.01788866273724	11.748206587173181	0.0	19247.30700303423	17218.57847099785	0.3325293132328308	8.072730318257957	17.85534338358459	0.0	991.0	4.0	
1	.01	1	0	1	NaN	0.4960015192237568	0.500000000000008	NaN	0.7025994383856518	0.2948639592362321	0.0	11.593456011798692	14.945957505238605	0.0	8906.943571785061	13703.580739549638	0.3895142378559464	8.161306532663316	19.716013400335008	0.0	999.0	1.0	
2	.01	1	0	1	NaN	0.4962788843579728	0.4999999999999041	NaN	0.6923462932941404	0.5034682981744115	0.0	10.8660906950661	11.369192353100873	0.0	8901.623365481497	13515.993366301056	0.3637185929648241	8.159865996649916	20.214070351758792	0.0	998.0	1.0	
3	.01	1	0	1	NaN	0.4967662607871442	0.499999999999996	NaN	0.7023238508814403	0.46019010672026023	0.0	11.599154627166195	7.353960098222653	0.0	8916.61882279992	12448.527377486673	0.38867671691792294	8.16603015075377	21.378693467336685	0.0	994.0	6.0	
4	.01	1	0	1	NaN	0.49772470973980243	0.5000000000000213	NaN	0.698415105811216	0.3618473048420965	0.0	10.534041721327954	5.858388446248966	0.0	8886.093331597685	13964.279745709511	0.35343383584589616	8.146666666666667	18.599396984924624	0.0	997.0	3.0	
5	.01	1	0	1	NaN	0.49766762985247753	0.49999999999992456	NaN	0.7050465249642229	0.2729803514324575	0.0	10.153253004864343	13.259120503741398	0.0	8882.346487978708	12722.1332749166	0.34113902847571187	8.135510887772194	18.147805695142377	0.0	998.0	2.0	
6	.01	1	0	1	NaN	0.4963411194896899	0.500541077015406	NaN	0.7001512782382112	0.47357391559871365	0.0	10.817345308051621	7.636725232620045	0.0	8900.91377016908	12701.452974888129	0.3628140703517588	8.148140703517589	20.33319932998325	0.0	996.0	4.0	
7	.01	1	0	1	NaN	0.4983279850178474	0.5000000000000311	NaN	0.7005258217924211	0.6073140407675669	0.0	11.978559755561156	12.640679751175622	0.0	8923.720009229364	13244.715735277503	0.40113902847571187	8.169145728643215	21.29390284757119	0.0	999.0	1.0	
8	.01	1	0	1	NaN	0.4960500977778456	0.5000000000001863	NaN	0.7018231161060566	0.4306961885230979	0.0	11.311200229353902	8.562067604921562	0.0	8902.161884353265	13693.18698409849	0.3785929648241206	8.166365159128977	20.152294807370183	0.0	998.0	1.0	
9	.01	1	0	1	NaN	0.49647286871670704	Infinity	NaN	0.7059497182368739	Infinity	0.0	10.713991269073674	11.12660503505017	0.0	8886.734090133072	13992.318093703141	0.3592964824120603	8.133534338358459	20.10113902847571	0.0	1000.0	0.0	
10	.01	1	0	1	NaN	0.494662010788149	0.5000000000000068	NaN	0.7012306549870096	0.4673456420536221	0.0	11.661627676007145	11.043257399004455	0.0	8909.044162454225	13506.136187341028	0.3907202680067002	8.17500837520938	19.6179229480737	0.0	997.0	3.0	
1	.01	1	.5	.1	NaN	0.4999999999999682	0.5085034091684768	NaN	0.7633777073090928	0.3181149681977668	0.0	10.101309057805908	14.08406465736436	0.0	17186.018011710334	18711.615182933303	0.46636515912897825	8.124924623115579	28.442780569514237	0.0	3.0	997.0	
2	.01	1	.5	.1	NaN	0.5000000000000138	0.5052720661448246	NaN	0.6366445181776562	0.32168607548425426	0.0	4.247751304305519	13.365265084931467	0.0	18145.27220470748	18735.548295639936	0.4373534338358459	7.931189279731993	25.864924623115577	0.0	1.0	999.0	
3	.01	1	.5	.1	NaN	-Infinity	0.5096813345006967	NaN	-Infinity	0.3251272799752247	0.0	12.355695541115669	14.789309481056014	0.0	17832.192716351867	18766.838234655774	0.49283082077051926	8.166365159128977	31.305058626465662	0.0	0.0	994.0	
4	.01	1	.5	.1	NaN	0.49259937335008913	0.5091560726663209	NaN	0.7270407799210061	0.3157097828564932	0.0	10.206608703916547	11.466595905201807	0.0	17941.994260873475	18687.18657273122	0.3778894472361809	8.033768844221106	22.943417085427136	0.0	5.0	994.0	
5	.01	1	.5	.1	NaN	0.500000000000024	0.5127515423388294	NaN	0.6421122822065577	0.31686577317010806	0.0	12.158747915831619	16.54862278135667	0.0	17383.440635789524	18744.148879516535	0.5417420435510888	8.046633165829146	31.248375209380235	0.0	3.0	994.0	
6	.01	1	.5	.1	NaN	Infinity	0.5011672604210683	NaN	-Infinity	0.3074770702015142	0.0	7.901599047255514	13.385998680982027	0.0	17633.003159582855	18687.150560732098	0.4394974874371859	8.048341708542713	26.389882747068675	0.0	0.0	996.0	
7	.01	1	.5	.1	NaN	0.4999999999999819	0.5062020920441876	NaN	0.7162242102924681	0.32520442601060273	0.0	7.314137963484669	13.84368702504952	0.0	16884.177030217623	18680.37460784969	0.45829145728643217	8.11427135678392	26.966197654941375	0.0	4.0	985.0	
8	.01	1	.5	.1	NaN	0.4999999999999605	0.5087713212922912	NaN	0.5864003846530415	0.3258690418810563	0.0	4.868286045558579	10.77118842125693	0.0	16490.00506214573	18631.188776474748	0.3576214405360134	8.081206030150753	21.372194304857622	0.0	2.0	993.0	
9	.01	1	.5	.1	NaN	0.5247787430155124	0.5026907239702494	NaN	0.6493894738729116	0.3281485213798109	0.0	11.443088145446692	12.861862030300511	0.0	19103.890539248136	18697.44715787846	0.4249246231155779	8.102345058626465	24.69427135678392	0.0	2.0	998.0	
10	.01	1	.5	.1	NaN	Infinity	0.5039412161203732	NaN	-Infinity	0.3115489827373927	0.0	7.1245527073378065	10.136062729104768	0.0	18453.2558643551	18673.947956284996	0.32927973199329985	7.958894472361809	19.932596314907872	0.0	0.0	999.0	
1	.01	1	.5	.5	NaN	0.4976727671416022	0.5006457502686619	NaN	0.7033699824078585	0.34728278431790044	0.0	10.642277947145883	13.812607525790133	0.0	14807.355782032202	14807.660449378951	0.3759128978224456	8.151859296482412	21.411959798994975	0.0	910.0	82.0	
2	.01	1	.5	.5	NaN	0.49403656787849765	0.5007259035788337	NaN	0.6931308939380715	0.43777497844147367	0.0	12.09278524728422	14.294550315218606	0.0	14811.188464308114	14821.910986872314	0.41785594639865997	8.184355108877721	23.138693467336683	0.0	946.0	54.0	
3	.01	1	.5	.5	NaN	0.4967922723908666	0.4982589920334774	NaN	0.6989438046935619	0.4246662061057741	0.0	13.740415259555673	14.592036414591073	0.0	14804.22971971578	14805.239922237859	0.4690787269681742	8.199430485762145	26.61293132328308	0.0	697.0	303.0	
4	.01	1	.5	.5	NaN	0.4967279226474195	0.500213567203318	NaN	0.7063155228872489	0.3975000445884131	0.0	11.79036002751903	13.911567829239907	0.0	14801.728723753386	14814.784075976915	0.4142713567839196	8.17718592964824	23.6463986599665	0.0	849.0	148.0	
5	.01	1	.5	.5	NaN	0.4950797408720502	0.5023248884356988	NaN	0.6940803793332307	0.44685299807055306	0.0	11.580516602290157	12.2058370858431	0.0	14800.435977907688	14817.534439039147	0.3940033500837521	8.168040201005025	22.880234505862646	0.0	907.0	90.0	
6	.01	1	.5	.5	NaN	0.4951945383559879	0.5004067607266475	NaN	0.7004780317367773	0.42482747445961166	0.0	12.798873664048866	15.517579361464263	0.0	14811.11629072331	14804.327409588243	0.46673366834170854	8.215343383584589	25.978492462311557	0.0	580.0	419.0	
7	.01	1	.5	.5	NaN	0.4914313111066775	0.5044165866739287	NaN	0.7028886082841438	0.4358732512194202	0.0	12.178062654107364	14.325495913341669	0.0	14806.59016981178	14796.60981589221	0.4271356783919598	8.194639865996649	23.653098827470686	0.0	795.0	205.0	
8	.01	1	.5	.5	NaN	0.4974558735765626	0.5012697439740464	NaN	0.7062374462373991	0.4783580178069166	0.0	9.75758042052233	12.079416701429905	0.0	14810.252449698653	14805.598354547788	0.36381909547738694	8.139162479061977	21.272026800670016	0.0	886.0	112.0	
9	.01	1	.5	.5	NaN	0.4962275734970122	0.5033278918276922	NaN	0.70250387062076	0.4328125199797643	0.0	12.49468549202426	14.097081436127633	0.0	14805.692705315685	14801.562417806983	0.43748743718592964	8.194840871021775	23.94355108877722	0.0	811.0	189.0	
10	.01	1	.5	.5	NaN	0.49470870386036175	0.504492200262789	NaN	0.7036991149537146	0.43738317192194204	0.0	12.17026045462305	14.09183133254781	0.0	14809.57316672461	14797.343200823894	0.42807370184254606	8.182814070351759	23.616917922948073	0.0	737.0	263.0	
1	.01	1	.5	1	NaN	0.49111323606894103	0.5277193853057629	NaN	0.701383360291683	0.4253485428765458	0.0	11.795626609814292	12.09060900377086	0.0	4465.183612844897	7708.584575950387	0.39574539363484085	8.183450586264657	20.730251256281406	0.0	991.0	9.0	
2	.01	1	.5	1	NaN	0.4951293155463765	0.5000000000000342	NaN	0.7037289638617313	0.2832638794514724	0.0	10.505346273457842	11.906463941550212	0.0	4452.435576500027	7398.892102663792	0.3532328308207705	8.158391959798996	21.349748743718592	0.0	999.0	1.0	
3	.01	1	.5	1	NaN	0.49185790295326104	0.5170191994229677	NaN	0.6962118662292662	0.3325150879849995	0.0	10.945041020604176	11.946724692968093	0.0	4451.661744155424	7625.192413659014	0.3683082077051926	8.152060301507538	20.45956448911223	0.0	987.0	12.0	
4	.01	1	.5	1	NaN	0.49695516237107107	0.5000000000001767	NaN	0.7061896440183821	0.36862286489805973	0.0	12.807504523510024	13.914059964803693	0.0	4467.863181280958	6832.508615856828	0.42971524288107205	8.18388609715243	22.75427135678392	0.0	998.0	2.0	
5	.01	1	.5	1	NaN	0.49662721311808006	0.49999999999999944	NaN	0.7061982987347818	0.41336883763199783	0.0	10.331775295058089	12.491306802241173	0.0	4447.421153327625	7707.6099849162065	0.3456281407035176	8.148710217755443	20.05470686767169	0.0	998.0	2.0	
