% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
3	.001	100000	1	.5	-Infinity	0.500000000000032	0.5000248997995985	Infinity	0.7693773692755033	0.39083963000069943	0.0	0.0	0.0	7554.266728563127	7266.802398150369	5736.744587888513	0.0	7.937755443886097	4.50569514237856	0.0	2.0	998.0	
4	.001	100000	1	.5	0.28767737495777385	0.5000000000000231	0.5013106890291742	0.7123226250495038	0.6188286428357099	0.39033830214591725	0.0	0.0	0.0	7115.070998772194	8075.5687739387995	5740.8113113795625	0.0	7.934740368509213	4.0916917922948075	1.0	1.0	997.0	
5	.001	100000	1	.5	0.36249016793689404	0.5000000000000151	0.501446593232066	0.6375098320759697	0.7151993987701322	0.38765032113503023	0.0	0.0	0.0	5748.753767210078	7786.435345474724	5746.527750868107	0.0	7.935175879396985	3.8306197654941374	1.0	1.0	997.0	
6	.001	100000	1	.5	0.48029800497696645	0.49999999999997424	0.5001920439180105	0.5197019950410833	0.9316499975291513	0.3875866649522077	0.0	0.0	0.0	6215.987474750387	5991.090007679635	5740.780546346271	0.0	7.950251256281407	3.9514572864321607	1.0	1.0	997.0	
7	.001	100000	1	.5	-Infinity	0.49999999999999556	0.5012018568748461	Infinity	0.7189785314545887	0.3912545283794739	0.0	0.0	0.0	7992.8385578326615	7070.181924029581	5746.472650630096	0.0	7.94606365159129	3.7100502512562814	0.0	3.0	996.0	
8	.001	100000	1	.5	0.38502157287031535	Infinity	0.5011310832679131	0.6149784271492615	Infinity	0.38203874665330734	0.0	0.0	0.0	7511.143551676666	7148.634625419738	5747.9117060496665	0.0	7.9473701842546065	4.019698492462312	1.0	0.0	998.0	
9	.001	100000	1	.5	-Infinity	-Infinity	0.5005534171049824	Infinity	Infinity	0.3872948899671262	0.0	0.0	0.0	7537.223368167563	7044.365882275671	5737.78931279578	0.0	7.925829145728644	3.5822780569514237	0.0	0.0	1000.0	
10	.001	100000	1	.5	0.3068629283498216	0.5000000000000075	0.5005508391983604	0.6931370716513646	0.7109721980363433	0.3830130777362908	0.0	0.0	0.0	7722.660739642123	7582.060202859318	5755.397925511836	0.0	7.951758793969849	4.127537688442211	10.0	4.0	984.0	
1	.001	100000	1	1	0.2982758631787391	0.4994515225477918	0.5009343929264334	0.701724136825547	0.6992232846632952	0.49031950036912564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2294807370184255	2.269179229480737	195.0	430.0	361.0	
2	.001	100000	1	1	0.29875675545053426	0.49892132892663427	0.5000000000000462	0.7012432445499647	0.7054257836297321	0.5479227046794042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2137353433835845	2.377822445561139	153.0	829.0	1.0	
3	.001	100000	1	1	0.2953104322780179	0.4999999999999989	0.50052389852606	0.7046895677089947	0.7073474574059944	0.5058146402663951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.223685092127303	1.39785594639866	832.0	19.0	134.0	
4	.001	100000	1	1	0.28547141160928396	0.49932019401396854	0.5004049508983802	0.7145285883923922	0.70701982154647	0.513767523170689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.216549413735343	1.7413735343383585	406.0	465.0	122.0	
5	.001	100000	1	1	0.29195298454412305	0.4997385874397916	0.5002148606954991	0.7080470154609333	0.7042775838506555	0.4579361170272715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.228308207705193	2.6790284757118927	170.0	225.0	584.0	
6	.001	100000	1	1	0.2896953362908795	0.49950727400850403	-Infinity	0.7103046637197872	0.7058474097314299	Infinity	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.224321608040201	2.6320938023450586	88.0	897.0	0.0	
7	.001	100000	1	1	0.2895315653584942	0.4982690707350905	0.5011995831238504	0.7104684346451035	0.702275082543703	0.5312636975019189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.231758793969849	2.190921273031826	144.0	799.0	41.0	
8	.001	100000	1	1	0.2807778348556639	0.4993132055463128	0.5011671649553427	0.7192221651527053	0.7024469326665768	0.45794347208121317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.223886097152429	2.420469011725293	83.0	263.0	636.0	
9	.001	100000	1	1	0.30075159187784783	0.49953803847483796	0.5000141737891723	0.6992484081280721	0.7178915101047109	0.44384255456998817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.210117252931323	2.935142378559464	106.0	182.0	702.0	
10	.001	100000	1	1	0.2858946021252679	0.498925690459918	0.5011433758866183	0.7141053978709105	0.6974946568122767	0.46971081628170525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.225896147403685	1.8264321608040202	374.0	93.0	518.0	
1	.01	1	0	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	Infinity	0.08078492413781692	0.052582256118263615	0.08450450778991747	252.2955253949966	258.00757684148914	240.9253168421281	0.0020100502512562816	0.0	0.0614070351758794	0.0	0.0	0.0	
2	.01	1	0	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	Infinity	0.09289735651357345	0.05598882343708369	0.05407170339577789	223.3475133153803	303.96325733103015	254.38788121013656	0.001708542713567839	6.700167504187605E-5	0.06706867671691792	0.0	0.0	0.0	
3	.01	1	0	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	-Infinity	0.07428841612653746	0.06149734311917531	0.052341743512759414	368.37687825687965	240.2407834619585	238.417261210887	0.001708542713567839	3.3500837520938026E-5	0.05778894472361809	0.0	0.0	0.0	
4	.01	1	0	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	0.08960119066104559	0.06589287006850736	0.09685330311438883	243.50774940627804	269.3897348649679	249.45781573481727	0.0021440536013400337	0.0	0.07919597989949749	0.0	0.0	0.0	
5	.01	1	0	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	-Infinity	0.10310057826987559	0.08315804516962523	0.10206804267989417	254.41984670645996	295.3077381168965	230.7433042422669	0.0020770519262981574	6.700167504187605E-5	0.05098827470686767	0.0	0.0	0.0	
6	.01	1	0	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	0.08450755854268646	0.06478250572811173	0.0500260972858433	245.54038719033085	230.03989884662403	244.0737701103399	0.0019095477386934674	0.0	0.08137353433835846	0.0	0.0	0.0	
7	.01	1	0	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	0.08517068536584235	0.055136389307505	0.10357843209746155	354.5625434327895	355.0195632188098	242.13767250552175	0.0021105527638190956	6.700167504187605E-5	0.07082077051926298	0.0	0.0	0.0	
8	.01	1	0	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	-Infinity	0.08061172987576284	0.06235699222923399	0.07539092237555087	322.0110347852835	306.7123382996997	217.4535513130814	0.0017420435510887772	1.340033500837521E-4	0.05028475711892797	0.0	0.0	0.0	
9	.01	1	0	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	Infinity	0.081495197242848	0.09464545349693362	0.07687942560270154	281.69336310854226	386.50043639760446	261.2026540447901	0.0022780569514237858	1.340033500837521E-4	0.057855946398659965	0.0	0.0	0.0	
10	.01	1	0	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	-Infinity	0.06425982166907579	0.09115268456898754	0.09251089101371897	222.37494293169968	341.9448239369281	263.04299749839294	0.0019765494137353435	3.3500837520938026E-5	0.05675041876046901	0.0	0.0	0.0	
1	.01	1	0	.5	0.28439739602395775	0.49016083526827153	0.5000000000000534	0.7156026039183179	0.7180679099639908	0.4791390084262627	17.202650424498422	17.12763595829722	14.791437385560078	18967.457146489156	19064.569873139826	12455.033222063255	0.5721608040201005	8.252763819095478	6.720268006700167	942.0	49.0	2.0	
2	.01	1	0	.5	0.2747207527227019	0.4950420873682736	0.5000000000001228	0.7252792472205156	0.7108896346597838	0.46142141723435537	17.413299013628713	17.234821158930426	16.120421908422664	18972.596553471096	19091.539447507766	11513.31778517819	0.5791624790619766	8.2678391959799	5.543986599664992	927.0	67.0	1.0	
3	.01	1	0	.5	0.28270768479149977	0.4934142012051887	0.5000000000000635	0.7172923151772244	0.7103537294164497	0.402696143374502	17.330215629382803	17.153207014706275	12.76750975233636	18971.02325570507	19066.622542711004	13422.275288644883	0.5780234505862647	8.256080402010051	8.803517587939698	970.0	27.0	2.0	
4	.01	1	0	.5	0.2811908660645708	0.49074360330256966	0.5000000000000149	0.7188091338693513	0.7190252451225728	0.5088121046023166	17.21190970159506	17.23080094198558	6.8370357904788035	18968.437108476377	19066.76992965002	15574.778578366017	0.5727973199329983	8.243450586264657	3.2234505862646565	943.0	50.0	4.0	
5	.01	1	0	.5	0.28247905840325205	0.49343372588697215	Infinity	0.717520941532044	0.7035179322475333	Infinity	17.459572821471177	17.238142584915696	14.899509594489956	18969.0164006322	19078.406640764995	15943.012024557762	0.5774204355108877	8.251725293132328	4.731021775544389	919.0	80.0	0.0	
6	.01	1	0	.5	0.2834145104490117	0.49465945926966925	0.5000000000000098	0.7165854894841818	0.6984025787328456	0.504314011541162	17.29566102652094	17.01212044334417	12.216181896990175	18967.30263232039	19070.817336928027	13529.008193627331	0.577286432160804	8.262445561139028	3.65142378559464	960.0	20.0	1.0	
7	.01	1	0	.5	0.28703999619743426	0.49738067847630923	-Infinity	0.7129600037450241	0.728127166310928	-Infinity	17.193599111170347	17.012267831728618	11.670929507878736	18970.878241632792	19078.354089965564	15055.365445239575	0.5710217755443886	8.2492797319933	5.930820770519263	958.0	33.0	0.0	
8	.01	1	0	.5	0.2812387937032294	0.4932208606220651	0.49737369569280443	0.718761206228795	0.7358432826426765	0.5240050507512041	17.173123083701036	17.299639991003012	12.940877340410214	18974.86492118004	19069.599992264484	13452.626938583464	0.5748743718592965	8.256247906197656	4.452864321608041	929.0	65.0	2.0	
9	.01	1	0	.5	0.2835877489861531	0.4925135157855495	-Infinity	0.7164122509520993	0.6843669069478648	Infinity	17.031566508374027	15.848839173606805	12.172568118433786	18967.563161863243	18948.886354691174	15657.790255082396	0.5700837520938024	8.247738693467337	3.643886097152429	979.0	11.0	0.0	
10	.01	1	0	.5	0.2824524254151959	0.4951603347445074	0.49999999999996103	0.71754757452354	0.7059135361248414	0.5192172110218931	17.284941573541268	16.171362425473998	9.797551363428893	18974.751009717056	18704.123305812533	14495.59646824463	0.5730653266331658	8.257922948073702	5.517922948073702	970.0	15.0	2.0	
1	.01	1	0	1	0.2812495644199683	0.49311448260423946	-Infinity	0.718750435511637	0.6857791151264443	-Infinity	17.407992629425518	17.5843337462105	15.02183750802071	8335.657877197831	8547.425822109457	8818.699250687634	0.5859296482412061	8.305025125628141	4.561005025125628	963.0	37.0	0.0	
2	.01	1	0	1	0.2829583796192196	0.49999999999640243	0.4999999999998782	0.7170416203449756	0.8858847699514258	0.5178133872997117	17.120813464884638	16.247304799701944	7.5139193834150095	8327.278339173574	7958.087960793823	8435.511507556688	0.5736348408710218	8.288509212730318	8.848073701842546	997.0	1.0	1.0	
3	.01	1	0	1	0.28642732265437226	0.4854040026407977	0.5099932062714188	0.7135726772848725	0.7145386862773299	0.5269165829839542	17.32765632483812	17.19613555632187	12.059367081440836	8327.452238559887	8496.704813716873	9309.070584052253	0.5747738693467337	8.297085427135679	5.067236180904523	971.0	26.0	2.0	
4	.01	1	0	1	0.2856474951784301	0.49228040536347767	0.5061262437625138	0.7143525047547102	0.7039357233243616	0.49732957086208873	17.21486548806889	16.38207258653409	9.178641589021534	8327.376907363374	8538.680444273303	8462.202608569345	0.5753098827470686	8.294036850921273	5.297085427135678	938.0	57.0	4.0	
5	.01	1	0	1	0.281209364354682	0.492542645671441	-Infinity	0.7187906355933783	0.7222315190522403	Infinity	17.107528693169197	17.940884214247685	9.978005929512442	8328.51882838021	8533.923772009357	8580.885983059625	0.5717922948073701	8.288341708542713	7.953701842546064	992.0	8.0	0.0	
6	.01	1	0	1	0.2830343887754614	0.499999999999799	-Infinity	0.7169656111964424	0.7507088883475852	-Infinity	17.33315363066345	17.267960299177837	9.633907029207773	8330.147860803361	8539.700670901655	8753.615136809396	0.5791624790619766	8.306834170854271	12.126968174204356	987.0	9.0	0.0	
7	.01	1	0	1	0.28438887283430514	0.4938290453184129	Infinity	0.7156111270918479	0.6993169824320378	-Infinity	17.41273438199344	18.191375366989604	16.405041488060203	8333.413644840863	8562.667835736918	8771.542810144172	0.5860636515912898	8.311055276381909	4.46716917922948	894.0	106.0	0.0	
8	.01	1	0	1	0.2868875891344826	0.49564271381524816	Infinity	0.7131124107996096	0.7247528170971147	-Infinity	17.1927324218117	17.221620382379843	7.203464217310665	8333.70174673817	8557.511521572813	8624.006492728267	0.5767504187604691	8.297688442211054	5.861876046901172	905.0	93.0	0.0	
9	.01	1	0	1	0.2802013185856377	0.49199901359971737	0.5000000000000402	0.7197986813546705	0.7027738236101551	0.391307218632507	16.93958184409107	17.321566319748502	11.7778261496485	8327.309433256782	8555.774445576342	8570.244031185272	0.5698157453936349	8.29644891122278	4.663886097152429	976.0	20.0	2.0	
10	.01	1	0	1	0.28627743452784615	0.4999999999997991	0.5137067030099812	0.7137225654241592	0.6868408805223505	0.4811262083223363	17.231589810281044	16.812534873805472	12.337260799365762	8328.628541132388	8525.130874903878	9104.366094233868	0.5744053601340033	8.309581239530988	6.581943048576214	986.0	5.0	5.0	
1	.01	1	.5	.1	-Infinity	-Infinity	-Infinity	Infinity	Infinity	Infinity	0.24850602609557762	0.415653032004965	0.2811864197142657	1373.44849476632	813.6335886157606	1106.9663751242335	0.005728643216080402	0.07571189279731994	0.1960134003350084	0.0	0.0	0.0	
2	.01	1	.5	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	-Infinity	0.25101893006034687	0.17936079406122307	0.2539815230490107	780.7085504815303	825.701101068612	1665.2246943018608	0.0047571189279731994	0.07403685092127303	0.15011725293132328	0.0	0.0	0.0	
3	.01	1	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	-Infinity	0.2625249841584494	0.1700092450093751	0.3018573151168963	750.9461331545951	805.7351500253484	1703.6798418786507	0.005058626465661641	0.07986599664991625	0.1858961474036851	0.0	0.0	0.0	
4	.01	1	.5	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	Infinity	0.22754921000171618	0.20912973978004656	0.28552766261203066	808.236350108068	1106.4149172455864	1169.6082173505233	0.005427135678391959	0.07303182579564489	0.18777219430485761	0.0	0.0	0.0	
5	.01	1	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	Infinity	0.23798593486937708	0.17523673030439857	0.2848452594164659	735.0158662133769	852.6064325164467	1245.3993615102997	0.00525963149078727	0.07242881072026801	0.15108877721943048	0.0	0.0	0.0	
6	.01	1	.5	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	Infinity	0.209979004976397	0.21249733349562328	0.8729959443039549	791.3133601322443	1048.9641478332321	1359.9458742274958	0.005025125628140704	0.07681742043551089	0.15591289782244555	0.0	0.0	0.0	
7	.01	1	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	-Infinity	0.18702254754789588	0.18036864504424985	0.32364533176937155	985.8072679040745	1429.0221083808929	1247.3906899523727	0.005427135678391959	0.07386934673366834	0.168643216080402	0.0	0.0	0.0	
8	.01	1	.5	.1	-Infinity	-Infinity	-Infinity	Infinity	Infinity	-Infinity	0.28450914470125577	0.29724718825134255	0.16645905214884324	613.3505343226811	1019.334287205837	1000.3302524164582	0.00492462311557789	0.06502512562814071	0.11309882747068677	0.0	0.0	0.0	
9	.01	1	.5	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	-Infinity	0.1768048913644601	0.20922037750571557	0.49271364603306034	890.1292716870366	868.6318181213295	1584.2525295024348	0.00492462311557789	0.06864321608040201	0.17755443886097153	0.0	0.0	0.0	
10	.01	1	.5	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	Infinity	0.15348437156071087	0.16054218591326694	0.32753186948508956	774.8955624466328	1214.7840076998846	1431.758859856437	0.005427135678391959	0.06304857621440536	0.1725963149078727	0.0	0.0	0.0	
1	.01	1	.5	.5	0.2943271894604282	0.4925352498074236	0.5027165362186511	0.7056728105435462	0.7158486261158965	0.4548669898580549	17.652049929501988	17.175363329024698	18.535874082321047	14809.408966899195	14804.554672351405	14804.360113641287	0.5982914572864322	8.300904522613065	24.365829145728643	85.0	476.0	439.0	
2	.01	1	.5	.5	0.2838724626135602	0.4934027701723079	0.5027340613827983	0.7161275373850522	0.7204170988090368	0.481582724834092	17.47368205372352	16.989563487028544	18.716929877383702	14790.723540369952	14808.34196212111	14806.035294544092	0.5890452261306532	8.302244556113903	22.387269681742044	300.0	541.0	157.0	
3	.01	1	.5	.5	0.27695777762284324	0.49409103718164066	0.5023610667633792	0.7230422223671704	0.7102060654255753	0.4838543298426039	17.17963541319794	17.20963649585932	17.853074963839504	14807.093486235246	14803.14897574421	14811.066124234972	0.5824790619765494	8.288676716917923	18.935075376884424	316.0	491.0	193.0	
4	.01	1	.5	.5	0.2882511293067298	0.49537496064424763	0.5009275237060918	0.7117488706893844	0.7166062805135964	0.4845162389290644	17.084707744000312	17.085504785256482	18.10128751714934	14795.528529955784	14810.015559242634	14797.571157585076	0.5824455611390285	8.290217755443885	20.078023450586265	434.0	342.0	224.0	
5	.01	1	.5	.5	0.2750586048461226	0.4943180545675579	0.5009557954393059	0.7249413951454388	0.7227707282557131	0.5081950878495445	17.350367655526448	17.043966250137313	17.632476309829336	14802.287301496195	14809.760021153625	14728.986332034094	0.5778894472361809	8.29892797319933	16.23286432160804	533.0	436.0	24.0	
6	.01	1	.5	.5	0.2831725725492022	0.4943358625483546	0.5034632693373389	0.7168274274438419	0.7014377508692485	0.4534790541398907	17.102464185776793	17.663394371232403	18.2754575714821	14807.975727653955	14803.988073223218	14804.825758616427	0.5948073701842546	8.304087102177554	22.22609715242881	371.0	181.0	448.0	
7	.01	1	.5	.5	0.28147549589810267	0.49220509324608985	0.5026471872555056	0.7185245040910404	0.7178285220861084	0.4337692245158936	17.275923670123596	17.31767189681623	18.494290807419517	14808.962203428951	14808.863467418683	14810.8230043714	0.5954103852596315	8.308308207705192	19.12897822445561	298.0	136.0	563.0	
8	.01	1	.5	.5	0.276082936124368	0.49007213578895376	0.5038428987442863	0.7239170638640023	0.7088650579648135	0.4880601188005967	17.060159319692676	17.02209499306902	17.965513533540037	14808.181339129804	14804.478604536509	14803.6469556078	0.57892797319933	8.296850921273032	16.569916247906196	402.0	437.0	160.0	
9	.01	1	.5	.5	0.27250326090524596	0.4947675158366059	0.5032937506658323	0.7274967390974649	0.7179942414684648	0.5013609907381649	17.672435813741636	17.21387536689491	18.36533953383366	14821.848838305828	14805.445969313343	14810.465266671099	0.5903517587939698	8.295343383584589	23.64924623115578	116.0	758.0	126.0	
10	.01	1	.5	.5	0.2818897280119002	0.49558169881102804	0.5015421794355603	0.7181102719730896	0.7190768411596246	0.5079374435556744	17.0377749010162	16.920464538631517	18.415688166065845	14807.996354717732	14806.893173055341	14785.380526690562	0.5760469011725293	8.299095477386935	20.587705192629816	97.0	828.0	73.0	
1	.01	1	.5	1	0.2749664506146596	0.49470386866086097	0.4999999999999989	0.7250335493374375	0.6916939515470543	0.4534264971066961	17.52356487888956	17.248493117046902	13.649381025924535	4166.924017021955	4092.2302901454846	5306.017716502571	0.5893132328308208	8.30857621440536	7.051758793969849	973.0	25.0	2.0	
2	.01	1	.5	1	0.2875859195754699	0.4957428551229288	0.5084734221040882	0.7124140804170248	0.718547483599562	0.4564996974517291	17.29190192200867	17.495313100319766	14.73892796244828	4163.544368961165	4276.925862745824	5936.352538617632	0.5833165829145729	8.30036850921273	16.920971524288106	622.0	372.0	6.0	
3	.01	1	.5	1	0.2842113095493824	0.4928113436189448	0.5071057137842533	0.7157886904118468	0.7177962131449411	0.4772395408559888	17.23971947227286	17.309441867636885	12.97117407395678	4165.194208876467	4266.088063402447	5301.565493800406	0.5776549413735343	8.298994974874372	11.971390284757119	844.0	149.0	7.0	
4	.01	1	.5	1	0.2834674688967048	0.49349316994804904	0.5000000000000834	0.7165325310463311	0.7092991875411008	0.5658018189831642	17.59565472296303	17.01691871771205	17.17456054466886	4165.481161617701	4266.833048481088	5646.481569466817	0.5836180904522613	8.304053601340033	9.593701842546064	675.0	324.0	1.0	
5	.01	1	.5	1	0.28599119717163585	0.49179821899589354	0.5000000000000003	0.7140088027683794	0.7123169988689079	0.5291129994993755	19.067396992350762	17.217634039711044	11.926384271756756	3830.0691813439535	4266.561428436254	5491.371989578534	0.5784254606365159	8.299798994974875	23.32211055276382	23.0	966.0	8.0	
