% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
5	.1	1	.5	.1	.5	NaN	0.3688937055357448	0.5571555023540492	NaN	0.8240793929460063	0.5798261065201061	NaN	0.42921298872739977	0.4191273954441364	NaN	46.43915254895363	49.500542364710135	NaN	1.0007692657245055	0.9510797442393534	NaN	91.06756879572586	92.23410544094583	4.677085427135679	10.87644891122278	196.25510887772194	0.0	982.0	16.0	
6	.1	1	.5	.1	.5	NaN	0.36883181073031013	0.5425775044004145	NaN	0.8230692186980634	0.5948961512591076	NaN	0.433419051161359	0.4238653001464129	NaN	46.29683912837153	48.989019033674964	NaN	1.0006271669421913	0.9483978638184246	NaN	90.74223438675938	91.45854472630174	4.741775544388609	10.917989949748744	198.76807370184255	0.0	954.0	46.0	
7	.1	1	.5	.1	.5	NaN	0.3673430416103067	0.5480548603923987	NaN	0.824071154081191	0.5906548294606105	NaN	0.4306871034251283	0.41987251593550806	NaN	46.37554941103137	49.20299962504687	NaN	1.0006509122390739	0.9401548755732652	NaN	90.94431012922051	91.67769340651078	4.701273031825796	10.893467336683416	198.42519262981574	0.0	965.0	34.0	
8	.1	1	.5	.1	.5	NaN	0.36641484350160913	0.5422376620337925	NaN	0.8238517836074951	0.6010169133208195	NaN	0.4320141634472128	0.4147808295616591	NaN	46.37266119305759	49.114328228656454	NaN	1.000640474080208	0.9521054923182186	NaN	90.91841395327774	91.94737824220937	4.712060301507537	10.895242881072027	198.56405360134002	0.0	948.0	52.0	
9	.1	1	.5	.1	.5	NaN	0.36754400597767733	0.5395368031609752	NaN	0.823511174943455	0.6031695452923197	NaN	0.43239849174894174	0.4156289121697305	NaN	46.33587492050849	48.93852540027673	NaN	1.000702349003019	0.9469447010690247	NaN	90.84919471498485	91.58288240728521	4.721507537688442	10.905561139028476	198.06335008375208	0.0	967.0	23.0	
10	.1	1	.5	.1	.5	NaN	0.3670538423201575	0.5407115661899808	NaN	0.823428010852287	0.6024470499508379	NaN	0.4324643381031021	0.4266655886157827	NaN	46.32741169245651	48.78832470892626	NaN	1.0008171708014657	0.9337700145560408	NaN	90.83175219295445	91.09485686559923	4.729916247906198	10.909179229480737	199.7452931323283	0.0	995.0	2.0	
1	.1	1	.5	.1	1	NaN	0.3691805863035074	0.5344798785317995	NaN	0.814803498084649	0.6006853690714483	NaN	0.47110047130994237	0.49851172758661744	NaN	44.0496805565946	44.74330277413978	NaN	1.0006963098578867	0.902979737783075	NaN	86.49865690232153	84.07473182359952	5.41430485762144	11.443015075376884	199.1166499162479	0.0	990.0	9.0	
2	.1	1	.5	.1	1	NaN	0.3695335055038156	0.5474413767889932	NaN	0.814623278930846	0.5940825400526488	NaN	0.4733885613954639	0.48223982907504676	NaN	44.02435786818876	45.5166028665539	NaN	1.0006959173855292	0.9263420724094882	NaN	86.4410542845818	85.20260388799714	5.438291457286432	11.447470686767169	198.51869346733667	0.0	975.0	19.0	
3	.1	1	.5	.1	1	NaN	0.36941926688605103	0.5398502259744344	NaN	0.8151823848814893	0.5970125597650168	NaN	0.4699583384646808	0.49348479786167726	NaN	44.14620886036027	45.324312284218735	NaN	1.000732068832546	0.9054626532887402	NaN	86.67592547961053	84.66755852842809	5.389949748743718	11.420435510887772	198.00532663316582	0.0	985.0	9.0	
4	.1	1	.5	.1	1	NaN	0.36943082622329493	0.5426358819559259	NaN	0.8150811426074877	0.5948923555017575	NaN	0.47135576983714667	0.49204771371769385	NaN	44.111435770077385	45.31521979235697	NaN	1.0007018008873414	0.9086187845303867	NaN	86.6156149191423	84.86243093922651	5.407571189279732	11.425561139028476	197.22345058626465	0.0	996.0	4.0	
5	.1	1	.5	.1	1	NaN	0.3693032738854533	0.5398713429539608	NaN	0.8155460385825672	0.597134027591625	NaN	0.4710596028476883	0.5004023450971377	NaN	44.116310605628776	44.69433268191746	NaN	1.0007221498400738	0.8993203547978343	NaN	86.64125401319728	83.77813615942864	5.405963149078727	11.424522613065326	196.00740368509213	0.0	982.0	18.0	
6	.1	1	.5	.1	1	NaN	0.36972471826512565	0.525970136283929	NaN	0.8145355423616844	0.6122610738906047	NaN	0.47101167608286254	0.493987493987494	NaN	44.08080451977401	45.35286195286195	NaN	1.0006678956753	0.9214911858202486	NaN	86.5563510532201	85.20913206820153	5.408777219430486	11.43283082077052	197.04378559463987	0.0	985.0	14.0	
7	.1	1	.5	.1	1	NaN	0.3687195300497358	0.5422841669624469	NaN	0.8149552212646556	0.5973996841550855	NaN	0.47017291369971487	0.4947728186570165	NaN	44.10921895276262	45.42561318858062	NaN	1.000643244124735	0.9155354449472096	NaN	86.60186812589465	84.97606837606837	5.396348408710217	11.426432160804021	197.24281407035176	0.0	997.0	3.0	
8	.1	1	.5	.1	1	NaN	0.3688944572316408	0.5421915843124767	NaN	0.8161461688827426	0.5971408033793564	NaN	0.46822169395807944	0.49657741091201935	NaN	44.187598798132036	45.12925307026374	NaN	1.0007594461791687	0.9165826104498689	NaN	86.79084670684772	84.62517651805527	5.364857621440536	11.40428810720268	196.70998324958123	0.0	980.0	20.0	
9	.1	1	.5	.1	1	NaN	0.3686711542773184	0.5544385761287866	NaN	0.815063797094548	0.5735131330203069	NaN	0.4698450543492912	0.5009478074055352	NaN	44.16727720384953	45.102236825477064	NaN	1.000793111942944	0.8954091311496143	NaN	86.7089639674824	84.02048817503479	5.3878056951423785	11.416147403685093	196.54328308207704	0.0	993.0	6.0	
10	.1	1	.5	.1	1	NaN	0.3701012574989109	0.5389387119501182	NaN	0.8152698292071932	0.5980897774412002	NaN	0.4699370028711346	0.4995033523714924	NaN	44.15761569953187	45.18202135584803	NaN	1.000655294206057	0.9023117076808352	NaN	86.70047944690764	84.58327119065375	5.3877721943048575	11.414405360134003	196.30281407035176	0.0	991.0	8.0	
1	.1	1	.5	.01	0	NaN	0.3711807555043866	0.8408432381339188	NaN	0.8336144196350933	0.14285690820681493	NaN	0.3808241872023193	0.11078368210487803	NaN	48.0822116380203	58.87574268056981	NaN	0.8474963640141284	1.0009182699793588	NaN	96.6374402659464	116.8034902244172	0.9948408710217755	8.552194304857622	213.54777219430486	0.0	16.0	983.0	
2	.1	1	.5	.01	0	NaN	0.36202177791472395	0.8400822251047292	NaN	0.838783313643686	0.14226334010673486	NaN	0.381568144499179	0.10850906134939989	NaN	48.231937602627255	58.994839732861536	NaN	0.841100390063642	1.0010121740939442	NaN	96.70909464175735	117.01704693207232	0.9745393634840871	8.536951423785595	213.45145728643217	0.0	1.0	999.0	
3	.1	1	.5	.01	0	NaN	0.3593089593379401	0.8471546335967615	NaN	0.8408221426129235	0.14336958579278716	NaN	0.3894927536231884	0.10921851651670747	NaN	48.38134057971015	58.91226989476362	NaN	0.830992297236067	1.000929672101059	NaN	97.06026280018123	116.85743697780757	0.9782914572864322	8.544053601340034	218.29273031825795	0.0	2.0	998.0	
4	.1	1	.5	.01	0	NaN	0.37428667453180586	0.8421679050705219	NaN	0.8324206040164369	0.14254783982527508	NaN	0.37678165668250363	0.11034900060906916	NaN	48.56393307167941	58.92457494536291	NaN	0.8505889646621203	1.0007513778591326	NaN	97.53833436660467	116.88247331209759	0.989748743718593	8.544187604690118	215.22663316582916	0.0	2.0	996.0	
5	.1	1	.5	.01	0	NaN	0.36852508452620897	0.8463484593262974	NaN	0.8416342797214655	0.14185293463710769	NaN	0.3758970551843603	0.10880076984865475	NaN	48.076466221232366	59.015707139391914	NaN	0.8213577799801784	1.0008184155475	NaN	96.44697720515362	117.09498810303253	0.9675041876046901	8.526599664991625	217.49001675041876	0.0	5.0	994.0	
6	.1	1	.5	.01	0	NaN	0.3619243812969071	0.8413095303872027	NaN	0.8365691461378432	0.14356769860585086	NaN	0.3676298320968372	0.10993649071296355	NaN	48.894962905115186	58.987972330375946	NaN	0.8568918391253416	1.0009091928610336	NaN	98.113627489262	117.01192764907559	0.9862981574539363	8.535812395309883	209.00335008375208	0.0	0.0	1000.0	
7	.1	1	.5	.01	0	NaN	0.36887301304071224	0.8435847343057434	NaN	0.8374353376882638	0.14129608481763306	NaN	0.38486432661189945	0.10983585738324285	NaN	47.389345282549165	58.920095564656954	NaN	0.8136057812110641	1.0009044545382102	NaN	95.16222277597807	116.89060084468882	0.978961474036851	8.54247906197655	212.40237855946398	0.0	4.0	996.0	
8	.1	1	.5	.01	0	NaN	0.3623468739343154	0.8458000146727683	NaN	0.8337655839471062	0.14228167229570546	NaN	0.3829098156452417	0.11142076741023821	NaN	47.42102640757349	58.87616699240043	NaN	0.8163468726638425	1.0008636747170172	NaN	95.30027410914528	116.76112030949007	0.9930653266331658	8.551591289782245	215.9521943048576	0.0	1.0	999.0	
9	.1	1	.5	.01	0	NaN	0.3699543795178219	0.8458233824737554	NaN	0.8349638018948808	0.14273663347994744	NaN	0.3849381625441696	0.1098237838138928	NaN	48.00927561837456	58.975308249018255	NaN	0.8353618057092277	1.0009546634711404	NaN	96.60101792431954	116.96873177551429	0.9831155778894473	8.538257956448911	215.14010050251255	0.0	9.0	989.0	
10	.1	1	.5	.01	0	NaN	0.3679439888997695	0.8431220599455537	NaN	0.8411727315568329	0.14306610897039604	NaN	0.3686174391201885	0.11039661714758968	NaN	48.58798114689709	58.88917734094103	NaN	0.8559921414538311	1.0008994495368835	NaN	97.39783889980353	116.8207177207549	0.9917252931323283	8.550787269681742	215.8662311557789	0.0	2.0	996.0	
1	.1	1	.5	.01	.5	NaN	0.36883617686509224	0.6672236925139354	NaN	0.824546006122153	0.38907584134128675	NaN	0.43082139038618145	0.41654591967609766	NaN	45.31791968356499	46.169667431590184	NaN	0.9983674557297306	0.9978839661713013	NaN	91.03915329812813	91.95742177983503	4.618123953098827	10.845963149078727	202.0678391959799	0.0	424.0	576.0	
2	.1	1	.5	.01	.5	NaN	0.3714332417562005	0.8088087259968066	NaN	0.8236386753417162	0.17459315494191846	NaN	0.43680347257785257	0.40114326673237166	NaN	44.98095447118784	47.02265746796882	NaN	0.9819982437310957	1.0004639620198532	NaN	90.30454190652746	93.19047978708099	4.349782244556114	10.6878391959799	206.90649916247907	0.0	11.0	985.0	
3	.1	1	.5	.01	.5	NaN	0.37373691161263356	0.8126546182623547	NaN	0.8231951230978236	0.17258866566894035	NaN	0.4384304551254785	0.40287675502599773	NaN	45.17593577201191	46.993854752560814	NaN	0.980328479782788	1.0005757236526467	NaN	90.69262916921767	93.13264744033975	4.363048576214405	10.68502512562814	210.32308207705194	0.0	49.0	947.0	
4	.1	1	.5	.01	.5	NaN	0.36968247869486714	0.7991079201455615	NaN	0.823538605741322	0.19028020705028456	NaN	0.4352909140419352	0.40308287051340985	NaN	45.17901425070346	46.956582844138325	NaN	0.9878479170456612	1.000351582879048	NaN	90.71966527196653	93.11601478916369	4.387169179229481	10.703082077051926	208.53125628140702	0.0	115.0	884.0	
5	.1	1	.5	.01	.5	NaN	0.3713387150639185	0.795654624710674	NaN	0.8251179295728789	0.19723980216831316	NaN	0.43427775197398977	0.40595856807466785	NaN	45.094668568774466	46.83588851909017	NaN	0.988705819824608	1.0003305264209754	NaN	90.56057334573478	92.86198215925992	4.428040201005025	10.733232830820771	209.8649581239531	0.0	76.0	912.0	
6	.1	1	.5	.01	.5	NaN	0.3677844654746622	0.7316518708682027	NaN	0.824277540771334	0.29014667068433947	NaN	0.4328984534599869	0.40825666078858625	NaN	45.256576666937086	46.614502698411854	NaN	0.99586789055813	0.9999892918714596	NaN	90.8371801304566	92.61496246800947	4.533634840871022	10.797185929648242	204.0169514237856	0.0	69.0	929.0	
7	.1	1	.5	.01	.5	NaN	0.3694956189430407	0.7335335126800165	NaN	0.8244152355162326	0.28821356917778046	NaN	0.4314405607975356	0.40777249377959707	NaN	45.24397441805936	46.59193153543623	NaN	0.9959137105126877	0.999697647699099	NaN	90.87086516053859	92.6158412448852	4.510820770519263	10.788107202680067	205.18284757118928	0.0	97.0	900.0	
8	.1	1	.5	.01	.5	NaN	0.37198222956487065	0.7948498926104148	NaN	0.8225052501439302	0.19630242937560663	NaN	0.4343750506803328	0.4035467927201059	NaN	45.07789364428083	46.83245311489545	NaN	0.9891976059559145	1.00033230422065	NaN	90.41543801599273	92.8844585952805	4.409346733668341	10.735175879396985	207.48753768844222	0.0	8.0	985.0	
9	.1	1	.5	.01	.5	NaN	0.3692165459999619	0.7816496211175534	NaN	0.8233465113479006	0.21655357906578782	NaN	0.4331359712042568	0.40731737161969245	NaN	45.19108479616057	46.76260146021128	NaN	0.9922380336351876	1.0000941384490076	NaN	90.73550511584146	92.78910940934263	4.458090452261307	10.748676716917924	207.80060301507538	0.0	151.0	849.0	
10	.1	1	.5	.01	.5	NaN	0.369150763023286	0.791760340512359	NaN	0.8249912591276632	0.2029913106798514	NaN	0.4319217141893032	0.40387650192965735	NaN	45.250870438823874	46.85145544600866	NaN	0.9891319364494588	1.0005096859942209	NaN	90.78526364264333	92.91229088171757	4.407169179229481	10.727001675041876	207.75547738693467	0.0	52.0	945.0	
1	.1	1	.5	.01	1	NaN	0.37179898289389124	0.555582943651794	NaN	0.8150703293558216	0.5696413859032299	NaN	0.4695385632885633	0.49182784954678466	NaN	43.159095823158324	42.343158946542005	NaN	1.0006379158014933	0.9718561377192042	NaN	86.69929287033405	84.53612629022466	5.408710217755444	11.441139028475712	196.48147403685093	0.0	975.0	23.0	
2	.1	1	.5	.01	1	NaN	0.37092495764468886	0.5602989169330513	NaN	0.8145291402348496	0.5625295376242383	NaN	0.47000232379727575	0.49562141557058964	NaN	43.04557825944401	42.45265977540438	NaN	1.0006003512693598	0.9733461564882874	NaN	86.49007823726649	84.70766641478326	5.4297822445561135	11.465996649916248	197.89467336683418	0.0	991.0	5.0	
3	.1	1	.5	.01	1	NaN	0.37105013901198297	0.5435891338877947	NaN	0.8153769251228624	0.5859884256980897	NaN	0.4680770506474082	0.49428151840149526	NaN	43.213222271592265	42.31849939922567	NaN	1.0007219060831574	0.9628607053794086	NaN	86.79518582804197	84.57053794086212	5.383450586264656	11.425561139028476	196.5306867671692	0.0	981.0	15.0	
4	.1	1	.5	.01	1	NaN	0.3723885239091108	0.5572952153845473	NaN	0.8147154361516783	0.5656667860057393	NaN	0.46911960401457586	0.49875100155535657	NaN	43.104894474361686	42.30593392091247	NaN	1.0005301780462628	0.9634888438133874	NaN	86.58118741170196	84.50393886504081	5.409179229480737	11.45209380234506	197.39634840871022	0.0	981.0	18.0	
5	.1	1	.5	.01	1	NaN	0.3720209025745923	0.5450212554102072	NaN	0.8149849571238018	0.5853814605504085	NaN	0.46876642032971255	0.49605278661482266	NaN	43.148213929048815	42.085189112760695	NaN	1.0005763670996097	0.9530909305203606	NaN	86.69107956331716	84.02575284342035	5.392730318257956	11.43748743718593	198.10964824120603	0.0	989.0	5.0	
6	.1	1	.5	.01	1	NaN	0.3716171810011903	0.5449074501770456	NaN	0.8149722853358401	0.5899859690442656	NaN	0.4704409848432892	0.4920781134856301	NaN	43.156863539724796	42.27837140751658	NaN	1.000578450378338	0.9626349294215334	NaN	86.68295603777125	84.4070024910047	5.413500837520938	11.44033500837521	198.10425460636515	0.0	962.0	34.0	
7	.1	1	.5	.01	1	NaN	0.3717388577325114	0.5474453050496761	NaN	0.8141036385273777	0.5865209220998043	NaN	0.4692918994724306	0.49041516812737873	NaN	43.06334012802859	42.54558469220294	NaN	1.0004146651100776	0.9747866834522311	NaN	86.50589462402634	84.99255140579102	5.414371859296482	11.460636515912897	196.12257956448912	0.0	955.0	43.0	
8	.1	1	.5	.01	1	NaN	0.37211587367322346	0.5659105779522752	NaN	0.8146682169523424	0.5558228454358917	NaN	0.47112264763140815	0.49813200498132004	NaN	43.102794157755646	42.03619759236197	NaN	1.0005376428605115	0.9683259801881295	NaN	86.58367577934634	83.94834762340797	5.436582914572864	11.459865996649917	197.90134003350084	0.0	932.0	64.0	
9	.1	1	.5	.01	1	NaN	0.37067680508424894	0.5430809884760537	NaN	0.8145855120800078	0.5871973620355163	NaN	0.47049396301864566	0.49391022492878894	NaN	43.077973930160105	42.16383459385129	NaN	1.0004601575106722	0.9621759874083912	NaN	86.56924593242525	84.21189316806847	5.421641541038526	11.455845896147403	198.8808040201005	0.0	966.0	31.0	
10	.1	1	.5	.01	1	NaN	0.37096399013614345	0.5462794401262684	NaN	0.8157626900922971	0.5879715846040915	NaN	0.4679971305330374	0.4920366373023744	NaN	43.214581941446866	42.279913657312875	NaN	1.0005311756894475	0.954179313565258	NaN	86.80107470430191	84.47396684566893	5.374840871021775	11.421775544388609	197.99876046901173	0.0	989.0	9.0	
1	.1	1	1	.5	0	NaN	0.36814634462573276	0.5480303910448947	NaN	0.8382769240568382	0.5913810169276988	NaN	0.37047185397106824	0.28926733643714775	NaN	7.148315670709594	22.225189904435187	NaN	1.0006333442259556	0.9050313691720999	NaN	97.24467974005935	104.19633411243696	3.775175879396985	10.216616415410385	204.16482412060301	0.0	967.0	33.0	
2	.1	1	1	.5	0	NaN	0.3705896000640557	0.5528694000779026	NaN	0.8367655365240257	0.5848574701221868	NaN	0.37177524369685694	0.28418079096045196	NaN	7.156662505509887	22.746666666666666	NaN	1.0006043316058677	0.9096971066907775	NaN	97.19279528688871	104.44032549728752	3.7857286432160806	10.219195979899498	199.41350083752093	0.0	998.0	2.0	
3	.1	1	1	.5	0	NaN	0.36586504738209735	0.5681068368157673	NaN	0.8373367004213326	0.5682951721232552	NaN	0.3705420277615802	0.2757096946973755	NaN	7.187645359553348	23.690948044991966	NaN	1.0006859310168592	0.89292414902171	NaN	97.26567385997592	105.01862771374967	3.7731323283082077	10.213266331658291	209.86422110552763	0.0	992.0	6.0	
4	.1	1	1	.5	0	NaN	0.3694205875161979	0.5561740787607318	NaN	0.837623900527548	0.5815694055686854	NaN	0.37308699525139477	0.2799099887485936	NaN	7.147421085414615	22.7865983247906	NaN	1.0006115180431423	0.9015634771732333	NaN	97.02383240373631	104.24602876798	3.8073031825795645	10.238291457286433	204.5590619765494	0.0	994.0	4.0	
5	.1	1	1	.5	0	NaN	0.3637991034771442	0.5620292539342417	NaN	0.8389987236211017	0.5798003645507019	NaN	0.37120177795244114	0.284789644012945	NaN	7.156197593937073	23.26395631067961	NaN	1.000564261191747	0.9232016210739615	NaN	97.46195995785037	105.57335359675785	3.764958123953099	10.186231155778895	207.7430485762144	0.0	981.0	18.0	
6	.1	1	1	.5	0	NaN	0.3705034302743764	0.5554106603802198	NaN	0.8369447466374319	0.5859127540087181	NaN	0.3712732840868936	0.284834229390681	NaN	7.192542361473355	22.77497759856631	NaN	1.000783360345759	0.9088971165713003	NaN	97.18498784440843	104.36026029395265	3.78107202680067	10.220201005025126	202.2006030150754	0.0	985.0	15.0	
7	.1	1	1	.5	0	NaN	0.36936984591804173	0.5672354573492738	NaN	0.8352938980322925	0.5644403178490824	NaN	0.3703358427927097	0.28096947935368044	NaN	7.158578829999497	23.645037189022826	NaN	1.00053834532834	0.8982811698306824	NaN	97.22358827349288	104.54540790148795	3.7730988274706867	10.21785594639866	199.7275376884422	0.0	998.0	2.0	
8	.1	1	1	.5	0	NaN	0.36887019646351543	0.5678585650287372	NaN	0.835597003964104	0.5673761588872461	NaN	0.37214569549816146	0.28300346867986126	NaN	7.155550537409716	23.915425423382985	NaN	1.0006256108159657	0.9190320604451705	NaN	96.99858983940402	104.91157851745967	3.791959798994975	10.234606365159129	205.57202680067002	0.0	990.0	8.0	
9	.1	1	1	.5	0	NaN	0.3730778689180136	0.5661616258567158	NaN	0.8362111242871896	0.5784933379279731	NaN	0.3681741458978601	0.27402836134453784	NaN	7.147290463518823	22.899947478991596	NaN	1.000505013096673	0.8982493089377386	NaN	97.3676832019177	104.40028958799526	3.745527638190955	10.204991624790619	195.09380234505863	0.0	981.0	19.0	
10	.1	1	1	.5	0	NaN	0.36840446810015465	0.5572208172036627	NaN	0.8378556548406909	0.5799299754968856	NaN	0.37101676402146555	0.28884842967683205	NaN	7.185465980094844	23.002822030040964	NaN	1.000605844012185	0.9295017761180435	NaN	97.22194652916049	104.81646780216778	3.7704522613065325	10.210485762144053	201.2491457286432	0.0	993.0	6.0	
1	.1	1	1	.5	.5	NaN	0.3760449091634793	0.547055149120452	NaN	0.8251840360592247	0.5898170182974217	NaN	0.42509883349740063	0.4149187205034085	NaN	6.118323431637412	18.375065547981123	NaN	1.0006215001183059	0.8921439831844457	NaN	91.47883902515971	92.34209143457699	4.634137353433836	10.87393634840871	202.4667336683417	0.0	984.0	16.0	
2	.1	1	1	.5	.5	NaN	0.38079097298575487	0.5608042202658909	NaN	0.824569454538723	0.5699209909915551	NaN	0.4210739405123956	0.4197512585134735	NaN	6.062952536085192	19.25836541308854	NaN	1.000541503743302	0.8791339166543082	NaN	91.54634579421598	92.50348509565475	4.589547738693468	10.866834170854272	193.64830820770518	0.0	987.0	11.0	
3	.1	1	1	.5	.5	NaN	0.37889828991199603	0.5691206535843794	NaN	0.8230380984302696	0.5545050610812068	NaN	0.42517745681180985	0.42290351668169524	NaN	6.09655650956282	19.80522993688007	NaN	1.0005863116607043	0.8552346570397112	NaN	91.511646281624	91.91119133574007	4.635678391959799	10.870418760469011	203.20680067001675	0.0	994.0	5.0	
4	.1	1	1	.5	.5	NaN	0.3739076863708075	0.549631214799067	NaN	0.826321146366178	0.5819463362709064	NaN	0.4238637288093167	0.4255572571039646	NaN	6.0823534565297654	18.027735239067553	NaN	1.000521026233357	0.8648050400136217	NaN	91.5460543248316	90.7267154776094	4.622010050251256	10.870184254606365	205.39159128978224	0.0	996.0	4.0	
5	.1	1	1	.5	.5	NaN	0.37530136721003005	0.5551820673148575	NaN	0.8252733431931426	0.5836946471962264	NaN	0.42405439571442877	0.413964262078094	NaN	6.049439271052368	18.85109199205824	NaN	1.000630877201793	0.8652058432934927	NaN	91.45173946340913	93.60142762284197	4.623886097152429	10.875309882747068	200.1759798994975	0.0	980.0	20.0	
