% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
6	.001	100	1	.5	1	0.006159481761740781	0.49267479885709625	0.5067120678680753	0.9938405182382756	0.9949752334456696	0.5997404059310452	3.50341151875761E-4	3.1138952998498E-4	0.0018856065367693275	0.4588320430058122	0.42405758874601607	25.94521265451498	1.0014550661708663	0.9940025310419456	0.9525405971712939	125.49855070790125	125.1101186655173	126.53158721843897	0.0032160804020100503	7.948274706867672	1.053467336683417	928.0	71.0	1.0	
7	.001	100	1	.5	1	0.005034949173527844	0.4898059796016784	0.5053936601371724	0.9949650508265334	0.9937813300646136	0.5451228138273271	2.418682982325698E-4	4.205921938088829E-4	0.001668806161745828	0.37924053354354975	0.5314182368775235	29.211424903722722	0.9987683621914163	1.0002705307475104	0.9433234802724586	125.417174604887	125.48809664710954	125.49235316797326	0.003015075376884422	7.949782244556114	2.604455611390285	397.0	594.0	9.0	
8	.001	100	1	.5	1	0.004621591219599035	0.49746390364590587	0.5046366117008245	0.9953784087804343	0.9955013431080939	0.5709578799201274	2.2265565857090692E-4	1.778816832689571E-4	0.0017836667091349217	0.367185899662454	0.3793453954055702	27.510256083577527	0.9991154633095968	1.0000766511944812	0.9430428134556575	125.27996926458368	125.69389771323937	125.67737003058105	0.0020100502512562816	7.945929648241206	0.6939363484087102	358.0	641.0	1.0	
9	.001	100	1	.5	1	0.0042283784980325905	0.49447841973531353	0.5062188744837955	0.9957716215019966	0.9950084207950776	0.5258460919966671	2.139447727390095E-4	5.490328575048568E-4	0.0013987792472024414	0.3427247711159802	0.42188951769575134	30.54209053916582	1.00011113251441	0.9987591604713069	0.9445504260460384	125.3737905078015	125.72812887762353	126.01157319089405	0.0030820770519262982	7.943886097152429	1.2762814070351758	575.0	421.0	1.0	
10	.001	100	1	.5	1	0.004630666344694219	0.498952718315531	0.5030494908351981	0.9953693336553419	0.9957397510952696	0.5223950589701591	2.7852567078265713E-4	1.3488197826901462E-4	0.0013201320132013201	0.3736473452377268	0.35841888347695766	30.544554455445546	0.999740776839966	0.9995787921865951	0.9421476687359662	125.54534331515315	125.71765537679295	124.67784968960507	0.0018425460636515912	7.938492462311558	0.42137353433835845	497.0	499.0	4.0	
1	.001	100	1	.1	0	0.00458309173771772	0.49470084053442387	0.5122761371615315	0.9954169082622787	0.9956714352290906	0.17246887559145216	0.0016295491580662683	4.941199723292815E-4	6.914138965213799E-4	0.07785623755205505	0.07174621998221169	10.415333225580518	0.9203042927005978	0.9575775597185053	1.0015376637431515	125.0793334540844	125.8032510655169	125.3935156584673	0.005628140703517588	7.952227805695142	3.718760469011725	2.0	30.0	967.0	
2	.001	100	1	.1	0	0.00459615022919275	0.49372494692506896	0.5094938105549655	0.9954038497708285	0.9934030466797993	0.27935309055386	4.088209123920833E-4	6.89942648517342E-4	8.020128951092939E-4	0.07575211023735662	0.1025570999410674	9.142884101273784	0.9916932290157442	1.0000290579415354	0.9984735707429147	125.54059209890853	125.2814552217121	125.452956079752	0.00559463986599665	7.950887772194305	2.6331993299832495	171.0	743.0	86.0	
3	.001	100	1	.1	0	0.005026307692247958	0.49627889050727386	0.5171617357921686	0.9949736923077502	0.9955605547756242	0.16862027648520062	6.69008195350393E-4	2.858367871945119E-4	6.788956630547643E-4	0.07342364943970564	0.07617550378733744	10.457855222171935	0.9250841750841751	0.9380809380809381	1.0015106076742435	125.32340067340067	125.17674817674818	125.41292171130905	0.0053266331658291454	7.9511557788944724	4.5263986599665	39.0	4.0	953.0	
4	.001	100	1	.1	0	0.010813226010382516	0.4930551755187548	0.5146093829476006	0.9891867739896323	0.995432432946916	0.1619288133355782	0.003286294219988401	0.0014436958614051972	6.082325811377887E-4	0.12816547457954766	0.08734359961501444	10.553412884904017	0.915909530253238	0.8932882665379044	1.0014590520556375	126.38391648946453	124.79961371318204	125.65047792744292	0.005427135678391959	7.93500837520938	3.5656951423785594	0.0	14.0	986.0	
5	.001	100	1	.1	0	0.004014684246599241	0.4954810232244387	0.5148751281612775	0.9959853157534049	0.9955909473681276	0.16276600908428285	7.667535654040791E-4	3.4831069313827936E-4	6.681339412042132E-4	0.0803557736543475	0.07976314872866597	10.525485161312861	0.9337554045707227	0.8455026455026455	1.001486333622708	126.13866584311303	124.7379188712522	125.35904822034567	0.0053266331658291454	7.952696817420436	3.9905192629815747	45.0	36.0	918.0	
6	.001	100	1	.1	0	0.006104603159456875	0.49691569622069853	0.5143775517499047	0.9938953968405456	0.9965666856782114	0.16126788146923424	9.478672985781991E-4	5.415651232060655E-4	5.90564857917043E-4	0.08080568720379147	0.060655293799079336	10.538295525602724	0.8970344009489917	0.8820498915401301	1.0014740578894805	125.10225385527876	126.4322125813449	125.46703212835642	0.0047571189279731994	7.9464321608040205	3.582747068676717	5.0	5.0	989.0	
7	.001	100	1	.1	0	0.005034445468855702	0.4931164129048564	0.5141128050737169	0.9949655545311413	0.9962254526705193	0.1642132056829184	0.0011574074074074073	0.0010072183985227463	6.707584392810171E-4	0.08842592592592592	0.07453416149068323	10.511319596668129	0.8988191711044223	0.9257017986216171	1.0016291736567022	125.94327390599676	125.73625819465457	125.36338057936938	0.005494137353433836	7.952328308207705	3.9909547738693467	1.0	8.0	991.0	
8	.001	100	1	.1	0	0.007083774922675477	0.49752383552282814	0.5144390307236028	0.9929162250773271	0.9955211282310422	0.17743052980080684	0.0018127670594328628	4.6996898204718486E-4	6.229481361573649E-4	0.10112650524407614	0.07679293166651001	10.35576249761279	0.9424646883503952	0.959860876104531	1.0014799318500518	124.73953608915382	126.34470765181425	125.4086576013228	0.0052261306532663315	7.949212730318258	3.6533668341708543	6.0	1.0	993.0	
9	.001	100	1	.1	0	0.004196743428770544	0.4907865724087592	0.5153417578028107	0.995803256571229	0.9944858131833785	0.16676607333086324	5.018400802944129E-4	0.001899171270718232	6.582405979828681E-4	0.07326865172298427	0.08131906077348067	10.495487296840004	0.9273094396769308	0.927645409950946	1.0014058896576192	125.31903079252902	125.50157673440785	125.52625510023061	0.005460636515912898	7.944087102177554	3.8964489112227807	35.0	84.0	881.0	
10	.001	100	1	.1	0	0.00399994037461266	0.49290960743700063	0.5153776540748858	0.996000059625387	0.9938150591397009	0.1607795552933054	0.0016402405686167304	0.0012620950778291964	6.047974798654652E-4	0.06642974302897758	0.09045014724442575	10.556518106940377	0.8783488244942591	0.9105639730639731	1.0015601033076813	124.94477856752323	125.2516835016835	125.46768575935953	0.005058626465661641	7.947772194304858	4.2714572864321605	0.0	2.0	998.0	
1	.001	100	1	.1	.5	0.0044704332299995	0.4951198795593425	0.5136803798088128	0.9955295667700038	0.9940215479422002	0.1645876375299413	2.2331397945511388E-4	0.0011086474501108647	0.0010482087961454104	0.07034390352836088	0.07918910357934748	10.520990601354743	0.9007838745800671	0.9316075423457973	1.001538978613504	126.25240761478163	125.69383189517417	125.66018202402222	0.008241206030150754	7.934539363484087	3.5728643216080402	13.0	56.0	930.0	
2	.001	100	1	.1	.5	0.0048743426822066465	0.4897833562865764	0.508594734272232	0.9951256573178621	0.99478337373381	0.37358863999869824	4.0981591069291675E-4	4.4465416795223144E-4	0.0011160714285714285	0.07855351376161829	0.0924154703352148	7.997886904761905	0.9948629574922042	1.0012349179922977	0.9948772933047415	125.04042343673068	125.63479358574448	125.26745294257803	0.004991624790619766	7.953132328308207	3.443283082077052	73.0	879.0	48.0	
3	.001	100	1	.1	.5	0.006203803161612965	0.49667641425180653	0.5147128881055768	0.99379619683839	0.994631553271248	0.16665791059905768	6.615506747816883E-4	4.941932295527551E-4	0.001026603572404191	0.0938078856840434	0.07561156412157154	10.478824649060195	0.942803937217345	0.8905978665343587	1.0013936819750464	125.88720404362863	124.89357479533615	125.28118750553048	0.008040201005025126	7.958693467336683	4.00961474036851	40.0	16.0	942.0	
4	.001	100	1	.1	.5	0.005689111681204359	0.4965562227334463	0.5131051370012603	0.9943108883187977	0.9963884667368248	0.17781701696681865	8.230452674897119E-4	2.6543974517784463E-4	0.0010647252872255715	0.08106995884773663	0.07255353034861087	10.343569559777045	0.9412656831655867	0.9610653924431466	1.0015401278717444	125.59685647318351	126.16104769489425	125.33855849515339	0.00814070351758794	7.951993299832496	3.59678391959799	37.0	1.0	962.0	
5	.001	100	1	.1	.5	0.005997369292963253	0.4859740260449584	0.516233071170474	0.9940026307070353	0.9946619809975188	0.1594836644894024	4.664179104477612E-4	0.001402524544179523	0.0010376416445968828	0.07882462686567164	0.09901823281907433	10.583085138714019	0.8993916705662143	0.8736990154711674	1.001473704404545	126.17501169864296	125.61631504922644	125.46913504887641	0.008241206030150754	7.945829145728643	4.216616415410385	14.0	10.0	976.0	
6	.001	100	1	.1	.5	0.004509566017784221	0.49081141752538043	0.5135794503116653	0.9954904339822154	0.9929901128004456	0.16573592740412535	4.171011470281543E-4	0.0013657056145675265	0.0010130016560374899	0.06694473409801877	0.11790591805766312	10.497022656002255	0.9089955965611239	0.931306990881459	1.0016807912103467	125.27259383518557	124.94559270516717	125.37217582845314	0.008073701842546063	7.954204355108878	3.8947738693467335	26.0	10.0	964.0	
7	.001	100	1	.1	.5	0.005509533297008914	0.4975117239739062	0.5145176820832217	0.9944904667029901	0.9958346976593327	0.18552869702871644	6.267845950275088E-4	2.544853034737244E-4	0.001058274411941402	0.09088376627898878	0.07558213513169615	10.255848236979528	0.974861315918826	0.9512226678742399	1.0008811062985188	125.38234674531283	125.23094837624531	125.25200567617952	0.008040201005025126	7.960067001675042	4.16676716917923	118.0	130.0	752.0	
8	.001	100	1	.1	.5	0.004386486426708274	0.4935716899012978	0.5118383607049155	0.9956135135732918	0.9956881223142311	0.16054798724715003	2.3557126030624264E-4	4.450378282153983E-4	0.001032382844149395	0.07938751472320377	0.08077436582109479	10.560239756758405	0.8934561776517836	0.9002906326849989	1.0015923079278561	124.81502480510277	123.99329309188464	125.46743424074471	0.008040201005025126	7.949916247906198	3.244824120603015	12.0	21.0	967.0	
9	.001	100	1	.1	.5	0.004032601529976104	0.49865266467272934	0.5115450797745196	0.9959673984700264	0.9965913974995301	0.16606559246077185	6.730984967466906E-4	1.3886960144424384E-4	0.0010290428576475992	0.08211801660309626	0.06499097347590613	10.495110942302937	0.9024280575539568	0.9375436635461786	1.0015389596278113	125.58453237410072	125.90387033673326	125.53542046417151	0.00793969849246231	7.942445561139029	3.049715242881072	9.0	44.0	947.0	
10	.001	100	1	.1	.5	0.006156338267951601	0.48658147170204963	0.5122367821313739	0.9938436617320496	0.9964301275829482	0.16331114893894821	4.8527984471044967E-4	2.671653753673524E-4	0.0010421592839752684	0.0810417340666451	0.08121827411167512	10.522988807734748	0.9263893402664933	0.8902736385803305	1.0014112867769902	125.61163470913228	125.15740991601191	125.43093048203578	0.008107202680067002	7.94964824120603	3.464254606365159	28.0	52.0	920.0	
1	.001	100	1	.1	1	0.007480960789138315	0.4935822126696291	0.5146029976272642	0.992519039210866	0.9931380917602345	0.16484324159233393	0.0011376564277588168	0.0010058916510992959	0.001088076967128622	0.0844141069397042	0.09484121281793362	10.507145185589808	0.8980105190944432	0.934939411425274	1.001707541494143	125.5929567802424	124.94950952106174	125.40638160455816	0.008676716917922949	7.951758793969849	4.1261641541038525	22.0	27.0	950.0	
2	.001	100	1	.1	1	0.004896587158313057	0.4918528094701241	0.5157943759218218	0.9951034128416857	0.9954019432162291	0.16678606998925183	9.197516670498966E-4	1.4188422247446084E-4	0.0011361934875855448	0.07725914003219131	0.08413734392735528	10.463729885411803	0.902046447459186	0.9349743881616391	1.0014551405382692	125.89422855828926	126.20660216277746	125.28914394391738	0.0088107202680067	7.955477386934674	4.2081407035175875	0.0	20.0	979.0	
3	.001	100	1	.1	1	0.004608529968580984	0.4980853999719131	0.5140297360445424	0.9953914700314157	0.9958471775963137	0.16098856004131873	2.7114967462039046E-4	3.885758694385079E-4	0.001119030927924829	0.07266811279826464	0.06974936856421217	10.544240909506538	0.8832417582417582	0.915303738317757	1.001385961997534	124.6510989010989	124.66004672897196	125.35776182439818	0.008710217755443886	7.956381909547739	3.5821775544388608	48.0	11.0	941.0	
4	.001	100	1	.1	1	0.005975700883250997	0.49119486578453636	0.5154271180604509	0.9940242991167517	0.9947452243821133	0.16722264462224853	8.987754184923043E-4	2.603488674824265E-4	0.0011262359774752804	0.09111335804965734	0.08539442853423587	10.472761938544762	0.9503042596348884	0.8818587555788922	1.0015183290365957	126.69844489519946	125.09818850091888	125.38755237344661	0.0088107202680067	7.948810720268007	3.8992294807370182	27.0	32.0	941.0	
5	.001	100	1	.1	1	0.0048392019659334274	0.49613570262818985	0.5113120515695144	0.9951607980340679	0.9958925539351018	0.16121679226847227	0.0	3.9603960396039607E-4	0.001080374646046613	0.0660300136425648	0.08435643564356436	10.551631452842518	0.8832876712328767	0.9165175909361956	1.001404297763623	124.25835616438356	126.94275491949911	125.43425174115424	0.008375209380234505	7.94857621440536	3.0851591289782245	15.0	19.0	966.0	
6	.001	100	1	.1	1	0.004788324419707986	0.49129143338640424	0.5151781710496658	0.9952116755802909	0.9953223050528512	0.18330208137221252	7.531254707034192E-5	5.787706910522051E-4	0.001187242456159802	0.07681879801174876	0.08149091330015049	10.290370863129885	0.9709179036655559	0.9525081281932187	1.001220026998316	125.53998788245985	125.3316302833256	125.36857340341143	0.0088107202680067	7.952596314907873	3.9052261306532663	74.0	27.0	899.0	
7	.001	100	1	.1	1	0.004695631736674389	0.4875854088034905	0.5144351524557029	0.9953043682633279	0.994682728065205	0.16721311604728256	0.00115233924867481	9.061488673139158E-4	0.0010912834288390424	0.09241760774371975	0.10394822006472491	10.47015759546521	0.8972634508348795	0.9439616033207939	1.0015174170190297	124.45570500927644	125.99779478531586	125.3639626768656	0.008676716917922949	7.953199329983249	3.7393634840871024	27.0	16.0	956.0	
8	.001	100	1	.1	1	0.004964189219386565	0.4846519872665893	0.5116294988037885	0.9950358107806131	0.9934905838537332	0.1625043878441516	7.014262333411269E-4	8.663634394628547E-4	0.0010905886561330344	0.08043020808978256	0.11847520034654538	10.551253304483629	0.8987371375116932	0.9091107236268526	1.0013975046437458	124.59939195509823	124.22449869224063	125.56254161847686	0.008609715242881072	7.943986599664991	3.3541373534338357	1.0	29.0	970.0	
9	.001	100	1	.1	1	0.004605146860731443	0.4836841787637578	0.5127345640382759	0.9953948531392672	0.9944992928197485	0.16358043703611122	4.3010752688172043E-4	6.591957811470006E-4	0.0011082024432809772	0.0756989247311828	0.11865524060646011	10.517386561954625	0.9079913606911447	0.9049303559584346	1.0014764641968386	125.24082073434126	124.77603360601371	125.38843713855105	0.008676716917922949	7.953132328308207	3.9651926298157454	20.0	28.0	952.0	
10	.001	100	1	.1	1	0.005010188786405943	0.4984318044213129	0.5151090330188204	0.9949898112135944	0.9955435178413724	0.16457710274676754	0.0	0.0	0.0011340459947956959	0.06721449641803624	0.06806097128677774	10.536148814965891	0.9058154235145386	0.9267295038235818	1.0013508562044473	124.46123050990307	126.1742841899342	125.64691002679639	0.00864321608040201	7.936080402010051	4.119396984924623	0.0	19.0	981.0	
1	.001	100	1	.01	0	0.00501579796666616	0.4905497468684935	0.5171312156850124	0.9949842020333359	0.9932131749866011	0.15674455036978654	0.0013962580284836638	0.0026698309107089885	5.925323622146005E-4	0.006422786931024853	0.0077128448531593	1.0559445701112837	0.8773743016759776	0.8710157879058683	1.0014811533015384	124.47039106145252	124.43848674411677	125.41479676491795	0.005058626465661641	7.945159128978225	4.14747068676717	1.0	14.0	985.0	
2	.001	100	1	.01	0	0.005237673255514043	0.4963987109498816	0.5141466460259675	0.9947623267444862	0.995999463296691	0.15917172758876733	4.970178926441351E-4	0.0011887779362815027	6.140259197324415E-4	0.007703777335984096	0.006894912030432715	1.060479375696767	0.8866235703630034	0.8928060981419723	1.0015264037228506	125.04898060666335	124.94949976179133	125.59016716088908	0.004958123953098827	7.935075376884422	3.788040201005025	2.0	8.0	990.0	
3	.001	100	1	.01	0	0.00508754520433078	0.4930641130941654	0.5145571872341407	0.9949124547956717	0.9946007260450175	0.16245424030382175	9.528346831824678E-4	0.0013178703215603585	6.609184157089872E-4	0.0033349213911386373	0.010015814443858724	1.0550171099603014	0.8933174224343675	0.8828662083553676	1.0015327310122575	126.46372315035799	126.9748810153358	125.4490596193063	0.005393634840871022	7.938860971524288	3.617621440536013	8.0	12.0	980.0	
4	.001	100	1	.01	0	0.005227530793740999	0.4909114727114012	0.5121776085231858	0.9947724692062588	0.9969204999296077	0.16066167975466034	6.031363088057901E-4	4.246284501061571E-4	6.871955462769659E-4	0.005729794933655006	0.007855626326963907	1.0578070633263743	0.8651990349819059	0.9031641537481419	1.0016424880198846	126.37002412545235	125.77617328519855	125.49840337933173	0.005427135678391959	7.937889447236181	3.4857286432160803	0.0	1.0	999.0	
5	.001	100	1	.01	0	0.00401228143068235	0.4981235304756737	0.5124904756428996	0.9959877185693181	0.9950128935570859	0.1606977090980029	4.2927666881305E-4	0.0010851871947911015	6.405814911168343E-4	0.008800171710667526	0.005425935973955507	1.058754831596791	0.9066064127394018	0.8845839017735334	1.001312841338748	124.82203572197116	125.15197817189632	125.57744013443495	0.0051256281407035175	7.933802345058626	3.351356783919598	12.0	21.0	967.0	
