% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
4	.001	1	1	.01	1	0.16537698278062662	0.49901570063442857	0.5008610331808047	0.8346230172150154	0.8326900063942405	0.3623710838885147	0.007066156504566773	0.006390514320911611	0.007920076412732013	0.3374475438163416	0.3423929781336618	0.7334847819913778	0.9877126362261122	0.9679630342703119	1.0014737475740247	125.25534870797443	124.25914516750096	124.88897076375412	0.06184254606365159	7.975912897822446	2.817788944723618	17.0	3.0	979.0	
5	.001	1	1	.01	1	0.16663820118103823	0.4986287179041848	0.5008977451864565	0.8333617988184285	0.8337843755935778	0.3874783655503252	0.006899113729236321	0.006880922273496132	0.007642559503233632	0.3409754285411028	0.3374443696319774	0.7155032084922914	0.9813853971650174	0.9960780436358843	1.0003723196143022	125.03958277614335	125.09692835014172	125.00628525992957	0.05912897822445561	7.968006700167504	3.3165829145728645	148.0	209.0	643.0	
6	.001	1	1	.01	1	0.16670458948273428	0.49894492924721134	0.5011074932441187	0.8332954105159637	0.8336817905445243	0.3503569475299895	0.006953580154106371	0.007198748043818467	0.008305035045734446	0.33870513061454616	0.336150234741784	0.7406899422052801	0.9837229109491814	0.93061863743148	1.0012108664580495	124.8429544809312	124.83570869224745	124.87110207841665	0.06532663316582915	7.976951423785595	3.6291122278056953	150.0	5.0	845.0	
7	.001	1	1	.01	1	0.16571126468541836	0.4988265569445354	0.5012944505258292	0.834288735313967	0.8328791976991871	0.35114551977307645	0.0075950834879406305	0.006700025443134594	0.007944256845253687	0.33690862708719854	0.32575693325417693	0.7443692460100113	0.9770201873291058	0.965599455040872	1.0012005605804781	125.19803362615626	124.31292574931881	124.95836781158374	0.0629145728643216	7.973266331658292	4.215142378559464	59.0	47.0	894.0	
8	.001	1	1	.01	1	0.16628151253744305	0.4987809120398708	0.5009326093882663	0.8337184874617352	0.8341387897125536	0.3678004528439182	0.006680788658953886	0.006707672729200912	0.00793562561211255	0.3460159687143555	0.3383265284479559	0.7295852193017285	0.9656298473344763	0.990250770375093	1.0013670649063269	124.92489182790432	125.14860269896928	124.97838228879645	0.06144053601340033	7.969413735343384	3.3396984924623117	25.0	74.0	901.0	
9	.001	1	1	.01	1	0.16573024108306372	0.49887318944336284	0.5006613381399483	0.8342697589124267	0.8333606732310436	0.4403390061242402	0.007295123628427064	0.007199877773958214	0.0074211502782931356	0.34322958710796186	0.3403422329170009	0.6696794420247438	0.9884885633129018	0.9989738474964756	0.9995610797438301	124.89233069218119	124.92845703106269	125.01988109251242	0.05849246231155779	7.971993299832496	2.702010050251256	2.0	451.0	547.0	
10	.001	1	1	.01	1	0.1684016523962376	0.49853890803775897	0.5008913704487354	0.8315983476029398	0.8342845907061845	0.34351211693270445	0.00864902266043937	0.006668226485727655	0.00780369374837423	0.3333333333333333	0.33937763219466544	0.7479908911270633	0.9635213586344338	0.9512109512109512	1.0012835263970956	123.52049215839182	125.2994032994033	124.86244722643697	0.0625460636515913	7.981139028475712	3.171356783919598	21.0	1.0	978.0	
1	.001	100	.5	.5	0	0.16555794017188982	0.49881739787395524	0.5013399341040169	0.8344420598392301	0.8337365587524911	0.49341425468444217	0.0011156258715827121	8.200234824906349E-4	9.319664492078285E-4	79.06831020961735	78.95683694578527	94.31220876048462	1.0016203627415439	0.9948370683527255	0.5955265610438024	125.41732305089587	125.09925549029144	126.04566635601118	0.008341708542713568	7.925862646566165	0.7363149078726968	799.0	199.0	0.0	
2	.001	100	.5	.5	0	0.1653644259379838	0.49869659557110346	0.5004871595931938	0.834635574084063	0.8344317546742944	0.4964760962967902	0.001057857675958075	9.749439407234084E-4	0.0017857142857142857	79.13336145633903	79.22615043385005	95.66160714285714	1.0022853411687889	0.9962681106395433	0.5942806076854334	125.63847208619	125.35665154397776	127.49687220732797	0.008207705192629816	7.914941373534338	1.2091122278056952	935.0	60.0	1.0	
3	.001	100	.5	.5	0	0.1659364931429908	0.49860284056680043	0.5008348304258664	0.8340635068785494	0.8341730065874096	0.49423936329277773	0.0010885026077317075	9.322775194512223E-4	8.952551477170994E-4	78.94144123087608	79.1175705538419	94.45837063563116	1.001732124874119	0.997565955679629	0.5865470852017938	125.24102719033233	125.27079031458004	126.72197309417041	0.008207705192629816	7.931256281407035	1.3581574539363483	797.0	197.0	2.0	
4	.001	100	.5	.5	0	0.16544017120066823	0.4987868558940404	0.5002285561110026	0.8345598288187078	0.8342074008025044	0.4945076898255601	9.86803797662317E-4	0.0012178767891841593	0.0	79.14228975256354	79.11480883439613	94.15765765765765	1.0015957610671267	0.9966132836066472	0.5873873873873874	125.55855950217183	125.23398508199419	126.02522522522523	0.008375209380234505	7.9176214405360135	1.0044221105527638	848.0	146.0	0.0	
5	.001	100	.5	.5	0	0.16521701092367036	0.49869328353852155	0.5012551088673581	0.8347829890909648	0.8342810346840104	0.49331440089514456	0.0010905432973892769	0.0010249375789895502	8.896797153024911E-4	79.15338115428368	79.19937733115502	94.86565836298932	0.9996225453653289	1.0007587488386498	0.5916370106761566	125.49573004444528	125.56010374729019	126.97064056939502	0.008375209380234505	7.9148073701842545	1.9137353433835846	396.0	604.0	0.0	
6	.001	100	.5	.5	0	0.16571355191917614	0.4986961433025505	0.500896242382854	0.8342864480979373	0.8341048279077382	0.4941382493715224	0.0011114947077695164	0.0010036915434734532	0.0	79.0092035129969	79.18218702686151	94.35847457627119	0.999923932519693	1.0002478399466717	0.614406779661017	125.27700395550897	125.4873387972071	126.70084745762712	0.008375209380234505	7.9231155778894475	1.71678391959799	443.0	555.0	0.0	
7	.001	100	.5	.5	0	0.16536887665355746	0.4987585814587214	0.500362526895394	0.8346311233643197	0.8345494932153195	0.49891573672632517	0.0011373883937638618	9.205169056470171E-4	0.0019743336623889436	79.22225381634428	79.23779429987609	92.99802566633761	0.9999918425281636	1.000115573019923	0.5577492596248766	125.64728723274082	125.64558199905764	124.30108588351432	0.008241206030150754	7.908944723618091	1.540067001675042	502.0	497.0	0.0	
8	.001	100	.5	.5	0	0.16553153752393232	0.4988449354176926	0.5004194537376115	0.834468462489763	0.83427439927411	0.5003644088460776	0.0011388291658076361	9.744051293876124E-4	0.0	79.05226833171345	79.16828943551447	93.08355321020228	0.9992709718733067	1.0009491991599213	0.5982378854625551	125.33621989064578	125.50844189331599	125.0114537444934	0.008274706867671691	7.920837520938023	1.7234170854271358	354.0	644.0	2.0	
9	.001	100	.5	.5	0	0.16508902595437458	0.4987617377216804	0.5009239623463305	0.8349109740615596	0.8346677769680032	0.4919768373687157	0.0010579470493056666	0.0010043657511278866	9.363295880149813E-4	79.21609679770985	79.28288285369469	94.2874531835206	1.0008405239862297	0.9993177221667194	0.5868544600938967	125.74326463092949	125.61214129649034	125.70892018779342	0.008174204355108877	7.906566164154104	1.7293802345058626	647.0	344.0	3.0	
10	.001	100	.5	.5	0	0.1656555798197129	0.49878566134887276	0.5005873746616822	0.8343444201983417	0.8342257488965849	0.50119857775706	9.966163268258575E-4	0.0010994118593467884	8.733624454148472E-4	79.0394949405647	79.18445091975187	93.75109170305677	1.0015284708013554	0.9984326159192484	0.6029798422436459	125.45341398914705	125.34546040787812	125.69412795793164	0.00830820770519263	7.92107202680067	1.5538023450586265	768.0	227.0	4.0	
1	.001	100	.5	.5	.5	0.16541097674794378	0.4988980610467825	0.501462540190011	0.8345890232737531	0.8341310814952847	0.49460897526385506	0.001073494622587122	0.0010763758891800823	9.041591320072332E-4	79.12162296483311	79.01742090977162	94.99457504520795	1.0013182598969361	0.9979809125805581	0.5980036297640653	125.50203065287154	125.24504912721424	127.07713248638838	0.008542713567839196	7.92251256281407	1.0515242881072027	711.0	285.0	4.0	
2	.001	100	.5	.5	.5	0.1655114517146242	0.4985873642703023	0.5006489078782121	0.8344885483047266	0.834669702187508	0.4894474502711759	0.001017325170218112	0.001178033779433722	0.0019821605550049554	79.13644414210684	79.3589167568456	93.19226957383547	1.001997226074896	0.9957100956662372	0.574826560951437	125.59267067344737	125.56870699816342	123.96927651139742	0.008509212730318258	7.912395309882747	1.1479396984924624	948.0	41.0	0.0	
3	.001	100	.5	.5	.5	0.16576469644104946	0.49862433859861166	0.5008539738194638	0.8342353035789936	0.8341643777779788	0.4962215719147263	0.0010890857527117504	0.0011025910890592892	9.149130832570906E-4	78.99732479607052	79.15728963063198	95.60475754803294	1.0010354475556829	0.9989940245055631	0.5802016498625114	125.24778774059469	125.36980665150998	127.77726856095326	0.008710217755443886	7.928643216080402	1.557252931323283	639.0	359.0	2.0	
4	.001	100	.5	.5	.5	0.1655047898449311	0.4985941221763833	0.5007860692327156	0.8344952101686288	0.8339193185801047	0.4922469415753237	0.0010327530244910003	0.001090480182191791	9.75609756097561E-4	79.12052719582964	79.08968643131088	93.25365853658536	0.9992597198780019	1.000708046388218	0.5693359375	125.45146230000098	125.36969710520825	124.3583984375	0.008475711892797319	7.922881072026801	2.117956448911223	357.0	631.0	1.0	
5	.001	100	.5	.5	.5	0.16539582576436976	0.49875257069809775	0.5014439031861724	0.834604174253661	0.8344525527680333	0.49847496634437904	0.0011499891434591351	9.941871400549938E-4	8.576329331046312E-4	79.13318160982396	79.22394289245761	95.56089193825044	1.001059030865495	0.9992632723286884	0.6053310404127257	125.60231369949393	125.5365264188746	128.35683576956148	0.008542713567839196	7.911691792294808	1.5630820770519263	651.0	346.0	3.0	
6	.001	100	.5	.5	.5	0.16539346514351086	0.49863132312753006	0.5011127810492011	0.8346065348780379	0.8342757425737417	0.49353620564489104	0.0011326990218810799	0.0010119926950412357	8.920606601248885E-4	79.16823245649103	79.23402621875327	92.60392506690455	1.0020570341186246	0.9972031883652636	0.5830357142857143	125.65073302779341	125.47902391273948	123.81696428571429	0.00864321608040201	7.9120268006700165	1.3310552763819095	840.0	157.0	1.0	
7	.001	100	.5	.5	.5	0.16556974174208672	0.49883801733217	0.5004527623124524	0.8344302582758997	0.8342305392800022	0.49973948079414293	0.0011923688394276629	9.378207169904802E-4	9.699321047526673E-4	79.07916680185588	79.16446367271827	93.89718719689621	1.0004237046452695	0.9997601939764279	0.5587949465500486	125.43952838413715	125.49607872742936	125.91642371234208	0.008509212730318258	7.917688442211055	1.4679061976549415	557.0	437.0	2.0	
8	.001	100	.5	.5	.5	0.165773578635261	0.4985718570312303	0.5001582300716327	0.8342264213844546	0.8342884424084641	0.4893768864515621	0.0011475191376578765	9.973338599782759E-4	0.0	79.01809378562862	79.25003456107436	93.41297935103245	1.0004979339457178	0.999692445061759	0.5511811023622047	125.36235470733375	125.63814673346893	124.52362204724409	0.008576214405360135	7.918291457286432	1.6198324958123953	518.0	475.0	1.0	
9	.001	100	.5	.5	.5	0.16614255892142338	0.4987026860614506	0.500567538514432	0.8338574410977277	0.8337627543831432	0.4916808361212214	0.0011358501166383722	0.0010265956718726473	9.174311926605505E-4	78.91601426530039	79.01669928959579	93.97614678899083	1.0021868933828046	0.9953718284016376	0.5919117647058824	125.27236651350222	125.00503895605975	125.7564338235294	0.008777219430485763	7.936381909547738	1.0834170854271357	966.0	26.0	2.0	
10	.001	100	.5	.5	.5	0.16556296919262045	0.4986364174022056	0.5006401106196252	0.834437030825752	0.8341971479802238	0.4975328815636181	0.001150967209341091	0.0010424598426338881	9.009009009009009E-4	79.1203673569824	79.13338047064795	93.33333333333333	1.000175255514574	1.0001913091008472	0.5864864864864865	125.42252511331863	125.50018219914367	124.79009009009009	0.008743718592964824	7.919832495812395	1.6669011725293132	450.0	546.0	0.0	
1	.001	100	.5	.5	1	0.165916186652534	0.49866297203569704	0.5010930520241079	0.8340838133560164	0.8340713705603315	0.4941600457513185	9.608676766746081E-4	0.0011645430880942594	8.81057268722467E-4	78.93131770497413	79.0633586169961	94.92246696035242	0.9980175250783078	1.001050702657402	0.6033568904593639	125.13052614884421	125.35787057594767	127.03180212014134	0.008743718592964824	7.929179229480737	2.42964824120603	310.0	685.0	3.0	
2	.001	100	.5	.5	1	0.16550537859434086	0.4986555799850778	0.5009827575685425	0.8344946214180495	0.8342233986591197	0.4924795318154761	9.507888412914011E-4	0.001174736752173263	9.191176470588235E-4	79.14346463274475	79.21830880625387	93.94761029411765	0.9986689723837971	1.0010589809454982	0.5957642725598526	125.44065398522245	125.60442768519644	125.18600368324125	0.008609715242881072	7.914740368509213	2.1435175879396984	295.0	700.0	2.0	
3	.001	100	.5	.5	1	0.16540517000766283	0.4985771290750955	0.5009473056472559	0.8345948300124031	0.8340420455837555	0.4948174764512474	0.0012084064322164067	9.80392156862745E-4	0.0	79.11340821570782	79.1562664240954	95.70047846889952	1.000511460365475	0.9996241747079736	0.5732057416267943	125.4605262196503	125.49711528694769	127.48708133971292	0.0088107202680067	7.918123953098828	1.5914237855946398	508.0	490.0	0.0	
4	.001	100	.5	.5	1	0.16514526225201864	0.49875449108479547	0.5003946943968911	0.8348547377590815	0.8340690516647602	0.4923601819483296	0.0010727617045964556	0.0012349837206691366	9.784735812133072E-4	79.19609098770702	79.12014894652147	92.92954990215264	1.0019306824494916	0.9940769620063354	0.5618860510805501	125.6739346868279	125.28104440404117	124.57662082514734	0.0088107202680067	7.911892797319933	0.756214405360134	905.0	91.0	4.0	
5	.001	100	.5	.5	1	0.16536342934434786	0.49874351358862207	0.5013860782631351	0.8346365706730943	0.8345829550748927	0.49510909425158667	0.0010526490285790067	0.0011529026274044087	0.0018315018315018315	79.14780186990252	79.25909969573773	95.52564102564102	1.0005996352219066	0.9997041857713356	0.5961538461538461	125.58783406760887	125.64943403777721	127.78571428571429	0.008777219430485763	7.909581239530988	1.6347738693467337	575.0	424.0	0.0	
6	.001	100	.5	.5	1	0.16572617386179017	0.49883825389260783	0.501282040381225	0.8342738261595181	0.8341286373766271	0.49454015699299636	0.001032507102704089	0.0012017731823180616	0.0017064846416382253	79.00719380765675	79.12025668061177	93.1160409556314	1.0018592531773551	0.997477759978186	0.5960717335610589	125.43701270942044	125.27326539191293	124.45943637916311	0.008743718592964824	7.924891122278057	1.1781239530988274	812.0	186.0	1.0	
7	.001	100	.5	.5	1	0.16586966689183344	0.4987359137366845	0.5006337704160514	0.8341303331269783	0.8343643080456707	0.5000704106597292	0.001079477501825016	0.0011142578578392684	0.0010162601626016261	79.01453799916126	79.23168206509123	94.02540650406505	1.0013356140309768	0.9986038069530414	0.5619918699186992	125.35903804547335	125.48999860380695	125.70325203252033	0.008710217755443886	7.921105527638191	1.523819095477387	735.0	260.0	0.0	
8	.001	100	.5	.5	1	0.16566055879124889	0.49861851480747477	0.5002768601848623	0.8343394412152741	0.8343139070709408	0.4905667628491585	0.0011142564596759621	0.001070720500767742	9.84251968503937E-4	78.9799283262061	79.19083533848298	90.7224409448819	0.9960910380633282	1.0016791320542762	0.5448275862068965	125.17169247487097	125.57397345315871	121.35566502463054	0.008609715242881072	7.919832495812395	2.5882412060301507	154.0	844.0	1.0	
9	.001	100	.5	.5	1	0.16508073704844575	0.49872615434113426	0.5007611068065261	0.8349192629702682	0.8337691011534328	0.4944988989740874	0.001143204621465491	0.001031660834529967	8.833922261484099E-4	79.20586196412283	78.97443154093881	95.53710247349824	1.0009583689415211	0.9982062780269059	0.5971731448763251	125.63458063728483	125.17446748878923	127.72968197879858	0.0088107202680067	7.9166164154103855	1.0366499162479061	630.0	369.0	0.0	
10	.001	100	.5	.5	1	0.16522564382815497	0.4986930985161617	0.5004960871867421	0.8347743561898218	0.8344127683582053	0.49441741675901585	0.0011633825347196975	0.0010337943818622558	0.0019065776930409914	79.1994877885229	79.27333166975616	93.81601525262154	0.9998864926220205	1.0000268689600817	0.5797516714422158	125.5901572887952	125.68061762782908	125.35148042024832	0.008777219430485763	7.9073366834170855	1.6420435510887772	437.0	555.0	2.0	
1	.001	100	.5	.1	0	0.1653221560677605	0.4989020446164162	0.5005613117314534	0.8346778439460818	0.8340981580724904	0.49422898478608296	0.0010900561573573924	9.795004547680684E-4	6.002400960384153E-4	65.58353041937964	65.42795618678919	68.8094237695078	0.9989546085155441	1.0006951441447773	0.9347238895558223	125.60980518592336	125.3148456233256	125.89030612244898	0.008107202680067002	7.941306532663317	1.6306197654941375	393.0	606.0	0.0	
2	.001	100	.5	.1	0	0.1659224254958485	0.49849149664497183	0.5008589793783497	0.8340775745125308	0.8337769521042104	0.4903341365727241	0.0011593662131368185	0.0010229027277406074	0.0010339925035543493	65.43736090936954	65.447671127123	68.9454568954375	0.9970199118000802	1.001040999877149	0.9441210710128056	125.17384738741147	125.40134101474858	126.25507696287673	0.008509212730318258	7.947001675041876	2.757922948073702	211.0	781.0	6.0	
