% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
8	.1	100	1	.5	1	NaN	0.4564046023974315	0.5756502721772786	NaN	0.686763174727813	0.3751366728907997	NaN	0.05875990752972259	0.09022231815238506	NaN	22.909783685601056	35.01942585797539	NaN	1.0008456133805883	0.841400172860847	NaN	121.05302493315924	119.75043215211754	0.49085427135678394	8.236951423785595	176.80927973199329	0.0	995.0	5.0	
9	.1	100	1	.5	1	NaN	0.45051631359923267	0.5767663906541559	NaN	0.6923980907204111	0.38248206723471473	NaN	0.051222511153389216	0.10249839846252402	NaN	23.08802246462901	34.27546444586803	NaN	1.0009426997084305	0.8388888888888889	NaN	121.82713139815715	118.0974358974359	0.429179229480737	8.188174204355109	197.74901172529314	0.0	997.0	3.0	
10	.1	100	1	.5	1	NaN	0.4586762097241422	0.5736218385254672	NaN	0.6826498387424514	0.3695322210316954	NaN	0.05189680452923608	0.09618573797678276	NaN	23.02886017271243	34.95874792703151	NaN	1.0008216892596455	0.8492326835338034	NaN	121.7497685088634	118.40439651596847	0.4341038525963149	8.193333333333333	169.74643216080403	0.0	997.0	2.0	
1	.1	100	1	.1	0	NaN	0.44996641852205227	0.5985286834425635	NaN	0.6848105825014373	0.35026245333866907	NaN	0.061105876426192494	0.06825718496683861	NaN	4.650432405705703	7.21990911323999	NaN	1.0005012813125138	0.9798750653906514	NaN	121.0848617728493	120.35957165276795	0.5133333333333333	8.239530988274707	208.52596314907873	0.0	929.0	71.0	
2	.1	100	1	.1	0	NaN	0.4519234001666267	0.5900686311786733	NaN	0.6879307342808482	0.34445067045787653	NaN	0.05369854882156396	0.07360854031251345	NaN	4.626502556538398	7.276397916576988	NaN	1.0006323310885579	0.9693103448275862	NaN	121.81323649634378	120.14663793103448	0.45731993299832496	8.194371859296483	192.1384254606365	0.0	968.0	31.0	
3	.1	100	1	.1	0	NaN	0.46149970446122746	0.5880206497917476	NaN	0.6949025234773105	0.3605021808737145	NaN	0.06202260345755479	0.07453784838034937	NaN	4.50720874680162	7.157018486064786	NaN	1.0006308041092382	0.9809117131383972	NaN	120.99293783970936	120.0402974944856	0.5284757118927973	8.248040201005026	161.55812395309883	0.0	984.0	16.0	
4	.1	100	1	.1	0	NaN	0.4403733694226796	0.5958542731591314	NaN	0.6810697143268638	0.35957425698827505	NaN	0.05645914159586795	0.07473523146620263	NaN	4.683265857583164	7.146950286520056	NaN	1.0006220663914493	0.9798786713916752	NaN	121.42188354163132	119.86536728932668	0.48663316582914573	8.22425460636516	240.50546063651592	0.0	967.0	33.0	
5	.1	100	1	.1	0	NaN	0.4588796370295428	0.5916771738327515	NaN	0.6770369517400621	0.3315703720798125	NaN	0.06129770408966054	0.06854989023733588	NaN	4.673371126466132	7.387938532908089	NaN	1.000618482235565	0.9717514124293786	NaN	121.27126089115616	120.29312063808574	0.5122278056951424	8.227202680067002	175.77209380234507	0.0	929.0	71.0	
6	.1	100	1	.1	0	NaN	0.44561697032732506	0.6109461608478939	NaN	0.6809790298128772	0.34126014740586347	NaN	0.06033981678523906	0.06439716312056738	NaN	4.668978868334206	7.352520954223082	NaN	1.0002991844810114	0.9843737892915256	NaN	121.05020508613617	120.71330423328254	0.5044556113902847	8.239396984924623	228.94539363484088	0.0	941.0	58.0	
7	.1	100	1	.1	0	NaN	0.44315030337378325	0.5899470029733896	NaN	0.6820472026972644	0.37437760827233696	NaN	0.05134500796785145	0.08493557309586454	NaN	4.684507725351625	6.92599338865277	NaN	1.0007219243197167	0.9523295070898042	NaN	121.78644521855607	118.37873058744091	0.4393969849246231	8.199363484087103	229.45571189279732	0.0	987.0	13.0	
8	.1	100	1	.1	0	NaN	0.4557245518194517	0.596179446580808	NaN	0.6790785364184905	0.33971199254514284	NaN	0.056528180722489794	0.06717381155081976	NaN	4.679338583127295	7.328563974404745	NaN	1.000492822966507	0.9823276811275049	NaN	121.340004784689	121.01995705791676	0.479463986599665	8.218626465661641	193.70006700167505	0.0	913.0	85.0	
9	.1	100	1	.1	0	NaN	0.4539661538622354	0.5888791190694022	NaN	0.7006743652919953	0.3392447058472416	NaN	0.05271421842214197	0.06752985824310749	NaN	4.530025550623064	7.325399040071437	NaN	1.000683651175354	0.9811362875320906	NaN	121.6694761702148	120.19028351378502	0.45222780569514237	8.207939698492462	185.00586264656616	0.0	1000.0	0.0	
10	.1	100	1	.1	0	NaN	0.45329715979445634	0.5861020818855089	NaN	0.6893079113268608	0.36067661214015456	NaN	0.05502088251316506	0.08001990544911669	NaN	4.603471413323176	7.138641453097786	NaN	1.0005204857867342	0.9661075996615737	NaN	121.6922861337248	119.67003434031753	0.4700502512562814	8.203752093802345	186.62499162479062	0.0	997.0	2.0	
1	.1	100	1	.1	.5	NaN	0.4454597401892131	0.5994742783993254	NaN	0.6849213123335114	0.3480856748870479	NaN	0.06148146796357465	0.0788211103495545	NaN	4.652275672025841	7.231990187944158	NaN	1.0006599722261689	0.9755754383433148	NaN	121.11976204334734	120.10664550111841	0.5246566164154104	8.23815745393635	222.83380234505861	0.0	997.0	3.0	
2	.1	100	1	.1	.5	NaN	0.4613191980538632	0.576402768635509	NaN	0.7019925774275608	0.3569704934574455	NaN	0.051846640872317974	0.08915263593706872	NaN	4.4914614843475205	7.177201214463152	NaN	1.000680073836588	0.9609034181898504	NaN	121.85375321268647	119.41962560053013	0.44914572864321606	8.192797319932998	155.4539028475712	0.0	994.0	6.0	
3	.1	100	1	.1	.5	NaN	0.4567372414311955	0.5892197234830968	NaN	0.6691190533565565	0.35687757029715195	NaN	0.059562079747397675	0.08068735573223904	NaN	4.750427673675091	7.1055655296229805	NaN	1.000613957597173	0.9637212643678161	NaN	121.18718639575972	119.12807881773399	0.5064321608040201	8.237453936348409	190.09209380234506	0.0	993.0	7.0	
4	.1	100	1	.1	.5	NaN	0.4505798287392873	0.6050038426661344	NaN	0.6830065574255892	0.3240331170870444	NaN	0.05705019567485401	0.07152705963460876	NaN	4.652963919350803	7.433327588187981	NaN	1.0005120861822079	0.981203765003886	NaN	121.21479644574258	120.65795457816412	0.4882747068676717	8.229246231155779	203.77480737018425	0.0	929.0	71.0	
5	.1	100	1	.1	.5	NaN	0.46192722239361156	0.5800813514497031	NaN	0.6876103207156247	0.34921467741198264	NaN	0.05893992502587564	0.08419083255378859	NaN	4.585037356596766	7.167036950420954	NaN	1.0006288484213284	0.9603751465416178	NaN	121.05825145202847	119.37971864009378	0.5022780569514238	8.242881072026801	157.768810720268	0.0	956.0	44.0	
6	.1	100	1	.1	.5	NaN	0.4514094345358007	0.595209310088052	NaN	0.6881081531747055	0.3422014180413305	NaN	0.05198623292994338	0.0792694773654556	NaN	4.6355501276784725	7.2295511948707984	NaN	1.0007003175962603	0.9659847417270032	NaN	121.75855993291225	119.60347927498907	0.44683417085427135	8.199765494137353	198.62154103852598	0.0	991.0	9.0	
7	.1	100	1	.1	.5	NaN	0.4443896967499462	0.5937442367068964	NaN	0.6851213004969122	0.35969690140403077	NaN	0.05256747903851988	0.08721495731114233	NaN	4.642505089231933	7.101318491300119	NaN	1.000808121845344	0.9612910201654322	NaN	121.69317865675136	118.92463642752878	0.454606365159129	8.205929648241206	222.640770519263	0.0	990.0	9.0	
8	.1	100	1	.1	.5	NaN	0.4489740626021468	0.5834783124911229	NaN	0.679499596498833	0.37743354277352253	NaN	0.0634420806705914	0.0920863309352518	NaN	4.673921396299911	6.9034052757793765	NaN	1.0005455851955678	0.9675003600403245	NaN	121.03216734827852	118.41980701838605	0.5455611390284757	8.250485762144054	212.7822780569514	0.0	981.0	19.0	
9	.1	100	1	.1	.5	NaN	0.4593108599197496	0.5853807033905959	NaN	0.6939738654074986	0.3443297313643781	NaN	0.05398407085967356	0.08325820411107104	NaN	4.5756812743312265	7.1513703570140645	NaN	1.0007756804017396	0.968666756964197	NaN	121.60990001345111	119.06298252742788	0.4669681742043551	8.2136013400335	165.69085427135678	0.0	962.0	35.0	
10	.1	100	1	.1	.5	NaN	0.4479626195982214	0.5931058031101782	NaN	0.7045502627176834	0.34539836033202587	NaN	0.044700993052271654	0.08510893944248639	NaN	4.533565530537267	7.1984940724126885	NaN	1.0005982582009325	0.9736430376699964	NaN	122.30468239796501	119.4061459461628	0.400536013400335	8.1707202680067	197.6126633165829	0.0	959.0	41.0	
1	.1	100	1	.1	1	NaN	0.4476079708200962	0.6024816660182998	NaN	0.6949843610685612	0.34244882720672326	NaN	0.04874579206389878	0.08070578408853622	NaN	4.6139433993938805	7.27411776988933	NaN	1.0006345093201876	0.9632763934597502	NaN	121.86678410265739	119.78033746016821	0.4214405360134003	8.19142378559464	209.86586264656617	0.0	987.0	13.0	
2	.1	100	1	.1	1	NaN	0.45905300627750134	0.588477439004213	NaN	0.6981437172830065	0.3318504142589376	NaN	0.054319007406708496	0.0826592444405787	NaN	4.557479832051706	7.3029775883563826	NaN	1.0005924507554933	0.9807391077333643	NaN	121.4422242023243	119.938852468527	0.4812395309882747	8.223149078726967	172.4129313232831	0.0	982.0	17.0	
3	.1	100	1	.1	1	NaN	0.45150548126672296	0.5894010433869867	NaN	0.6942373657017189	0.348428958331517	NaN	0.05351160248271971	0.08274280950395999	NaN	4.556544470306108	7.18231554814506	NaN	1.000597720691762	0.9629378648874062	NaN	121.60128045054857	119.49457881567973	0.45986599664991623	8.209045226130653	195.34777219430487	0.0	990.0	8.0	
4	.1	100	1	.1	1	NaN	0.44996816425361463	0.5908207860234008	NaN	0.6927398475123189	0.36107137592007515	NaN	0.054864226006805204	0.10016755681223165	NaN	4.59325465822105	7.08215519949733	NaN	1.0007339189947964	0.9623965643657694	NaN	121.55649628840364	118.38158583848329	0.48164154103852597	8.216984924623116	199.4900837520938	0.0	996.0	4.0	
5	.1	100	1	.1	1	NaN	0.4562639958136386	0.5917164981588887	NaN	0.6868025444119571	0.3575596569737107	NaN	0.059444629948830874	0.09913234659023988	NaN	4.605799167937622	7.117192100820541	NaN	1.0007524147527682	0.9722374931280924	NaN	121.13574287358979	118.9516217702034	0.525929648241206	8.244187604690117	183.6037185929648	0.0	995.0	5.0	
6	.1	100	1	.1	1	NaN	0.4460918262904514	0.6115265955640192	NaN	0.680556604693794	0.33765453058754247	NaN	0.05893504123592619	0.07510749672836044	NaN	4.660102580456563	7.337960366423631	NaN	1.00054271911172	0.9701534431137725	NaN	120.9750972001032	119.89932634730539	0.49959798994974874	8.246901172529313	223.22797319933	0.0	980.0	20.0	
7	.1	100	1	.1	1	NaN	0.4592045993801998	0.5876757112266382	NaN	0.6973912511923066	0.3419557339188882	NaN	0.054075743913435524	0.08641368864873715	NaN	4.537587917042381	7.2206394039870645	NaN	1.000751733288652	0.9710726870441695	NaN	121.59797666003995	119.03999016635254	0.4725293132328308	8.21537688442211	166.91333333333333	0.0	977.0	23.0	
8	.1	100	1	.1	1	NaN	0.4593598132413945	0.5830178315142234	NaN	0.6844713178964711	0.3538097050783766	NaN	0.05792934171001214	0.09194055042430493	NaN	4.591198284493988	7.109334708612687	NaN	1.0005740170514212	0.9678933533608712	NaN	121.1586823416336	118.56970521967706	0.5037185929648241	8.242378559463987	168.19678391959798	0.0	974.0	25.0	
9	.1	100	1	.1	1	NaN	0.45666344848715884	0.5911022446408852	NaN	0.6947719529250066	0.34111120048267934	NaN	0.058756271467054505	0.09117099392193374	NaN	4.558031365338968	7.218423918771739	NaN	1.0005787515502274	0.9763044855996057	NaN	121.1276376831565	119.15372156890359	0.5173199329983249	8.244958123953099	179.701608040201	0.0	939.0	61.0	
10	.1	100	1	.1	1	NaN	0.4533466688965198	0.5856941611619141	NaN	0.680067062127643	0.3669330076639321	NaN	0.06023535815084517	0.1006861499364676	NaN	4.655895146670881	7.001372299872935	NaN	1.0006259532562793	0.964976583180615	NaN	120.93672141553598	118.10781918142945	0.5260971524288107	8.257889447236181	200.30539363484087	0.0	969.0	31.0	
1	.1	100	1	.01	0	NaN	0.44739072439061234	0.6170896375538979	NaN	0.6812761883845361	0.3115332240259795	NaN	0.07717892508882002	0.06511479984406097	NaN	0.4626766951394663	0.7498717606746415	NaN	0.9889370891663036	1.000211258534072	NaN	120.01398018526586	120.55125080510112	0.5620770519262982	8.270150753768844	227.66361809045227	0.0	127.0	873.0	
2	.1	100	1	.01	0	NaN	0.4486080616629968	0.6227068904995283	NaN	0.6684582983112731	0.31798686407941174	NaN	0.07884813987559142	0.06618508017302277	NaN	0.4732569589547758	0.7532296615992026	NaN	0.9862901279266232	1.000150569492678	NaN	119.82198889693458	120.30548121524151	0.5682412060301507	8.285259631490787	235.3068676716918	0.0	207.0	793.0	
3	.1	100	1	.01	0	NaN	0.4511695648840507	0.6127890596249642	NaN	0.6757189295703756	0.32681238085994335	NaN	0.06237201938887157	0.0626548714940685	NaN	0.47043074835420756	0.7410728180327281	NaN	0.9995944376509337	0.9940766675859423	NaN	120.79172529910224	120.80343889015455	0.5171859296482412	8.245762144053602	213.76268006700167	0.0	862.0	138.0	
4	.1	100	1	.01	0	NaN	0.45186459833470466	0.6124829160981512	NaN	0.6814161793466847	0.31114847434887233	NaN	0.07217547122734592	0.06526780242676798	NaN	0.46371946378751105	0.7513322711116558	NaN	0.9865593231902845	1.000265890659852	NaN	119.98801482795479	120.37933241748773	0.5525963149078726	8.27678391959799	214.74345058626466	0.0	116.0	884.0	
5	.1	100	1	.01	0	NaN	0.44470877996528435	0.6195562931689806	NaN	0.6827825198260139	0.3139480466344528	NaN	0.0734784283513097	0.06188130855774273	NaN	0.4641917051874679	0.7582758005482059	NaN	0.9909589614066697	1.000124923959329	NaN	120.15469506603819	120.92322607977752	0.5368174204355108	8.250284757118928	235.8811055276382	0.0	143.0	855.0	
6	.1	100	1	.01	0	NaN	0.4508076812960963	0.6141067671268458	NaN	0.6902401444902532	0.29881249277869437	NaN	0.06467515267456404	0.05858964887039701	NaN	0.45613518750153287	0.7660642765485866	NaN	0.9870604504148558	0.9999170784291728	NaN	120.73113393915449	121.21011838273671	0.4921608040201005	8.224757118927974	213.87353433835847	0.0	277.0	723.0	
7	.1	100	1	.01	0	NaN	0.4505385892016365	0.6177586876203365	NaN	0.6866779575657718	0.30644088602558955	NaN	0.07515708071532141	0.06353769460707795	NaN	0.4502174963750604	0.7578838468686628	NaN	0.9774306155600871	1.0004643977083583	NaN	119.82583900736184	120.76171799564109	0.5379229480737019	8.255242881072027	224.79336683417085	0.0	33.0	967.0	
8	.1	100	1	.01	0	NaN	0.45139547322569434	0.6095362933138965	NaN	0.6851136573882073	0.31148458359682807	NaN	0.08069262109551834	0.06813288773184639	NaN	0.4574468085106383	0.7492005296772392	NaN	0.9755026314793078	1.0003708410403447	NaN	119.26981182083223	120.2119537443639	0.5784254606365159	8.29246231155779	216.984824120603	0.0	97.0	903.0	
9	.1	100	1	.01	0	NaN	0.4489143246094327	0.594205213587471	NaN	0.6843856459845179	0.34565654962354087	NaN	0.05902536742101192	0.06549067768225969	NaN	0.46311906225827565	0.7243273417438875	NaN	0.9999552013698425	0.9879718145505139	NaN	121.29918018506812	120.27263138997353	0.4970519262981575	8.223149078726967	203.1769514237856	0.0	777.0	223.0	
10	.1	100	1	.01	0	NaN	0.44671068227374006	0.6156388916553419	NaN	0.6914957201201064	0.3157321114466271	NaN	0.061192074668413296	0.06292606469205252	NaN	0.46099557884394954	0.7467927728692739	NaN	0.9920069733401312	0.9995850555325031	NaN	121.17957995493643	120.49566463864804	0.5179229480737019	8.25353433835846	225.181608040201	0.0	267.0	731.0	
1	.1	100	1	.01	.5	NaN	0.45641289412239444	0.603799531703767	NaN	0.6882013671006689	0.300516231876644	NaN	0.058615577602919376	0.07014621622467829	NaN	0.45801117573269473	0.7603306302639407	NaN	0.9946866251499743	0.9995593881790142	NaN	121.25426498314575	120.33803109460565	0.5474706867671691	8.254103852596314	193.9587269681742	0.0	175.0	825.0	
2	.1	100	1	.01	.5	NaN	0.4516487553586391	0.6137036183467467	NaN	0.6900619545304454	0.2926141175189002	NaN	0.06621542083578576	0.06349931910598139	NaN	0.4502648616833431	0.7609585845022807	NaN	0.9859410062995106	0.9998567396816755	NaN	120.01235569254062	120.75797124287877	0.5296817420435511	8.254472361809045	211.33316582914574	0.0	391.0	609.0	
3	.1	100	1	.01	.5	NaN	0.4479405874874129	0.619016059730743	NaN	0.6805451711952415	0.31385978090750505	NaN	0.057425080825665255	0.06550174062933045	NaN	0.46647289231534445	0.7517744279582249	NaN	0.9991631013742345	0.9962256806045681	NaN	121.13079865157641	120.55055980095966	0.5072361809045226	8.241876046901172	225.02629815745394	0.0	819.0	181.0	
4	.1	100	1	.01	.5	NaN	0.46080376249122107	0.5890249251071238	NaN	0.6815294483405039	0.30410911666263984	NaN	0.056802467087067154	0.07081651994645771	NaN	0.46495049231109636	0.7510088032125375	NaN	0.9995619615777727	0.9954674498286833	NaN	121.28941129026651	120.26319138521782	0.5180234505862646	8.240301507537689	172.16164154103853	0.0	801.0	199.0	
5	.1	100	1	.01	.5	NaN	0.453534454047657	0.600655365058868	NaN	0.688044893672453	0.32103888818769644	NaN	0.06829290301234717	0.0794800697039773	NaN	0.4585896259756666	0.7411253466019311	NaN	0.9940498720646792	0.9991755070631562	NaN	120.45224000363366	119.67695267410542	0.6380234505862646	8.30750418760469	206.83621440536012	0.0	444.0	556.0	
6	.1	100	1	.01	.5	NaN	0.44505345753016917	0.6173618242598569	NaN	0.6810131383997944	0.30823024613988853	NaN	0.06398670929091047	0.06788128823017396	NaN	0.46121026002466836	0.7587847425089725	NaN	0.9949535192563081	0.9990904956798545	NaN	121.11217352810978	120.57834901031569	0.5517587939698493	8.24750418760469	226.87048576214406	0.0	389.0	610.0	
7	.1	100	1	.01	.5	NaN	0.4537624421299266	0.6011355690810543	NaN	0.6945660946869151	0.2889858474800948	NaN	0.06307014299802761	0.06304346631950739	NaN	0.4571468195266272	0.7657993177660959	NaN	0.9934867564046895	0.999272570965662	NaN	121.00190744991005	120.8440546453508	0.521608040201005	8.239363484087102	195.05487437185928	0.0	412.0	588.0	
8	.1	100	1	.01	.5	NaN	0.4669743427261319	0.5831660801444841	NaN	0.7001343853238421	0.31266264040967146	NaN	0.05278165610568145	0.0728775855772104	NaN	0.4491676511652884	0.7503071151100634	NaN	1.000448067372058	0.989471761404208	NaN	121.42345065860505	120.19751241302579	0.4763484087102178	8.223048576214405	143.9405025125628	0.0	980.0	19.0	
9	.1	100	1	.01	.5	NaN	0.4458285044181693	0.6132235302134031	NaN	0.6848202406271372	0.31645000185315997	NaN	0.055925509290811005	0.06936739620469697	NaN	0.4656900982863524	0.7467826253776918	NaN	0.9984966505042829	0.9971961418912424	NaN	121.34999132682984	120.52213445701285	0.5188944723618091	8.23748743718593	221.4486432160804	0.0	724.0	274.0	
10	.1	100	1	.01	.5	NaN	0.46391096103625906	0.587175681782596	NaN	0.6869422608338789	0.2910212479177317	NaN	0.06407447043435424	0.06976572159229005	NaN	0.4513750870577044	0.76644545656286	NaN	0.9921888353331282	0.9994592445328032	NaN	120.68351963901138	120.19987276341948	0.5687102177554438	8.279095477386935	171.01061976549414	0.0	363.0	637.0	
1	.1	100	1	.01	1	NaN	0.44235288597255035	0.6113363243960419	NaN	0.6837523065671245	0.3320504822094071	NaN	0.05163010127688403	0.0712864250177683	NaN	0.4685540920672168	0.7299928926794599	NaN	1.0004685088104315	0.9849541981109687	NaN	121.58175971909198	120.46283639470312	0.4531323283082077	8.204656616415411	235.52010050251258	0.0	928.0	72.0	
2	.1	100	1	.01	1	NaN	0.45869526929497645	0.6040623708955777	NaN	0.6857146964153134	0.30626220440560137	NaN	0.05248427713235388	0.07429043813722788	NaN	0.46053592242958336	0.7541912372554422	NaN	0.9998582053959292	0.9943558255156373	NaN	121.39996390682805	120.06300089292604	0.5003350083752094	8.236750418760469	182.8764824120603	0.0	988.0	12.0	
3	.1	100	1	.01	1	NaN	0.4447213548664081	0.6219158219048001	NaN	0.6802753289536418	0.3245759892102864	NaN	0.06313843023495608	0.07332514131236176	NaN	0.4662551383752423	0.7446940280167117	NaN	0.9988124089455986	0.9963696630100228	NaN	121.11273139037912	120.21229579354431	0.5575879396984924	8.24787269681742	231.8467336683417	0.0	643.0	357.0	
4	.1	100	1	.01	1	NaN	0.4513761220664963	0.6078432952308876	NaN	0.6762013824831913	0.3093080492924959	NaN	0.06303166031533891	0.0755437441135456	NaN	0.46458306994888837	0.7571385808260384	NaN	0.9986617506486413	0.9969603974864826	NaN	121.01412899995448	120.06595060645915	0.5804690117252931	8.264824120603015	209.09798994974875	0.0	893.0	107.0	
5	.1	100	1	.01	1	NaN	0.45341550812103004	0.6114192913464602	NaN	0.6901202927832494	0.2903033745344861	NaN	0.056915756658706	0.06397115149114899	NaN	0.4567298051154905	0.7708742619815632	NaN	0.9901515706231236	0.9999424457420314	NaN	120.88621219887237	121.0190033695402	0.5158458961474037	8.232897822445562	205.33226130653267	0.0	225.0	775.0	
