% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
5	.001	100000	1	.01	1	NaN	0.49926761814790943	0.5016520160898426	NaN	0.7990626694004548	0.33932660486729127	NaN	0.0	0.0	NaN	0.3639603844693097	0.7662317237989925	NaN	0.9831416046367942	1.0001775892262537	NaN	125.87154667686605	125.57895074365489	0.0	7.9297822445561135	4.102445561139029	0.0	240.0	760.0	
6	.001	100000	1	.01	1	NaN	0.49891818793960807	0.5013669104185887	NaN	0.7984777511242599	0.33259834338510563	NaN	0.0	0.0	NaN	0.3655648980380787	0.7723438247295743	NaN	0.9859076355874649	1.0002299414415796	NaN	125.30049966042495	125.57891079294029	0.0	7.937353433835846	3.6660301507537687	0.0	160.0	840.0	
7	.001	100000	1	.01	1	NaN	0.49888154691485004	0.5011156620793304	NaN	0.7991940588749399	0.34711811483975946	NaN	0.0	0.0	NaN	0.35964537709184813	0.7563676281082456	NaN	0.9881513204853676	1.000170471193032	NaN	125.7682675639849	125.58110433369735	0.0	7.931323283082077	3.3343383584589614	0.0	144.0	856.0	
8	.001	100000	1	.01	1	NaN	0.4977709967281412	0.5015712835268694	NaN	0.7973173478322519	0.3321264710750008	NaN	0.0	0.0	NaN	0.3676288891384926	0.7687557846215269	NaN	0.9639105388004067	1.0005648893910128	NaN	124.87507059753756	125.41723459309742	0.0	7.947001675041876	4.416381909547739	0.0	100.0	900.0	
9	.001	100000	1	.01	1	NaN	0.49880563057281974	0.5019812559892811	NaN	0.798870925399028	0.3338605377636601	NaN	0.0	0.0	NaN	0.3624814631735047	0.7703820461617994	NaN	0.986447505843736	1.0001322805160975	NaN	125.67715223553986	125.58515812609386	0.0	7.931859296482412	4.539229480737019	0.0	246.0	754.0	
10	.001	100000	1	.01	1	NaN	0.4990939996866302	0.501279579272394	NaN	0.7981688070321001	0.32752100353218566	NaN	0.0	0.0	NaN	0.37046710195881466	0.7743401696192447	NaN	0.9799791729651651	1.0003760014654417	NaN	124.98192750848197	125.43646539340358	0.0	7.946867671691792	3.277889447236181	0.0	96.0	903.0	
1	.1	1	.5	.5	0	NaN	0.48734118817530137	0.5137563973256327	NaN	0.7461197454979414	0.5002658831047376	NaN	0.16382905148389984	0.20863836017569545	NaN	74.80027867618641	79.51244509516837	NaN	0.9980910965476409	0.5510653930933137	NaN	113.81611237010269	106.8052902277737	0.549179229480737	3.3061306532663317	15.233400335008374	0.0	360.0	5.0	
2	.1	1	.5	.5	0	NaN	0.4880750418960178	0.5136267224482814	NaN	0.7469450803031553	0.5184971071672717	NaN	0.1620082490630823	0.20571827057182707	NaN	74.85058518099784	81.21896792189679	NaN	0.9980235699792895	0.5949720670391061	NaN	113.93493550320119	109.50488826815642	0.5283417085427136	3.214740368509213	13.8814405360134	0.0	405.0	2.0	
3	.1	1	.5	.5	0	NaN	0.4881889606008087	0.5143915921013344	NaN	0.746778409116946	0.5221730161125385	NaN	0.16191159253673096	0.19384057971014493	NaN	74.64305829492359	82.0163043478261	NaN	0.998368315656753	0.6362537764350453	NaN	113.68388764687808	111.22175226586103	0.5250251256281407	3.19822445561139	13.811524288107202	0.0	430.0	1.0	
4	.1	1	.5	.5	0	NaN	0.48817201875388033	0.5113140447331975	NaN	0.7464374936442876	0.546576607016987	NaN	0.16326530612244897	0.18972746331236898	NaN	74.76506679430834	81.03825995807128	NaN	0.9977832861963156	0.6881551362683438	NaN	113.77412450724528	111.49737945492663	0.5149078726968174	3.1099497487437184	13.408073701842547	0.0	347.0	0.0	
5	.1	1	.5	.5	0	NaN	0.4877503270295456	0.5123892768541543	NaN	0.7463358874289944	0.5344271255006966	NaN	0.16310849066643962	0.1957703927492447	NaN	74.79952534003108	79.92567975830816	NaN	0.9977571051704066	0.6380664652567976	NaN	113.79629174721508	109.13353474320242	0.52428810720268	3.169748743718593	13.964723618090453	0.0	333.0	0.0	
6	.1	1	.5	.5	0	NaN	0.48769844563345854	0.5123446243980538	NaN	0.7456549304540345	0.5304305785218438	NaN	0.16476617552850736	0.18678678678678678	NaN	74.80090753790306	81.12732732732732	NaN	0.9975136907760072	0.6474474474474474	NaN	113.76775514140884	110.67507507507507	0.5274036850921273	3.159966499162479	14.28254606365159	0.0	349.0	0.0	
7	.1	1	.5	.5	0	NaN	0.48794539331110504	0.5138753189805453	NaN	0.7458775675451341	0.5268002677003053	NaN	0.1628476228474072	0.20691864189622036	NaN	74.67828374866558	81.62267777065983	NaN	0.9980611968589223	0.6271620755925689	NaN	113.6741727592743	110.78283151825752	0.516750418760469	3.1255611390284757	13.707638190954773	0.0	412.0	0.0	
8	.1	1	.5	.5	0	NaN	0.48827930414634024	0.516653579258419	NaN	0.7462687350888142	0.5113149279256208	NaN	0.162793220927457	0.21816930488644184	NaN	74.75515916932491	81.25533379215416	NaN	0.9978424556777196	0.6009648518263266	NaN	113.78299244859487	109.39627842866989	0.5132663316582915	3.1028140703517586	13.545896147403685	0.0	395.0	2.0	
9	.1	1	.5	.5	0	NaN	0.487789618882959	0.5161817610961928	NaN	0.7459009117117826	0.5170516605844022	NaN	0.1638034276275036	0.21452817379497624	NaN	74.83156101589924	80.97284453496266	NaN	0.9975661792120635	0.5975526852481305	NaN	113.8017316375989	109.26988443235894	0.5421105527638191	3.2607370184254605	14.460067001675041	0.0	304.0	2.0	
10	.1	1	.5	.5	0	NaN	0.4876647906744188	0.5145466955808493	NaN	0.7459299013784313	0.5290082110836652	NaN	0.1649283386623898	0.1948297604035309	NaN	74.76871213901175	81.05863808322825	NaN	0.9980313144052416	0.6300761421319797	NaN	113.76913059973135	110.40482233502539	0.5512227805695142	3.299061976549414	14.796515912897823	0.0	364.0	10.0	
1	.1	1	.5	.5	.5	NaN	0.489841362761759	0.5098957052522004	NaN	0.7491910497579122	0.527408988072955	NaN	0.17542683420222174	0.2629009762900976	NaN	73.76212879584783	75.99651324965133	NaN	0.9975390615931093	0.5843793584379359	NaN	112.67665358809462	103.50348675034867	0.521038525963149	2.9126633165829148	10.579229480737018	0.0	363.0	0.0	
2	.1	1	.5	.5	.5	NaN	0.4893225816232647	0.5114270105370478	NaN	0.7486923743470498	0.5113113688128242	NaN	0.1767819376964847	0.2914653784219002	NaN	73.75986281794799	76.57890499194848	NaN	0.9968352978947851	0.5442834138486312	NaN	112.61703664633308	103.14975845410628	0.5301842546063652	2.9385929648241205	11.13249581239531	0.0	263.0	0.0	
3	.1	1	.5	.5	.5	NaN	0.49062778490098025	0.5087986500765662	NaN	0.7500529308297311	0.5377837010957074	NaN	0.1717325784290996	0.24090338770388958	NaN	73.58555513526045	77.84378920953576	NaN	0.9970726927552208	0.6279799247176914	NaN	112.48296895094617	106.50250941028858	0.48435510887772193	2.765393634840871	9.204154103852597	0.0	308.0	0.0	
4	.1	1	.5	.5	.5	NaN	0.49033075518025776	0.5100977797780467	NaN	0.7499012454274415	0.5313967819557762	NaN	0.17263454347517396	0.25365853658536586	NaN	73.70918729587731	78.17142857142858	NaN	0.997432636420905	0.5973482205163991	NaN	112.68284739638429	106.58967201674808	0.5009380234505862	2.8456616415410387	9.66	0.0	375.0	2.0	
5	.1	1	.5	.5	.5	NaN	0.49045510030957795	0.5104866035235441	NaN	0.7497033922639813	0.5359731945687802	NaN	0.17419057413383454	0.24788549121665582	NaN	73.68805040367862	77.35718932986337	NaN	0.9971055066549621	0.6171875	NaN	112.59241025884363	105.63802083333333	0.5064321608040201	2.852060301507538	9.77139028475712	0.0	299.0	1.0	
6	.1	1	.5	.5	.5	NaN	0.4905920575334982	0.5115358861872943	NaN	0.7492393162864706	0.5289240861878283	NaN	0.17422002293162756	0.24717514124293785	NaN	73.66333956912679	76.93997175141243	NaN	0.9972243769999031	0.5943462897526501	NaN	112.53704062833317	104.90035335689046	0.49530988274706866	2.78964824120603	9.396917922948074	0.0	351.0	1.0	
7	.1	1	.5	.5	.5	NaN	0.4900708893404636	0.5143120805257246	NaN	0.7495433431558303	0.5342423439299383	NaN	0.1717029664887735	0.2517385257301808	NaN	73.64867301312563	76.55493741307372	NaN	0.9969230026667311	0.5994436717663422	NaN	112.53434773689862	104.58275382475661	0.49068676716917925	2.801809045226131	9.841139028475713	0.0	323.0	0.0	
8	.1	1	.5	.5	.5	NaN	0.49121226990623434	0.5095175770993519	NaN	0.7501039302625799	0.5320721968234127	NaN	0.17403102196472442	0.24501032346868548	NaN	73.71170840819919	77.67721954576737	NaN	0.9969080892727875	0.5980729525120441	NaN	112.65500656417555	105.71782518926359	0.48891122278056953	2.7559798994974876	8.903819095477386	0.0	310.0	0.0	
9	.1	1	.5	.5	.5	NaN	0.4906180738684851	0.5110548631854798	NaN	0.7504005310075919	0.5424778944316074	NaN	0.1699221227264656	0.24216710182767623	NaN	73.71222191217879	77.96605744125327	NaN	0.9968300042011993	0.618798955613577	NaN	112.6489197825561	106.39556135770235	0.4612395309882747	2.6590954773869346	8.925594639865997	0.0	293.0	0.0	
10	.1	1	.5	.5	.5	NaN	0.4902192876299913	0.5137935538667833	NaN	0.7493399612362168	0.5272680335215986	NaN	0.17730855193506645	0.26476868327402137	NaN	73.6462416186331	75.89964412811388	NaN	0.9978836354177751	0.5843416370106762	NaN	112.56013904160608	103.29893238434164	0.5174204355108878	2.8614740368509213	9.972060301507538	0.0	431.0	0.0	
1	.1	1	.5	.5	1	NaN	0.492166622411853	0.5053054711764237	NaN	0.7514039886355546	0.5418769240389879	NaN	0.18418311511939137	0.28162124388539483	NaN	73.06831217119576	74.90216631726065	NaN	0.9967424553411814	0.5972027972027972	NaN	111.92230888409232	102.706993006993	0.48147403685092127	2.5552428810720267	7.124790619765494	0.0	326.0	1.0	
2	.1	1	.5	.5	1	NaN	0.49174010164589843	0.5085690961528995	NaN	0.7513293791972698	0.5225858871500285	NaN	0.18317076987273107	0.304858934169279	NaN	73.07689599415815	74.46865203761756	NaN	0.9965564197239899	0.5509404388714734	NaN	111.93266032943149	101.12931034482759	0.4836180904522613	2.578358458961474	7.3980904522613065	0.0	314.0	0.0	
3	.1	1	.5	.5	1	NaN	0.49135693754147586	0.5098918445176167	NaN	0.7519123035501285	0.5300420486841997	NaN	0.18036750483558994	0.30745098039215685	NaN	73.08717131057557	73.73490196078431	NaN	0.9965873890901454	0.5607843137254902	NaN	111.94992649761117	100.32392156862745	0.47547738693467334	2.5725628140703516	7.731524288107202	0.0	328.0	0.0	
4	.1	1	.5	.5	1	NaN	0.4918974400690211	0.508170906521805	NaN	0.7522952910837858	0.5466134718115965	NaN	0.17809272405751045	0.28368314150304674	NaN	73.06352033624644	74.54570074475288	NaN	0.9969377645681348	0.6043360433604336	NaN	111.96015233977947	102.42615176151762	0.4796314907872697	2.630318257956449	7.310653266331658	0.0	317.0	1.0	
5	.1	1	.5	.5	1	NaN	0.4916683818389074	0.509587557179632	NaN	0.7512890823528819	0.5403852933103351	NaN	0.18219795991593624	0.28887251289609434	NaN	73.0630478240812	73.19380987472366	NaN	0.9969752355454873	0.578481945467944	NaN	111.93807599238016	100.3448784082535	0.4894472361809045	2.6262311557788944	7.634874371859296	0.0	344.0	0.0	
6	.1	1	.5	.5	1	NaN	0.491670647421618	0.5068483477520513	NaN	0.7518599629258109	0.5449776728573088	NaN	0.18107422926874123	0.27953890489913547	NaN	73.12355344218366	73.80835734870317	NaN	0.9961920573431364	0.5893371757925072	NaN	111.93288006957071	101.48342939481267	0.4748073701842546	2.563383584589615	7.41142378559464	0.0	235.0	0.0	
7	.1	1	.5	.5	1	NaN	0.4918569524758335	0.5078213634042232	NaN	0.7508772265576288	0.5406660344685882	NaN	0.18806545511761466	0.29518072289156627	NaN	73.01543282721003	73.47590361445783	NaN	0.9963282709972889	0.573373676248109	NaN	111.82808675282288	100.75340393343419	0.4936348408710218	2.565963149078727	7.3197989949748745	0.0	280.0	6.0	
8	.1	1	.5	.5	1	NaN	0.491539431212529	0.5092881571912176	NaN	0.7523393439044772	0.534243817067137	NaN	0.17757119941094485	0.31323414252153486	NaN	73.07895705682805	73.79796397807361	NaN	0.9963310501379156	0.557556773688332	NaN	111.91243351678082	100.49960845732184	0.4658291457286432	2.55715242881072	7.424254606365159	0.0	283.0	0.0	
9	.1	1	.5	.5	1	NaN	0.4922513828053767	0.5100045276183972	NaN	0.7520699219005988	0.5322447207965435	NaN	0.18058376139847887	0.29962825278810407	NaN	73.11458872562683	74.72044609665427	NaN	0.9957669422147678	0.5799256505576208	NaN	111.94152256965243	102.06542750929368	0.4692797319932998	2.5354773869346734	6.907973199329983	0.0	216.0	0.0	
10	.1	1	.5	.5	1	NaN	0.4924616938658669	0.509707022830903	NaN	0.7523120616306439	0.5361548680564874	NaN	0.17942467745845342	0.3017515923566879	NaN	73.03780267729685	72.7515923566879	NaN	0.9961200486683791	0.552547770700637	NaN	111.9078004596458	99.13216560509554	0.4590284757118928	2.496147403685092	6.700904522613065	0.0	284.0	0.0	
1	.1	1	.5	.1	0	NaN	0.4574942147873506	0.5593769356137189	NaN	0.6667724455700237	0.3878678385476623	NaN	0.33475213751601274	0.2989393832970429	NaN	53.331557035183366	56.29521668890918	NaN	1.0008559179813792	0.9731913847018727	NaN	99.92836452388161	101.55767541548083	3.2966499162479064	9.916582914572864	182.04871021775546	0.0	987.0	13.0	
2	.1	1	.5	.1	0	NaN	0.45674500904034115	0.5572328067565488	NaN	0.6659251558277922	0.3960769945071708	NaN	0.3354733397377321	0.29944583882110287	NaN	53.4002397744402	56.48984866181258	NaN	1.0006388949860463	0.9818141108568017	NaN	100.05034727666113	102.04012837098219	3.281608040201005	9.893299832495812	187.50170854271357	0.0	946.0	45.0	
3	.1	1	.5	.1	0	NaN	0.4579200027922114	0.5598250357165955	NaN	0.663746821764928	0.3917956978207468	NaN	0.34103104111345117	0.2996217399960183	NaN	53.17893965754052	55.97953414294246	NaN	1.000731499316287	0.9695967484858145	NaN	99.56705165340901	100.93233981510998	3.371356783919598	9.954438860971525	183.69932998324958	0.0	981.0	19.0	
4	.1	1	.5	.1	0	NaN	0.45822964671638833	0.566328114698482	NaN	0.6714239966943754	0.37962331610438693	NaN	0.31552718846285205	0.28856223279050774	NaN	54.08765603023103	56.70783494259499	NaN	1.000821898622675	0.9634562677309227	NaN	101.38745701617628	102.12963408183873	3.0795979899497485	9.786264656616416	177.46268006700168	0.0	980.0	20.0	
5	.1	1	.5	.1	0	NaN	0.45904231301056175	0.5570370799507264	NaN	0.6680754018692965	0.3903483994381896	NaN	0.3327201359632687	0.29600025375075334	NaN	53.524030145085526	56.81079709455388	NaN	1.0006800911854103	0.9766490053618453	NaN	100.27734042553192	102.57244836447857	3.257386934673367	9.87323283082077	177.0276716917923	0.0	989.0	8.0	
6	.1	1	.5	.1	0	NaN	0.4584480633712902	0.5548916194788848	NaN	0.6693208033048387	0.40095170454246315	NaN	0.3255601498380179	0.3016452558034708	NaN	53.807767802436885	56.151363533919316	NaN	1.0006995787799347	0.9676022019673315	NaN	100.8360076880026	101.48240231026081	3.1968844221105526	9.840737018425461	177.75765494137354	0.0	969.0	23.0	
7	.1	1	.5	.1	0	NaN	0.4574627596339095	0.5612695210434577	NaN	0.6677219494273007	0.39586548163925517	NaN	0.3323331958144245	0.3047136895395772	NaN	53.564437610171396	56.26133953615653	NaN	1.000786758367307	0.9743730112567147	NaN	100.36205942472529	101.57272385123345	3.2669346733668343	9.878190954773869	183.65745393634842	0.0	983.0	7.0	
8	.1	1	.5	.1	0	NaN	0.4548693758603997	0.5603659825008838	NaN	0.6677030291015432	0.39298948364690567	NaN	0.32575430237491876	0.2954268130935328	NaN	53.7775455150588	56.500450952305165	NaN	1.0007228256622647	0.9813555720811643	NaN	100.75981089317808	102.04647827472644	3.1765829145728643	9.835544388609716	191.8988609715243	0.0	953.0	46.0	
9	.1	1	.5	.1	0	NaN	0.4569534099188422	0.5606584847398389	NaN	0.6639953101397457	0.40105755844775126	NaN	0.34100327524526564	0.311697978384494	NaN	53.11973722484351	55.89245839163962	NaN	1.0007962870273468	0.9783502084574152	NaN	99.47014682016047	100.96313281715307	3.3747738693467335	9.959798994974875	189.60589614740368	0.0	989.0	7.0	
10	.1	1	.5	.1	0	NaN	0.4602258856763275	0.5613419360541071	NaN	0.6706050771302542	0.3816541093486621	NaN	0.3248959892880922	0.2873395307658256	NaN	53.80384554547227	56.93767153607791	NaN	1.0007493484728796	0.9668071888173951	NaN	100.84676377435383	102.6770357222099	3.1763149078726967	9.830385259631491	170.21386934673367	0.0	945.0	55.0	
1	.1	1	.5	.1	.5	NaN	0.45984954892322133	0.5553060597996405	NaN	0.6618744921293084	0.38901739299071353	NaN	0.39118615161592907	0.41530166880616176	NaN	50.693241238168326	51.65170731707317	NaN	1.0008145552117844	0.9612144251515463	NaN	94.93708416614189	93.1375732045618	4.113031825795645	10.440536013400335	175.95527638190956	0.0	991.0	9.0	
2	.1	1	.5	.1	.5	NaN	0.4618310599965864	0.5557830782118429	NaN	0.6721313010381652	0.3979720777191088	NaN	0.35536777625093147	0.4104111655978876	NaN	52.262652884030324	51.9001320256507	NaN	1.0008094333280744	0.9280385305505714	NaN	98.04692655421488	93.51241854754934	3.6285427135678394	10.12214405360134	160.80536013400334	0.0	980.0	15.0	
3	.1	1	.5	.1	.5	NaN	0.4620981781178828	0.554774040028008	NaN	0.6746929048574055	0.38870858076728476	NaN	0.34536011556717344	0.4050014652730292	NaN	52.646495150306116	52.097684868613854	NaN	1.000873169536392	0.9228663603480302	NaN	98.78744706625389	93.82471404829407	3.502713567839196	10.049480737018426	157.4405025125628	0.0	991.0	8.0	
4	.1	1	.5	.1	.5	NaN	0.45826195502824174	0.5569729345224591	NaN	0.6688078296863519	0.3976890777593411	NaN	0.36574218095671107	0.40467176226873347	NaN	51.71882552824906	51.60675762554468	NaN	1.0007717716790665	0.9443769214270394	NaN	96.94374984993328	93.33066418817474	3.7739698492462312	10.235242881072027	177.10134003350083	0.0	986.0	12.0	
5	.1	1	.5	.1	.5	NaN	0.45985129480911213	0.5599181535653122	NaN	0.6710494470572846	0.3732645595813281	NaN	0.35830060373650013	0.3942578067189581	NaN	52.05022317977053	52.58953677667604	NaN	1.000755086490158	0.9421652843601895	NaN	97.5966355552644	94.71127073459715	3.671725293132328	10.168676716917924	168.8593634840871	0.0	988.0	10.0	
6	.1	1	.5	.1	.5	NaN	0.4614261777477471	0.5512265110080043	NaN	0.6757804761526166	0.39630190655255926	NaN	0.3437081648455648	0.4144645340751043	NaN	52.62288565774757	51.25155308298563	NaN	1.0007804109934355	0.9295460874408242	NaN	98.73523003132003	92.51174231875986	3.4955778894472362	10.062311557788945	160.68284757118928	0.0	984.0	12.0	
7	.1	1	.5	.1	.5	NaN	0.46123236663114653	0.5536614357238824	NaN	0.6698595897070115	0.3933707861602672	NaN	0.3594791025436094	0.4152130397483557	NaN	52.05163741238169	51.0272614622057	NaN	1.0008189812555666	0.9253745586410917	NaN	97.62887523161814	92.01927664853517	3.6869011725293133	10.168241206030151	166.50301507537688	0.0	984.0	12.0	
8	.1	1	.5	.1	.5	NaN	0.46349808873271564	0.553881062327646	NaN	0.6753758685980507	0.39316541292969664	NaN	0.34516797462071647	0.3973086753871598	NaN	52.556962816156386	52.0935949481281	NaN	1.0006373508494528	0.9432485322896281	NaN	98.62114193768589	94.08497666716845	3.5085762144053603	10.064020100502512	153.06438860971525	0.0	983.0	16.0	
9	.1	1	.5	.1	.5	NaN	0.46071773224704965	0.5605941527732691	NaN	0.6722311148636524	0.3727569257190058	NaN	0.3482054209260893	0.39148309028855105	NaN	52.48520920900143	52.72936704933292	NaN	1.0007323362916016	0.9376794722545596	NaN	98.47485587552366	94.77043073341095	3.54107202680067	10.082311557788945	165.7590284757119	0.0	946.0	7.0	
10	.1	1	.5	.1	.5	NaN	0.4620375739519891	0.5541577160418824	NaN	0.6687265802490422	0.39911447308902076	NaN	0.35713698770842606	0.41457745309646354	NaN	52.1702879446708	51.230449941889425	NaN	1.0007558137537491	0.9344071736964463	NaN	97.79059836400677	92.41871471272003	3.661742043551089	10.15463986599665	166.0622780569514	0.0	993.0	2.0	
1	.1	1	.5	.1	1	NaN	0.4587615964553789	0.5537528718219775	NaN	0.6637731888190763	0.38903724824599123	NaN	0.40609675238139004	0.47083637543603474	NaN	49.816030644600104	48.77577675022309	NaN	1.0005993288833712	0.9357798165137615	NaN	93.32143127640587	87.95356012015912	4.339128978224456	10.585628140703518	177.16696817420436	0.0	981.0	10.0	
2	.1	1	.5	.1	1	NaN	0.46530786223812615	0.5463764992693263	NaN	0.6773185497929687	0.3870575926948173	NaN	0.3637667029878993	0.4687466263629494	NaN	51.68972334015903	48.889668573896145	NaN	1.0007751019648328	0.9166936790923825	NaN	97.02353737582291	88.002377093463	3.757889447236181	10.207437185929649	141.05557788944725	0.0	984.0	8.0	
3	.1	1	.5	.1	1	NaN	0.46389653647847395	0.5499951992879951	NaN	0.671642093442915	0.38719471540518013	NaN	0.3853636988644478	0.4599561449305628	NaN	50.71512220720257	49.115276182520624	NaN	1.0009596481290193	0.9150805270863837	NaN	95.12180533804272	88.40817820539635	4.034606365159129	10.374003350083752	151.7153768844221	0.0	977.0	15.0	
4	.1	1	.5	.1	1	NaN	0.46246796404590407	0.5507693879567662	NaN	0.6757754070024423	0.3838880643112228	NaN	0.36087459408057354	0.4521489971346705	NaN	51.76435260277391	49.95965616045845	NaN	1.0008593623125643	0.9093936610013781	NaN	97.14274211010664	90.03548461185117	3.717319932998325	10.193433835845896	154.04850921273032	0.0	981.0	17.0	
5	.1	1	.5	.1	1	NaN	0.46651127392504343	0.5531789744373754	NaN	0.6786813911405819	0.3628248543852191	NaN	0.34736788271394475	0.41560335399197956	NaN	52.43198772587794	51.06246202454733	NaN	1.000786782061369	0.9029741589468552	NaN	98.4805767454589	91.81118966357874	3.5277386934673367	10.067973199329984	140.17256281407035	0.0	970.0	25.0	
6	.1	1	.5	.1	1	NaN	0.4602143287119744	0.5526521166280668	NaN	0.6627362042335541	0.395432983354161	NaN	0.41413223599703225	0.4665685085743981	NaN	49.50928083725278	48.7795773428027	NaN	1.000721372969499	0.9353048304570288	NaN	92.74536845763902	88.13840950481311	4.425192629815745	10.602981574539363	170.27577889447235	0.0	979.0	15.0	
7	.1	1	.5	.1	1	NaN	0.46276814364278945	0.5526997827526865	NaN	0.676093282383849	0.3907403678877928	NaN	0.3699147541870539	0.47966942148760333	NaN	51.298346819597405	48.71801652892562	NaN	1.0006582027671658	0.9365696328150843	NaN	96.30635267454248	87.77795236520014	3.85929648241206	10.279162479061977	155.36780569514238	0.0	991.0	8.0	
8	.1	1	.5	.1	1	NaN	0.46200581987650774	0.5485694863890489	NaN	0.6741139849484645	0.38468094959220184	NaN	0.37065362978837396	0.43609423302419786	NaN	51.242475890704526	50.6522758767722	NaN	1.000624886613316	0.9176269739650021	NaN	96.19319075167812	91.29097311139564	3.845326633165829	10.285460636515912	157.3186934673367	0.0	986.0	9.0	
