% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
10	.001	100	1	.01	0	NaN	0.4985555682214761	0.5013238918946423	NaN	0.7988628391360028	0.3526597622791762	NaN	0.001303780964797914	9.521476475944406E-4	NaN	0.3703203576084932	0.749959556835357	NaN	0.9696743142843792	1.0003945633808047	NaN	125.61483108265969	125.57092857010231	0.007839195979899497	7.933969849246231	4.0284087102177555	0.0	75.0	925.0	
1	.001	100	1	.01	.5	NaN	0.4987212214406014	0.5009541930445974	NaN	0.7981801054414894	0.46646733527320766	NaN	0.0010283468382372735	0.0013123858794887402	NaN	0.36681293240369345	0.6500684723067559	NaN	1.0005466018681877	0.9884072868482668	NaN	125.33459069802682	125.16964574648317	0.008710217755443886	7.9501172529313235	3.6321608040201006	0.0	957.0	43.0	
2	.001	100	1	.01	.5	NaN	0.49862457159842666	0.5014029150177799	NaN	0.7991113324453458	0.3636916179684482	NaN	9.711963605694277E-4	0.0011048669388657034	NaN	0.362358473688246	0.7344954524681221	NaN	0.9842427032972655	1.0004693343022815	NaN	125.55974215332668	125.25293586269196	0.00864321608040201	7.947939698492462	4.294673366834171	0.0	34.0	966.0	
3	.001	100	1	.01	.5	NaN	0.4987266657848869	0.5012292007611988	NaN	0.7982745989489805	0.38930509736406466	NaN	0.0010865258017921284	0.0010759414487676716	NaN	0.36145517761501195	0.7179594645314651	NaN	0.9958238812126211	0.9985956905252995	NaN	125.54003402763456	125.39530057865073	0.008609715242881072	7.9427470686767165	3.7304187604690116	0.0	647.0	351.0	
4	.001	100	1	.01	.5	NaN	0.49842825567163307	0.501448968219231	NaN	0.7984443959612443	0.3581591268872088	NaN	8.296276631047986E-4	0.0010765659468733929	NaN	0.3671932036901838	0.7399228140664875	NaN	0.9788076385654402	1.000482744304824	NaN	125.03343535830727	125.39460967709233	0.008341708542713568	7.946499162479062	4.444221105527638	0.0	76.0	920.0	
5	.001	100	1	.01	.5	NaN	0.49870950583404733	0.5013725337450451	NaN	0.7986314751074595	0.3749077678853078	NaN	0.001197322351831359	0.0010124670264117074	NaN	0.3683943181612031	0.726086623395103	NaN	0.9902025058275058	0.9999670208263481	NaN	125.47255608974359	125.59030522225214	0.008408710217755444	7.934505862646566	4.142646566164154	0.0	211.0	789.0	
6	.001	100	1	.01	.5	NaN	0.49885804979471676	0.5013527592884265	NaN	0.7985389317209495	0.37320954662584965	NaN	0.0010254073145721772	0.001076466820601422	NaN	0.3657665869127644	0.7299790627203393	NaN	0.9892233582757374	1.0001838483791603	NaN	125.31202756992441	125.20680779733419	0.008509212730318258	7.954941373534338	3.9516582914572864	0.0	141.0	858.0	
7	.001	100	1	.01	.5	NaN	0.4987199938069683	0.5013517250638759	NaN	0.7988113404711857	0.36229575372179657	NaN	8.868948247078464E-4	0.0011061725428954691	NaN	0.36023580968280466	0.7347438284581657	NaN	0.9848357864962548	1.0002764624865539	NaN	125.43242889319575	125.37937690382121	0.008542713567839196	7.943852596314908	3.9614070351758794	0.0	154.0	846.0	
8	.001	100	1	.01	.5	NaN	0.4986381368375143	0.5011392035393234	NaN	0.7979992831593316	0.4097616810482946	NaN	0.0010416962603104255	0.0011165766363883272	NaN	0.3643190620945671	0.7006820170806047	NaN	0.9972397776593315	0.9982056737051702	NaN	125.2410245183888	125.51690982185444	0.00864321608040201	7.9445561139028475	3.9321608040201004	0.0	533.0	465.0	
9	.001	100	1	.01	.5	NaN	0.4986436649284349	0.5013383454472864	NaN	0.7983757812896147	0.3642594900684799	NaN	7.923341669349048E-4	0.001137179189115426	NaN	0.3722732562458217	0.7338849073578021	NaN	0.9837311806656102	1.0007873575771737	NaN	124.98982270206022	125.445939012806	0.008609715242881072	7.947906197654941	4.139899497487437	0.0	3.0	997.0	
10	.001	100	1	.01	.5	NaN	0.49851488328703897	0.5014119662392851	NaN	0.7979737699526926	0.3549149291707622	NaN	0.0013512470079530539	0.0010178836502438679	NaN	0.3685043625974828	0.7446054522749228	NaN	0.9754196875121157	1.0005678726072451	NaN	125.07017407823828	125.48181624588884	0.008408710217755444	7.943283082077052	4.4483417085427135	0.0	109.0	890.0	
1	.001	100	1	.01	1	NaN	0.4985401222839911	0.5011508820586492	NaN	0.7987608374761416	0.42127685321530056	NaN	9.84764177001353E-4	0.0012467835636788074	NaN	0.36393040999815857	0.6881714725309707	NaN	0.9978944830634467	0.9976545633845361	NaN	125.613356370796	125.30679021668637	0.008844221105527638	7.939497487437186	3.940067001675042	0.0	468.0	532.0	
2	.001	100	1	.01	1	NaN	0.49870355183634607	0.5013201163037234	NaN	0.7989734865258762	0.35056176223483226	NaN	0.0010081180028651774	0.0011314797747990254	NaN	0.36355918713853663	0.7504402733801133	NaN	0.9629196770080748	1.000774493943824	NaN	125.31661708457288	125.47036529533882	0.008944723618090452	7.940670016750419	3.880569514237856	0.0	23.0	975.0	
3	.001	100	1	.01	1	NaN	0.49861988300815463	0.5015579294704782	NaN	0.7986496113144518	0.3594583945187702	NaN	9.028642590286426E-4	0.0011535646602073507	NaN	0.36852428393524284	0.7425805920016285	NaN	0.9807553674972574	1.000345444991534	NaN	125.55806299952985	125.20308273164277	0.008944723618090452	7.954338358458961	4.765527638190955	0.0	215.0	785.0	
4	.001	100	1	.01	1	NaN	0.4989066160035035	0.5014288440235044	NaN	0.7974109097636237	0.3534425459326923	NaN	8.705024042447356E-4	0.0011316607823423507	NaN	0.36440888741502236	0.745998269774837	NaN	0.9770966796466105	1.0000750870540533	NaN	124.79366076288574	125.54872211219883	0.0088107202680067	7.938659966499163	4.1251926298157455	0.0	241.0	759.0	
5	.001	100	1	.01	1	NaN	0.49873934467350817	0.5011664868235555	NaN	0.7990180007401296	0.37421289797420193	NaN	9.461088952787311E-4	0.0011628412450008694	NaN	0.3656247101382061	0.7267214397496088	NaN	0.9901456726649529	0.9999236037215902	NaN	125.8290115867516	125.41519194564951	0.008877721943048577	7.937587939698492	3.5122948073701843	0.0	223.0	777.0	
6	.001	100	1	.01	1	NaN	0.49890329251166404	0.501149668001664	NaN	0.7991618291173084	0.36992362938044693	NaN	0.0011387635098761854	0.0011230504792736553	NaN	0.36593647770094	0.7315118473916757	NaN	0.9892168699779341	0.9997988598529559	NaN	125.78483700403847	125.41180269210207	0.00897822445561139	7.938358458961474	3.4471691792294807	0.0	260.0	739.0	
7	.001	100	1	.01	1	NaN	0.49874267315442744	0.5010865501778471	NaN	0.7986633469600548	0.3820616904680623	NaN	0.0011194138342104497	0.0010994987231627731	NaN	0.3638821853284098	0.7215726378511302	NaN	0.9940663227277378	0.9992523630667355	NaN	125.59240313929527	125.45658662204579	0.0088107202680067	7.938157453936348	3.6018425460636516	0.0	363.0	637.0	
8	.001	100	1	.01	1	NaN	0.49883043730069526	0.5013198092543186	NaN	0.7989465587649761	0.3677518901209094	NaN	0.001137046254183472	0.0011136556137654107	NaN	0.3666652364198061	0.7326180840940699	NaN	0.9867434415486754	1.0004255721581237	NaN	125.51165588810348	125.54203707206355	0.008911222780569513	7.935477386934673	3.9061641541038528	0.0	69.0	930.0	
9	.001	100	1	.01	1	NaN	0.4988064165307763	0.5010659907368088	NaN	0.7986036347035238	0.41304128004279295	NaN	9.693972839088944E-4	0.0012377907022875325	NaN	0.36676123478090733	0.6923614031468448	NaN	0.9971431887370216	0.9983102183963016	NaN	125.48497049449618	124.9954806312769	0.008877721943048577	7.955510887772195	3.499932998324958	0.0	428.0	571.0	
10	.001	100	1	.01	1	NaN	0.4985475497985244	0.5013876004331136	NaN	0.7985950351293578	0.3549243800482963	NaN	0.001035567769944637	0.0011164064845391774	NaN	0.3654757637312303	0.7459846892824977	NaN	0.9730365761238083	1.0006267022269133	NaN	125.26440907821787	125.33654851994609	0.008844221105527638	7.949447236180904	4.077989949748743	0.0	36.0	962.0	
1	.001	100000	.5	.5	0	NaN	0.49858387850423114	0.5005440079449299	NaN	0.7985350665590437	0.480153017519157	NaN	0.0	0.0	NaN	80.29391617692677	94.59249183895538	NaN	1.0012716728472244	0.6061102018548827	NaN	125.43789499737558	126.08401527550464	0.0	7.91179229480737	3.8083752093802343	0.0	992.0	5.0	
2	.001	100000	.5	.5	0	NaN	0.49892175665010946	0.5007514736962365	NaN	0.7987390783217958	0.4766797729009558	NaN	0.0	0.0	NaN	80.38544220814603	96.47688311688312	NaN	1.0013765566418857	0.609261186264308	NaN	125.58236040988898	127.98543184183143	0.0	7.900737018425461	3.053902847571189	0.0	995.0	3.0	
3	.001	100000	.5	.5	0	NaN	0.4986082295283104	0.5007324386618922	NaN	0.7984839604420989	0.47854378804885983	NaN	0.0	0.0	NaN	80.3430805270117	94.55454026270702	NaN	1.001310739094608	0.5861476817401259	NaN	125.51190552431699	125.56096164854036	0.0	7.90499162479062	3.7511892797319932	0.0	994.0	4.0	
4	.001	100000	.5	.5	0	NaN	0.49878166830415227	0.5004743429217064	NaN	0.798267031296118	0.478688224879147	NaN	0.0	0.0	NaN	80.17313985221529	93.62694013303769	NaN	1.0013596395889541	0.5938888888888889	NaN	125.30018199564404	124.37444444444445	0.0	7.920167504187605	3.32499162479062	0.0	992.0	4.0	
5	.001	100000	.5	.5	0	NaN	0.49862041055894546	0.5011171532526566	NaN	0.7984926718916779	0.4796114152260075	NaN	0.0	0.0	NaN	80.23265642454541	94.6697198275862	NaN	1.0014289553270175	0.5902964959568733	NaN	125.37215541915312	126.0544474393531	0.0	7.915879396984924	3.7671691792294806	0.0	996.0	1.0	
6	.001	100000	.5	.5	0	NaN	0.4986622436935002	0.5001797675134418	NaN	0.7984755486920413	0.4757524166481873	NaN	0.0	0.0	NaN	80.28136801369543	94.32676056338028	NaN	1.0013693370872792	0.5858757062146893	NaN	125.42428973637061	125.18531073446327	0.0	7.912294807370184	3.6462646566164154	0.0	987.0	5.0	
7	.001	100000	.5	.5	0	NaN	0.4986875020113367	0.501567347747785	NaN	0.7985631421671673	0.4783023743776826	NaN	0.0	0.0	NaN	80.30475481964844	94.19456762749445	NaN	1.0012849903732448	0.5927777777777777	NaN	125.45863910554424	125.25	0.0	7.90750418760469	3.6017420435510887	0.0	992.0	4.0	
8	.001	100000	.5	.5	0	NaN	0.498568338298479	0.5007497782789792	NaN	0.7985883670189176	0.4829898404052102	NaN	0.0	0.0	NaN	80.29637436045623	93.79275439531166	NaN	1.0014125378739385	0.5975414216996259	NaN	125.39684206034225	125.06520577231427	0.0	7.9129313232830825	3.9477386934673366	0.0	994.0	6.0	
9	.001	100000	.5	.5	0	NaN	0.4987504901640768	0.5005575328587982	NaN	0.7987012551897216	0.4783136280248635	NaN	0.0	0.0	NaN	80.33860203573813	96.22772277227723	NaN	1.001324090328588	0.5870044052863436	NaN	125.50699418681633	127.55231277533039	0.0	7.903417085427136	3.3510552763819095	0.0	976.0	2.0	
10	.001	100000	.5	.5	0	NaN	0.4985837742161302	0.5012192632387859	NaN	0.7985394896020581	0.4784259172453464	NaN	0.0	0.0	NaN	80.32252721349909	92.62016412661195	NaN	1.0013009003936824	0.570926143024619	NaN	125.46667775630937	123.04689331770223	0.0	7.911524288107203	3.8148073701842544	0.0	1000.0	0.0	
1	.001	100000	.5	.5	.5	NaN	0.49858387850423114	0.5005440079449299	NaN	0.7985350665590437	0.480153017519157	NaN	0.0	0.0	NaN	80.29391617692677	94.59249183895538	NaN	1.0012716728472244	0.6061102018548827	NaN	125.43789499737558	126.08401527550464	0.0	7.91179229480737	3.8083752093802343	0.0	992.0	5.0	
2	.001	100000	.5	.5	.5	NaN	0.49892175665010946	0.5007514736962365	NaN	0.7987390783217958	0.4766797729009558	NaN	0.0	0.0	NaN	80.38544220814603	96.47688311688312	NaN	1.0013765566418857	0.609261186264308	NaN	125.58236040988898	127.98543184183143	0.0	7.900737018425461	3.053902847571189	0.0	995.0	3.0	
3	.001	100000	.5	.5	.5	NaN	0.4986082295283104	0.5007324386618922	NaN	0.7984839604420989	0.47854378804885983	NaN	0.0	0.0	NaN	80.3430805270117	94.55454026270702	NaN	1.001310739094608	0.5861476817401259	NaN	125.51190552431699	125.56096164854036	0.0	7.90499162479062	3.7511892797319932	0.0	994.0	4.0	
4	.001	100000	.5	.5	.5	NaN	0.49878166830415227	0.5004743429217064	NaN	0.798267031296118	0.478688224879147	NaN	0.0	0.0	NaN	80.17313985221529	93.62694013303769	NaN	1.0013596395889541	0.5938888888888889	NaN	125.30018199564404	124.37444444444445	0.0	7.920167504187605	3.32499162479062	0.0	992.0	4.0	
5	.001	100000	.5	.5	.5	NaN	0.49862041055894546	0.5011171532526566	NaN	0.7984926718916779	0.4796114152260075	NaN	0.0	0.0	NaN	80.23265642454541	94.6697198275862	NaN	1.0014289553270175	0.5902964959568733	NaN	125.37215541915312	126.0544474393531	0.0	7.915879396984924	3.7671691792294806	0.0	996.0	1.0	
6	.001	100000	.5	.5	.5	NaN	0.4986622436935002	0.5001797675134418	NaN	0.7984755486920413	0.4757524166481873	NaN	0.0	0.0	NaN	80.28136801369543	94.32676056338028	NaN	1.0013693370872792	0.5858757062146893	NaN	125.42428973637061	125.18531073446327	0.0	7.912294807370184	3.6462646566164154	0.0	987.0	5.0	
7	.001	100000	.5	.5	.5	NaN	0.4986875020113367	0.501567347747785	NaN	0.7985631421671673	0.4783023743776826	NaN	0.0	0.0	NaN	80.30475481964844	94.19456762749445	NaN	1.0012849903732448	0.5927777777777777	NaN	125.45863910554424	125.25	0.0	7.90750418760469	3.6017420435510887	0.0	992.0	4.0	
8	.001	100000	.5	.5	.5	NaN	0.498568338298479	0.5007497782789792	NaN	0.7985883670189176	0.4829898404052102	NaN	0.0	0.0	NaN	80.29637436045623	93.79275439531166	NaN	1.0014125378739385	0.5975414216996259	NaN	125.39684206034225	125.06520577231427	0.0	7.9129313232830825	3.9477386934673366	0.0	994.0	6.0	
9	.001	100000	.5	.5	.5	NaN	0.4987504901640768	0.5005575328587982	NaN	0.7987012551897216	0.4783136280248635	NaN	0.0	0.0	NaN	80.33860203573813	96.22772277227723	NaN	1.001324090328588	0.5870044052863436	NaN	125.50699418681633	127.55231277533039	0.0	7.903417085427136	3.3510552763819095	0.0	976.0	2.0	
10	.001	100000	.5	.5	.5	NaN	0.4985837742161302	0.5012192632387859	NaN	0.7985394896020581	0.4784259172453464	NaN	0.0	0.0	NaN	80.32252721349909	92.62016412661195	NaN	1.0013009003936824	0.570926143024619	NaN	125.46667775630937	123.04689331770223	0.0	7.911524288107203	3.8148073701842544	0.0	1000.0	0.0	
1	.001	100000	.5	.5	1	NaN	0.49858387850423114	0.5005440079449299	NaN	0.7985350665590437	0.480153017519157	NaN	0.0	0.0	NaN	80.29391617692677	94.59249183895538	NaN	1.0012716728472244	0.6061102018548827	NaN	125.43789499737558	126.08401527550464	0.0	7.91179229480737	3.8083752093802343	0.0	992.0	5.0	
2	.001	100000	.5	.5	1	NaN	0.49892175665010946	0.5007514736962365	NaN	0.7987390783217958	0.4766797729009558	NaN	0.0	0.0	NaN	80.38544220814603	96.47688311688312	NaN	1.0013765566418857	0.609261186264308	NaN	125.58236040988898	127.98543184183143	0.0	7.900737018425461	3.053902847571189	0.0	995.0	3.0	
3	.001	100000	.5	.5	1	NaN	0.4986082295283104	0.5007324386618922	NaN	0.7984839604420989	0.47854378804885983	NaN	0.0	0.0	NaN	80.3430805270117	94.55454026270702	NaN	1.001310739094608	0.5861476817401259	NaN	125.51190552431699	125.56096164854036	0.0	7.90499162479062	3.7511892797319932	0.0	994.0	4.0	
4	.001	100000	.5	.5	1	NaN	0.49878166830415227	0.5004743429217064	NaN	0.798267031296118	0.478688224879147	NaN	0.0	0.0	NaN	80.17313985221529	93.62694013303769	NaN	1.0013596395889541	0.5938888888888889	NaN	125.30018199564404	124.37444444444445	0.0	7.920167504187605	3.32499162479062	0.0	992.0	4.0	
5	.001	100000	.5	.5	1	NaN	0.49862041055894546	0.5011171532526566	NaN	0.7984926718916779	0.4796114152260075	NaN	0.0	0.0	NaN	80.23265642454541	94.6697198275862	NaN	1.0014289553270175	0.5902964959568733	NaN	125.37215541915312	126.0544474393531	0.0	7.915879396984924	3.7671691792294806	0.0	996.0	1.0	
6	.001	100000	.5	.5	1	NaN	0.4986622436935002	0.5001797675134418	NaN	0.7984755486920413	0.4757524166481873	NaN	0.0	0.0	NaN	80.28136801369543	94.32676056338028	NaN	1.0013693370872792	0.5858757062146893	NaN	125.42428973637061	125.18531073446327	0.0	7.912294807370184	3.6462646566164154	0.0	987.0	5.0	
7	.001	100000	.5	.5	1	NaN	0.4986875020113367	0.501567347747785	NaN	0.7985631421671673	0.4783023743776826	NaN	0.0	0.0	NaN	80.30475481964844	94.19456762749445	NaN	1.0012849903732448	0.5927777777777777	NaN	125.45863910554424	125.25	0.0	7.90750418760469	3.6017420435510887	0.0	992.0	4.0	
8	.001	100000	.5	.5	1	NaN	0.498568338298479	0.5007497782789792	NaN	0.7985883670189176	0.4829898404052102	NaN	0.0	0.0	NaN	80.29637436045623	93.79275439531166	NaN	1.0014125378739385	0.5975414216996259	NaN	125.39684206034225	125.06520577231427	0.0	7.9129313232830825	3.9477386934673366	0.0	994.0	6.0	
9	.001	100000	.5	.5	1	NaN	0.4987504901640768	0.5005575328587982	NaN	0.7987012551897216	0.4783136280248635	NaN	0.0	0.0	NaN	80.33860203573813	96.22772277227723	NaN	1.001324090328588	0.5870044052863436	NaN	125.50699418681633	127.55231277533039	0.0	7.903417085427136	3.3510552763819095	0.0	976.0	2.0	
10	.001	100000	.5	.5	1	NaN	0.4985837742161302	0.5012192632387859	NaN	0.7985394896020581	0.4784259172453464	NaN	0.0	0.0	NaN	80.32252721349909	92.62016412661195	NaN	1.0013009003936824	0.570926143024619	NaN	125.46667775630937	123.04689331770223	0.0	7.911524288107203	3.8148073701842544	0.0	1000.0	0.0	
1	.001	100000	.5	.1	0	NaN	0.49898740288542254	0.5004823580489441	NaN	0.798764753543734	0.47839433740970244	NaN	0.0	0.0	NaN	65.75489342236062	68.57595291479821	NaN	1.0009320529017325	0.9330708661417323	NaN	125.44958079705984	125.42397825271841	0.0	7.941373534338358	2.687772194304858	0.0	964.0	36.0	
2	.001	100000	.5	.1	0	NaN	0.49849359514528857	0.501538380433609	NaN	0.7986873040087615	0.4722416816573465	NaN	0.0	0.0	NaN	65.80571908795365	68.72525786377973	NaN	1.0011861500324304	0.9389879682566772	NaN	125.57489626740353	125.5598600563188	0.0	7.933534338358459	4.279899497487437	0.0	987.0	12.0	
3	.001	100000	.5	.1	0	NaN	0.4985797973407923	0.5011115455684537	NaN	0.7987109007666727	0.4760484436177675	NaN	0.0	0.0	NaN	65.81848237402907	68.79250210614995	NaN	1.0011913758613025	0.9381373788453434	NaN	125.56268948655257	125.77454698693637	0.0	7.933500837520938	3.8747403685092126	0.0	995.0	5.0	
4	.001	100000	.5	.1	0	NaN	0.4986219915528059	0.5009586957066464	NaN	0.7985935942207111	0.4710581449106912	NaN	0.0	0.0	NaN	65.78335701184513	68.66464799394399	NaN	1.0010204712721875	0.9319624751255567	NaN	125.50881757861163	125.45285700748602	0.0	7.936984924623116	3.7404355108877723	0.0	985.0	15.0	
5	.001	100000	.5	.1	0	NaN	0.49840341326426546	0.5008980810493879	NaN	0.7987024807021622	0.47354648863152893	NaN	0.0	0.0	NaN	65.80629326507874	68.90624127338732	NaN	1.0008808553285007	0.9520643806857942	NaN	125.54862456238119	125.98187543736879	0.0	7.933031825795645	4.341172529313233	0.0	966.0	34.0	
6	.001	100000	.5	.1	0	NaN	0.49861187413716196	0.5008369923423285	NaN	0.7987463595659035	0.48110609001685495	NaN	0.0	0.0	NaN	65.81759932212866	68.56904520347199	NaN	1.0010045666106624	0.918790886532822	NaN	125.56377243276204	125.40694789081886	0.0	7.933768844221105	3.8824455611390283	0.0	993.0	5.0	
7	.001	100000	.5	.1	0	NaN	0.49891779453331153	0.5009580617162472	NaN	0.7989155677928192	0.4687225012586058	NaN	0.0	0.0	NaN	65.8792632531082	68.5505134150381	NaN	1.0010108656929106	0.941073948045481	NaN	125.70522800142501	125.24881732923895	0.0	7.926566164154104	3.1234170854271355	0.0	972.0	27.0	
8	.001	100000	.5	.1	0	NaN	0.4984967243051668	0.5008723028530878	NaN	0.7985508976576894	0.47481209316769	NaN	0.0	0.0	NaN	65.7677489589372	68.67157229566808	NaN	1.001120124458273	0.9403692614770459	NaN	125.47019446605178	125.46914504324684	0.0	7.93963149078727	4.113098827470687	0.0	996.0	3.0	
9	.001	100000	.5	.1	0	NaN	0.4988657541838349	0.5008219557233723	NaN	0.7984732441382766	0.46445982853596346	NaN	0.0	0.0	NaN	65.7051866899247	68.70914837276842	NaN	1.0008914909187678	0.9407939767282683	NaN	125.37845785376888	125.63603696098562	0.0	7.944790619765494	3.155108877721943	0.0	980.0	19.0	
10	.001	100000	.5	.1	0	NaN	0.4987982697079414	0.5007900894512074	NaN	0.7987178745513388	0.47991872792707974	NaN	0.0	0.0	NaN	65.78278181163682	68.50717233248183	NaN	1.000956769030665	0.9327235172617291	NaN	125.49512576883225	125.27628602340907	0.0	7.938760469011726	3.2175544388609714	0.0	989.0	11.0	
1	.001	100000	.5	.1	.5	NaN	0.49898740288542254	0.5004823580489441	NaN	0.798764753543734	0.47839433740970244	NaN	0.0	0.0	NaN	65.75489342236062	68.57595291479821	NaN	1.0009320529017325	0.9330708661417323	NaN	125.44958079705984	125.42397825271841	0.0	7.941373534338358	2.687772194304858	0.0	964.0	36.0	
2	.001	100000	.5	.1	.5	NaN	0.49849359514528857	0.501538380433609	NaN	0.7986873040087615	0.4722416816573465	NaN	0.0	0.0	NaN	65.80571908795365	68.72525786377973	NaN	1.0011861500324304	0.9389879682566772	NaN	125.57489626740353	125.5598600563188	0.0	7.933534338358459	4.279899497487437	0.0	987.0	12.0	
