% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
10	.001	1	.5	.1	1	0.20111744655743696	0.4991110491882515	0.5002446316168536	0.7988825534425807	0.7983140138651496	0.46257011298043743	0.004720686898181945	0.004887234901134376	0.005056669572798605	65.56982653735183	65.5476953773035	68.19337401918047	1.0005586631191559	0.9987057565696922	0.9254539106145251	125.12215867429242	125.00317370997693	124.65869413407822	0.0383249581239531	7.965896147403685	0.8928978224455612	636.0	357.0	7.0	
1	.001	1	.5	.01	0	0.20077242870989595	0.4991228475223383	0.5004335879749738	0.799227571290097	0.798971045644071	0.4390066706761066	0.003329957816392587	0.0027896417715187194	0.003256562168948876	62.415070544162326	62.34974412251337	62.529877977007885	1.000679966563112	0.9956709120074213	0.9857806837876162	125.33532956544522	125.29399145778173	124.87435008665511	0.02559463986599665	7.954036850921273	0.8883752093802345	661.0	235.0	99.0	
2	.001	1	.5	.01	0	0.20102786344507087	0.49898181548072185	0.500699634145976	0.7989721365549158	0.798744523142919	0.4282126996569699	0.004924037710922957	0.0037659023350506103	0.003919603913709773	62.37395664444845	62.43636676447817	62.57034657550395	0.9988044886928742	0.9997405417871866	0.9891670110396127	125.18843870241815	125.39886414960168	124.91735049294527	0.034137353433835844	7.955544388609715	1.6907202680067002	379.0	560.0	54.0	
3	.001	1	.5	.01	0	0.2021393242819022	0.49899032448884817	0.5007366263423587	0.7978606757181029	0.7989588954641069	0.4282280000718026	0.005127740298082277	0.003945020194746235	0.0034142698187693385	62.118352389708264	62.454543556988845	62.73056228756078	0.9986338442322205	0.9980639422322223	0.9971182439682393	124.77929428296339	125.27634346711318	125.43207946288973	0.03343383584589615	7.961507537688442	2.0003015075376887	369.0	262.0	369.0	
4	.001	1	.5	.01	0	0.2015917573253497	0.4986543598107076	0.5006979126718683	0.7984082426746887	0.7979167736176039	0.41967836380843543	0.004260147285494092	0.004695544897214144	0.0038043560634766663	62.21962236684364	62.28284048994801	62.692711096291134	0.9994188424201984	0.998077871495593	0.9956866437836032	124.9835338685723	125.02204124988936	125.14648704474348	0.03423785594639866	7.967772194304858	2.155209380234506	506.0	358.0	135.0	
5	.001	1	.5	.01	0	0.20100804350943113	0.49855367577476706	0.5003087775459015	0.7989919564905377	0.7983078236460184	0.45020901428128124	0.00379121009721661	0.0040771085084448854	0.00332541567695962	62.39062537139597	62.38673622038089	62.63650039588282	0.9978769083969465	1.0004050222762253	0.9848352520841603	125.2878697519084	125.31439075302988	125.0719333068678	0.031122278056951422	7.953601340033501	2.350251256281407	302.0	625.0	70.0	
6	.001	1	.5	.01	0	0.2011165210397607	0.49911485790652066	0.5004129997258978	0.7988834789602468	0.798663647876386	0.41692492414594884	0.0032511798636601992	0.0035065831135811572	0.0036494130527340188	62.45595924788373	62.33086643793537	62.88997019646007	0.9971539144969657	0.9996676037076432	0.9959000777308683	125.41585977381902	125.19108038292053	125.47414305528036	0.027738693467336685	7.950083752093803	1.8085092127303182	338.0	505.0	153.0	
7	.001	1	.5	.01	0	0.20089481815268725	0.49887368417752553	0.500760662662237	0.7991051818473155	0.7982053718379731	0.41938715821049494	0.004014516890800169	0.004032620416966211	0.004169743300178083	62.53903900171518	62.252044392523366	62.65394026263591	0.9975059856344772	0.999570592356544	0.9963551876860525	125.47202962889067	125.07883020317762	125.09393741378058	0.03249581239530988	7.958157453936348	2.2328643216080404	266.0	530.0	204.0	
8	.001	1	.5	.01	0	0.20101654000938682	0.49884803624735075	0.5004809978320555	0.7989834599906217	0.7981058793321925	0.4368156094599862	0.0033293697978596906	0.004133934320669672	0.0034450867052023123	62.357363682690675	62.145743721828715	62.90217341040462	1.0005892902895208	0.9975054930851751	0.9914549707060649	125.23813306003929	124.81083107147474	125.52249727902183	0.028877721943048575	7.961139028475712	1.5700837520938022	650.0	280.0	67.0	
9	.001	1	.5	.01	0	0.20068009044771717	0.4992384346781236	0.500407736480257	0.799319909552175	0.798796136888409	0.43296843421354403	0.003869148884460215	0.0032767473433847473	0.003872035889767144	62.47448597676566	62.3595234935639	62.74823755607776	0.9996775832421447	0.9991183917825913	0.9898068382470973	125.46848131936845	125.29664066264134	125.22590828829793	0.028944723618090452	7.948944723618091	1.2434505862646565	513.0	414.0	70.0	
10	.001	1	.5	.01	0	0.20086413404796907	0.49931799445758235	0.500422094983297	0.7991358659520419	0.7988730613929562	0.44819988648342524	0.0031962397179788483	0.003473094683708282	0.004363368730943119	62.358589894242066	62.39574294632338	62.791031437283145	0.9808923192771084	1.0017343376401782	0.989946839307332	125.01962537650603	125.32128464465723	125.24680246328754	0.028676716917922947	7.953433835845896	1.8310217755443887	27.0	925.0	46.0	
1	.001	1	.5	.01	.5	0.20110524609711952	0.49909285334269204	0.5002695298726912	0.7988947539026177	0.7991720583345346	0.43406028598179314	0.004431324882792151	0.0046908047661927	0.0039902175312137985	62.329119638826185	62.53045881934119	62.711889132020424	1.0013969894876542	0.9932823914686372	0.9922433982939773	125.3053120525268	125.46962381392224	125.24909219827678	0.03510887772194305	7.9511557788944724	0.9759128978224456	810.0	117.0	73.0	
2	.001	1	.5	.01	.5	0.2014489707806266	0.49926998523996585	0.5005599244018526	0.7985510292193762	0.798649891334742	0.44676938017795004	0.004935504305513982	0.0025382111129503945	0.0053513466093516975	62.24585633436127	62.285976383600946	62.59465742609001	1.0003983646084496	0.9980159556018037	0.9819171348314607	124.98412831533703	125.11372875476934	124.80767205056179	0.0340033500837521	7.971289782244556	0.898425460636516	568.0	417.0	14.0	
3	.001	1	.5	.01	.5	0.2009966182448523	0.4989531289206047	0.5005448034303877	0.799003381755143	0.7984956995694634	0.4341515171010136	0.0034828421406219614	0.00524094993737612	0.00579608938547486	62.44582147340134	62.414776803628534	62.77020484171322	1.0002398507595274	0.9980944004690706	0.9918393993797944	125.37000088833615	125.28177220756376	125.3156986639931	0.035979899497487436	7.950519262981574	1.5022445561139028	556.0	373.0	71.0	
4	.001	1	.5	.01	.5	0.2012609207987141	0.49889409884900876	0.5003761551255151	0.7987390792013217	0.7982454047754218	0.42802632460783346	0.005069173091139508	0.004702497856214212	0.0032782343706713453	62.338034233165715	62.290088794224225	62.62898236217564	0.9995109665745654	0.9978865112140046	0.99394529890737	125.08962352576799	125.11660340104841	125.17291855151136	0.037051926298157456	7.963651591289782	1.2207035175879397	406.0	383.0	209.0	
5	.001	1	.5	.01	.5	0.20119439609293066	0.49896164744022986	0.500584405564183	0.7988056039070907	0.7979967997880171	0.45516499127277543	0.0051944338543652305	0.004413274033527198	0.005437542947626303	62.30980066445183	62.13400615805679	62.71366257357115	1.0009097998440344	0.9954493156801126	0.9892225249229111	125.16667806766722	124.81029656723851	125.12415052540192	0.04030150753768844	7.96713567839196	1.1369514237855947	702.0	227.0	68.0	
6	.001	1	.5	.01	.5	0.2009287870114572	0.4991965029261626	0.5003198369599181	0.799071212988393	0.7989046270697574	0.4471734673138766	0.0044065078877093995	0.0025146009085009733	0.0034600129398857913	62.440759293753125	62.23007246376812	62.71883878590115	1.0001873745799184	0.9951348839751825	0.9910436797197265	125.25374144725708	125.37636318911089	125.25114426173928	0.03172529313232831	7.9539028475711895	0.7312897822445561	447.0	397.0	155.0	
7	.001	1	.5	.01	.5	0.20080891252096614	0.49913346306507067	0.5005063804760649	0.7991910874790021	0.7984819178471906	0.4495493460769754	0.004446064139941691	0.0048582105957353265	0.004026330926056113	62.31161321671526	62.313590899098706	62.41867450629513	0.9913411490003405	1.0017015634495332	0.9720038350910835	124.98691443303984	125.15849400585603	124.48545861297539	0.03785594639865997	7.965393634840871	1.7610050251256282	46.0	950.0	2.0	
8	.001	1	.5	.01	.5	0.2009157467226278	0.4990346810495518	0.5002855103400211	0.7990842532773458	0.7989050951034934	0.4362291914792221	0.004077688982051618	0.00470954222385448	0.004353266253062927	62.35978645355692	62.472740103840366	62.71641207444868	0.9965265202647088	1.0004120581218825	0.9913912656671114	125.30688440391137	125.38626472927058	125.21152890075098	0.03584589614740368	7.949514237855946	1.870787269681742	318.0	537.0	145.0	
9	.001	1	.5	.01	.5	0.20140248397144792	0.4991219859409365	0.5004539300473746	0.7985975160285098	0.7984580020214954	0.4421149549587709	0.00491233139660884	0.004768551834158437	0.00539602279159277	62.25130290302273	62.324018762083945	62.62122184068526	0.9996160152763652	0.9994168081124603	0.9852053140096618	125.09185537267274	125.15500718109413	124.90975996376811	0.03916247906197655	7.964455611390285	1.3537353433835846	541.0	454.0	5.0	
10	.001	1	.5	.01	.5	0.20094951902795483	0.4991671733746804	0.500036631155242	0.7990504809718331	0.7988930732015992	0.45016091173838085	0.004692962153016106	0.0033825921232500823	0.003455690370142835	62.450691972480726	62.36619802632235	62.376593457226235	0.9990157874100806	0.9998192734793871	0.970610922554767	125.22856136925576	125.30216470210244	124.540805307004	0.03256281407035176	7.9576214405360135	1.006599664991625	321.0	621.0	58.0	
1	.001	1	.5	.01	1	0.201116040326697	0.4990075950934172	0.5005564995863833	0.7988839596732855	0.7988615888857614	0.4340226871619457	0.004724645651576132	0.005390509285632904	0.006197654941373534	62.32032597555183	62.44041956249288	62.71518704634283	0.9975161201294628	1.000779969803004	0.977075761811574	125.13359008455227	125.43932335830668	125.13357562202964	0.04174204355108878	7.951356783919598	1.676281407035176	292.0	683.0	25.0	
2	.001	1	.5	.01	1	0.20189970612881877	0.4988028579662476	0.5003553366207733	0.7981002938711891	0.7983917468084754	0.42933912044618583	0.006189622259501359	0.00541015916389877	0.005571030640668524	62.16153757158558	62.312595698570114	62.65362825173504	0.9967900302114804	1.0008921170015395	0.9908854781582054	124.78666046943992	125.17971025934551	125.02720188902008	0.04532663316582915	7.968609715242881	2.127437185929648	300.0	688.0	12.0	
3	.001	1	.5	.01	1	0.20091487516647868	0.49919131070890904	0.5003503309774694	0.7990851248335102	0.7988370827408036	0.431532787323329	0.005123878667791546	0.004090696587190276	0.00534628212674122	62.421829890324226	62.34071119682095	62.682337649597805	1.0001943483499824	0.9971258047013624	0.9925606601798251	125.36827457534885	125.10150601967943	125.23712279837419	0.03886097152428811	7.9538693467336685	1.030184254606365	564.0	255.0	181.0	
4	.001	1	.5	.01	1	0.20129546025934963	0.4992269635975498	0.5001202476565929	0.7987045397405418	0.7983563283768587	0.437012718236125	0.005343616792909933	0.004774014010171769	0.005340078695896571	62.35940231224509	62.192088091353995	62.844575604272066	0.9998922728881638	0.9991069165691114	0.9834899975897806	125.14801705166285	125.02598390036086	125.23471519241585	0.041139028475711895	7.963484087102177	0.8800670016750419	478.0	509.0	12.0	
5	.001	1	.5	.01	1	0.20108361489813217	0.4989549106199835	0.5005745222958665	0.7989163851017773	0.7983792406693578	0.4135274599764832	0.005237617734484117	0.005868993545302415	0.005394642402352342	62.35228127350213	62.28576380588095	62.67289481604964	1.0003241987338238	0.9979714563503019	0.9911322065292892	125.349648334429	125.11148587821536	125.03519333178977	0.04385259631490787	7.957889447236181	1.4256951423785595	649.0	349.0	1.0	
6	.001	1	.5	.01	1	0.2007798183444254	0.4992560065185595	0.5003531985092539	0.7992201816556848	0.7986246569383816	0.40102311084945075	0.004968679916479778	0.004283691291007788	0.0056841609236025215	62.45767922047792	62.27139485485013	62.874536137126704	0.9931106552618338	0.9994417521854808	0.9992706557199318	125.17502031969656	125.18076539338655	125.53266772454441	0.04016750418760469	7.950619765494137	1.622177554438861	50.0	548.0	401.0	
7	.001	1	.5	.01	1	0.20110195806079198	0.4993726697526957	0.5003760585838753	0.7988980419391963	0.7992162645809782	0.428714276477217	0.006392378848543421	0.003772118546881368	0.005893520429219975	62.42053016705785	62.379315900711774	62.650004127115146	0.9972830983767899	0.9996859296482412	0.9958045205047842	125.22395031951318	125.22356098675195	125.18669054607565	0.04080402010050251	7.956984924623115	1.396750418760469	289.0	439.0	272.0	
8	.001	1	.5	.01	1	0.20216731517531009	0.4989467444414515	0.5006171228485511	0.7978326848247944	0.7986225466948671	0.42628742290327015	0.008375847102718343	0.0050701321855891246	0.004911757731784153	62.14318129901774	62.36165085732592	62.7683005318248	0.9971230507903959	1.0005038065382892	0.9867854843628232	124.77647022816656	125.20227132781012	125.20133500491309	0.04767169179229481	7.965561139028476	1.8840871021775545	318.0	674.0	8.0	
9	.001	1	.5	.01	1	0.2010790401003222	0.49923797173930007	0.5001664261725205	0.7989209598997087	0.7989758393827165	0.446112256271745	0.0044570084394280176	0.004254768115137725	0.005242430441898527	62.34489541849796	62.342323843350535	62.66077639116203	1.0013904068842434	0.9934823263651008	0.9914573766706857	125.24372933412653	125.11868831818097	125.11379903029682	0.03628140703517588	7.958123953098827	0.7435845896147404	827.0	50.0	123.0	
10	.001	1	.5	.01	1	0.20170989997721472	0.4991285102269711	0.5004010843726147	0.798290100022763	0.7985340810465998	0.4148447347304617	0.005730773854847113	0.005519110951353942	0.005588916220518015	62.18582935919529	62.27963245866283	62.82299956590942	0.9951672338454723	1.0001428603652713	0.9951160172845782	124.90545901210206	125.05026429167575	125.42492465231126	0.04462311557788945	7.9641541038525965	1.9149413735343384	245.0	539.0	210.0	
1	.001	1	1	.5	0	0.20144518045758714	0.4991218965058905	0.5001164465180771	0.798554819542299	0.7985010213331598	0.45309720032930534	0.0041961566272980255	0.0033212268515321833	0.003621876131836291	18.07234261673642	18.11580793503929	33.2854038391887	0.9982301079524217	1.000714592959525	0.8414943779470438	125.02454763318163	125.20105038227254	125.07181719260065	0.02927973199329983	7.968542713567839	1.4298492462311558	308.0	688.0	4.0	
2	.001	1	1	.5	0	0.20088671961196955	0.4990982813241513	0.5004816650482596	0.7991132803880584	0.7987017732554685	0.4605356161058916	0.003628455331082241	0.004559362905023405	0.0026595744680851063	18.099731013563783	18.14878383216141	32.76196808510638	0.9992517382695584	0.9999593341647237	0.8513962765957447	125.46455541741493	125.32447269966926	124.16954787234043	0.03350083752093802	7.953768844221106	1.5451256281407035	497.0	503.0	0.0	
3	.001	1	1	.5	0	0.2009625245045508	0.4990091461151768	0.5002028739789042	0.7990374754952811	0.79827154979657	0.45031112175066607	0.003245692532776523	0.0039458969002553225	0.0028284098051539913	18.100211644720957	18.12669072186702	33.33689503456945	1.001014155322887	0.9978111683285574	0.8611898016997167	125.26368038395063	125.07737044125578	125.40478438778722	0.02814070351758794	7.96536013400335	1.0385259631490786	784.0	211.0	5.0	
4	.001	1	1	.5	0	0.2010957632401866	0.4992919960350395	0.49983095093178215	0.7989042367599651	0.7993265076264938	0.4649762242204414	0.0026375282592313487	0.002814206635211948	0.003589177250138045	18.06680953278071	18.139605082290004	33.168139149641085	1.0009873851671052	0.9981761503745405	0.8779005524861878	125.16400862579682	125.26632857209324	126.3389502762431	0.021842546063651592	7.962546063651591	0.8974539363484088	795.0	203.0	2.0	
5	.001	1	1	.5	0	0.2004970982903344	0.49901548045348076	0.50048198281639	0.7995029017096015	0.7985506576900802	0.46592099553270644	0.0033734450526710343	0.004445525929114919	0.005903851560303626	18.1038037154749	18.116575728364328	32.66460500421704	0.9995691782270509	1.0002070666189786	0.8664605004217036	125.45996882416989	125.2387854601585	124.36013494517852	0.031088777219430486	7.955276381909548	1.2144388609715242	396.0	603.0	0.0	
6	.001	1	1	.5	0	0.20051548456568508	0.4994634025623531	0.500481951066	0.7994845154343415	0.7991227427695651	0.4619201391286527	0.0026941657376439985	0.0018572018159306646	0.0024220405691795337	18.089836492010406	18.099869933340837	32.95821980018165	0.9973236042129932	1.0008418671860275	0.8632504548211037	125.29388423589566	125.2910033297732	125.45421467556095	0.017018425460636515	7.958760469011725	0.9873366834170855	247.0	748.0	5.0	
7	.001	1	1	.5	0	0.20094254006819912	0.4990681159016016	0.5010802091974647	0.7990574599318829	0.7986666602791651	0.4512604787718266	0.0041038375145719405	0.003521288837744534	0.0035919540229885057	18.11558984371298	18.130648254698887	33.484913793103445	0.998858653782136	1.0003700191947458	0.8415379087315846	125.22211548521481	125.27949554049783	125.31297161336687	0.030217755443886097	7.961306532663317	1.33892797319933	372.0	627.0	1.0	
8	.001	1	1	.5	0	0.20104289299979586	0.49911170047389697	0.5003326267422633	0.7989571070000808	0.7986373089697654	0.4478179420864851	0.0045120471659330415	0.0029880184874444345	0.003102699348433137	18.119007750694355	18.0907960199005	33.32578343158548	0.9971610288511698	1.0015415743327873	0.8630859981372244	125.16869307010153	125.17888191392383	124.23005277864017	0.02901172529313233	7.967571189279732	1.3182579564489112	49.0	949.0	2.0	
9	.001	1	1	.5	0	0.200676528247392	0.49880155080477934	0.5008669457084379	0.7993234717525914	0.7984253435998503	0.4611590460465299	0.004216381089082264	0.0038756708460796555	0.0031512605042016808	18.1096857151401	18.112453625083578	33.12780112044818	0.9952370967258785	1.0014631883230434	0.8455598455598455	125.29037234520564	125.1734175558807	125.15900315900316	0.03169179229480737	7.964522613065327	2.2167169179229482	116.0	877.0	7.0	
10	.001	1	1	.5	0	0.2010922096817616	0.4987558632396026	0.5006786354786619	0.7989077903182137	0.7979778998955235	0.46638272747881276	0.00417634733526234	0.004693501710076296	0.004700352526439483	18.084268141454167	18.11147592738753	32.890129259694476	0.999914217087956	0.9995235776145002	0.8670979123787121	125.24673310076632	125.13052914646283	125.82505145545427	0.03510887772194305	7.964589614740368	1.337353433835846	426.0	571.0	3.0	
1	.001	1	1	.5	.5	0.2018680164305116	0.4990856782714503	0.5003478892516984	0.7981319835694963	0.7984790303770765	0.44226684740006905	0.0069340456244013655	0.004607385385891656	0.00248403122782115	18.06548221295884	18.10690120951576	33.75124201561391	0.9962153467688523	1.001376462491397	0.8381358946993952	124.66138166876175	125.19706354668502	124.99608680184987	0.042479061976549416	7.975745393634841	1.5996984924623117	144.0	848.0	7.0	
2	.001	1	1	.5	.5	0.20149302408658135	0.4990912324181043	0.5003332512708878	0.7985069759134515	0.798878340317889	0.4538389171048413	0.004757227917254926	0.0040580585492912555	0.004834510970621049	18.092121416733164	18.118910552839697	32.85459278542209	0.9995381026797743	1.0000379539049824	0.8341390851617702	124.9439256653246	125.31032061561234	122.88620304946076	0.03561139028475712	7.97249581239531	1.0245561139028476	429.0	571.0	0.0	
3	.001	1	1	.5	.5	0.20081349146666222	0.49916168782462006	0.5000009674050255	0.7991865085332894	0.7983751627694688	0.4443932998158979	0.0038346193495985754	0.004295924928478907	0.006535947712418301	18.088079097810127	18.06503527131422	33.7823245240125	0.9993421155683652	1.0000093744433924	0.8746803069053708	125.15814288623298	125.11156525081323	125.15203182722364	0.032663316582914576	7.968978224455611	0.9899162479061977	362.0	638.0	0.0	
