% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
7	.1	1	.5	.01	1	NaN	0.45878554089323936	0.5417558845909031	NaN	0.6450361389137298	0.43427838852271966	NaN	0.5130328341013825	0.5318407834624801	NaN	41.218947230014024	40.92864534692951	NaN	1.0005338290616541	0.9798934047336382	NaN	82.36209625251999	81.42678521811614	6.195845896147404	11.994740368509213	199.51748743718593	0.0	970.0	30.0	
8	.1	1	.5	.01	1	NaN	0.458951442074592	0.5433520412488916	NaN	0.6448144395301691	0.43075507144982234	NaN	0.5127825482802583	0.5273312406861346	NaN	41.14318140425905	41.0100193411332	NaN	1.0004398251525854	0.9878439711810074	NaN	82.23403773023155	81.6007395182023	6.207772194304858	12.012596314907872	200.01772194304857	0.0	926.0	64.0	
9	.1	1	.5	.01	1	NaN	0.4584658119925293	0.543609321968858	NaN	0.644195594422504	0.4302522838700167	NaN	0.5137454603134738	0.5252348131043941	NaN	41.08067836713383	40.92503342071911	NaN	1.0002884175490476	0.987235594456601	NaN	82.09816473614767	81.43475391615435	6.221675041876047	12.033768844221106	202.3500837520938	0.0	963.0	17.0	
10	.1	1	.5	.01	1	NaN	0.45908116369757496	0.5423336742553581	NaN	0.64491652259122	0.4332584750371518	NaN	0.5128394514612108	0.5307238326679395	NaN	41.16113942437895	40.871145055835214	NaN	1.0007254161110288	0.9758335262792313	NaN	82.24477391712352	81.29373118777495	6.19715242881072	12.010117252931323	198.66251256281407	0.0	984.0	14.0	
1	.1	1	1	.5	0	NaN	0.4561459677723076	0.5530232820324333	NaN	0.6572548010407578	0.42532585322178346	NaN	0.38366094254187944	0.3411902730375427	NaN	18.096051602557782	26.83703071672355	NaN	1.0007582450911872	0.9184631803628602	NaN	94.92478208695422	97.108537886873	4.018659966499163	10.475778894472361	203.6267336683417	0.0	994.0	6.0	
2	.1	1	1	.5	0	NaN	0.4560138884030044	0.5529960501712714	NaN	0.6573102670385182	0.42592671931708787	NaN	0.38452871100979036	0.3309976247030879	NaN	18.077362995863098	26.973634204275534	NaN	1.0006670807167668	0.9048864582094875	NaN	94.9188856137307	97.45202710735941	4.026264656616416	10.47641541038526	204.3993634840871	0.0	990.0	9.0	
3	.1	1	1	.5	0	NaN	0.4542416921965554	0.5541350331145857	NaN	0.6573685840948535	0.43013523837846274	NaN	0.37957004106127606	0.32922456297624386	NaN	18.14545167403664	27.188928731510533	NaN	1.0005446569156573	0.913882036331016	NaN	95.1508699656371	98.67481498093743	3.963249581239531	10.447571189279731	208.6195309882747	0.0	993.0	6.0	
4	.1	1	1	.5	0	NaN	0.4552102210176761	0.5525795703311698	NaN	0.6568083278447561	0.4241574285062086	NaN	0.3841586369517954	0.3234441222395717	NaN	18.14490925929575	27.33203212134731	NaN	1.0006655749480224	0.9125390450691655	NaN	94.96885636431333	98.5409415439536	4.015879396984925	10.467671691792296	206.6939363484087	0.0	997.0	2.0	
5	.1	1	1	.5	0	NaN	0.4558141493855088	0.5515635617768117	NaN	0.6581610105121389	0.43023743909679046	NaN	0.38116149906341285	0.33764367816091956	NaN	18.115740558808504	26.657654127481713	NaN	1.0005716538537355	0.8975130890052356	NaN	95.14379065641633	97.23193717277486	3.985862646566164	10.452931323283082	203.16773869346733	0.0	984.0	16.0	
6	.1	1	1	.5	0	NaN	0.4549367643232487	0.5550335760955247	NaN	0.6564946772645682	0.42508373766532687	NaN	0.3831671728509177	0.336540293389217	NaN	18.126323781856595	27.42217565250524	NaN	1.0005630425494567	0.9236197196529036	NaN	94.94064869125728	98.94421664918471	4.00676716917923	10.466264656616415	209.55587939698492	0.0	989.0	11.0	
7	.1	1	1	.5	0	NaN	0.4542515284093096	0.5546601452371729	NaN	0.655978019963421	0.42755414885045434	NaN	0.38407514156415656	0.3388420940398763	NaN	18.13639455894097	27.123254078259944	NaN	1.0005473507892073	0.9156626506024096	NaN	94.90919252569417	98.13935387567972	4.021574539363484	10.47430485762144	211.43778894472362	0.0	1000.0	0.0	
8	.1	1	1	.5	0	NaN	0.4539236469682696	0.5563947028814327	NaN	0.6561226578441208	0.4266213162311065	NaN	0.38318938967013094	0.33953997809419495	NaN	18.13616764740574	27.0478276743337	NaN	1.0005620802887318	0.9054119941491955	NaN	95.01024563894724	97.63237445148708	4.011524288107203	10.466633165829146	212.27664991624792	0.0	985.0	13.0	
9	.1	1	1	.5	0	NaN	0.4556923906409425	0.5519918416554623	NaN	0.6574972572073721	0.42652032683024454	NaN	0.38281736859632753	0.3291708291708292	NaN	18.070877695090065	27.34285714285714	NaN	1.000605376938116	0.9187162567486503	NaN	94.99044298374744	98.90671865626875	3.999899497487437	10.462077051926299	204.57976549413735	0.0	992.0	8.0	
10	.1	1	1	.5	0	NaN	0.4570594076459822	0.5512815510064744	NaN	0.6572273598204659	0.4256501894564993	NaN	0.38443435041637863	0.3340937370385732	NaN	18.050725782561468	27.040128577353794	NaN	1.000719844936155	0.9171782332743731	NaN	94.97886363561317	97.8177088752471	4.020670016750419	10.46747068676717	198.49849246231156	0.0	967.0	33.0	
1	.1	1	1	.5	.5	NaN	0.45877518421484403	0.5456708435139273	NaN	0.6508792773240827	0.43117449330818425	NaN	0.45451001957987863	0.443217665615142	NaN	16.612557107979406	24.52471083070452	NaN	1.0006364542828827	0.8893124753516498	NaN	87.9018708725182	89.03785986591298	5.1521943048576215	11.308542713567839	196.45420435510889	0.0	999.0	1.0	
2	.1	1	1	.5	.5	NaN	0.45638030344288094	0.5471209735851759	NaN	0.6502047928850897	0.43518536286349235	NaN	0.4536711115419335	0.4560343826228366	NaN	16.665877050024537	24.367173887791846	NaN	1.0006289499270782	0.9014755431625421	NaN	87.86215362177929	88.87219704891368	5.148777219430486	11.314137353433836	208.6214740368509	0.0	998.0	2.0	
3	.1	1	1	.5	.5	NaN	0.45485690655910443	0.5475652946580777	NaN	0.6499146511566338	0.43389424029440626	NaN	0.4524742364879811	0.44460208951373664	NaN	16.751552173952568	24.595511414936155	NaN	1.0004467528362726	0.8957983193277311	NaN	88.10356764050681	89.86864899806076	5.118023450586264	11.282211055276383	213.84385259631492	0.0	980.0	18.0	
4	.1	1	1	.5	.5	NaN	0.45839455451746336	0.5433559855545289	NaN	0.651962838117475	0.4281729213252572	NaN	0.4519199956466797	0.4332552693208431	NaN	16.673600740064455	24.432523419203747	NaN	1.0004700031838925	0.8800702884756186	NaN	88.1755143502585	88.65412212622638	5.107102177554439	11.276850921273033	197.75065326633165	0.0	997.0	3.0	
5	.1	1	1	.5	.5	NaN	0.45611109812748063	0.5464080596266797	NaN	0.6501849534377827	0.4322620276380163	NaN	0.45360862271380076	0.4443663621457016	NaN	16.72619910751393	24.445303349730615	NaN	1.0006967920182321	0.9021216738952057	NaN	88.0276982434147	88.8316727230102	5.1364154103852595	11.295778894472361	207.99564489112228	0.0	992.0	7.0	
6	.1	1	1	.5	.5	NaN	0.45798920871471843	0.5441382856531108	NaN	0.6510213084395418	0.4325349212433993	NaN	0.453484886562166	0.4352846401718582	NaN	16.67937953607514	24.573979591836736	NaN	1.0006225742381818	0.8924875688751512	NaN	88.13101391529347	89.08950409891143	5.126097152428811	11.280301507537688	199.9292462311558	0.0	991.0	7.0	
7	.1	1	1	.5	.5	NaN	0.4565352507848954	0.5467129276807754	NaN	0.6508466825284094	0.43150584231317435	NaN	0.45169241978082025	0.44300647088103534	NaN	16.708524331380346	24.645594823295173	NaN	1.0005724534196478	0.9000622277535781	NaN	88.20433542116433	89.41742377100186	5.103919597989949	11.271222780569515	206.76663316582915	0.0	999.0	1.0	
8	.1	1	1	.5	.5	NaN	0.45531211811208555	0.5470004036927596	NaN	0.6491750886212047	0.4334494561238837	NaN	0.4535536630623334	0.4569499931119989	NaN	16.709272948159253	24.24907011985122	NaN	1.0006122974795775	0.8836343581966083	NaN	88.03514648156288	88.0795532882945	5.13892797319933	11.295041876046902	211.99179229480737	0.0	993.0	6.0	
9	.1	1	1	.5	.5	NaN	0.45735593504617666	0.5461460310418227	NaN	0.6513208544205444	0.4310405665734803	NaN	0.4524559508355952	0.45075103017413265	NaN	16.710620516032595	24.425628073906687	NaN	1.0006070079062779	0.8940300491955857	NaN	88.07990045070338	88.61215263927669	5.122948073701843	11.289983249581239	203.35346733668342	0.0	998.0	2.0	
10	.1	1	1	.5	.5	NaN	0.45628273060889935	0.5477739693295828	NaN	0.6507502107965053	0.4291110855314166	NaN	0.452362709082264	0.44332931888130606	NaN	16.718616082109556	24.653285159909007	NaN	1.000482980261599	0.8936997319034853	NaN	88.14838125672071	89.23632707774799	5.114907872696818	11.27859296482412	207.8732663316583	0.0	987.0	13.0	
1	.1	1	1	.5	1	NaN	0.45861185816734873	0.5396517858051495	NaN	0.6454033651128417	0.4342706204521515	NaN	0.5045700932191117	0.5286966355668645	NaN	15.60909305158427	22.421967769296014	NaN	1.0004897647705366	0.8812791849441064	NaN	82.82886707727178	81.69095797368048	6.078391959798995	12.001842546063651	201.7770854271357	0.0	992.0	7.0	
2	.1	1	1	.5	1	NaN	0.4581593409707661	0.5418470792894157	NaN	0.6459964613634522	0.43547916857445285	NaN	0.5040808571217905	0.5229561611374408	NaN	15.6438792814969	22.42135663507109	NaN	1.0005517272760882	0.8761848341232228	NaN	82.80562136151504	81.72585900473933	6.073065326633166	12.005829145728644	201.85949748743718	0.0	999.0	0.0	
3	.1	1	1	.5	1	NaN	0.4592105042158815	0.5413439860462855	NaN	0.645945520428281	0.4350280693725011	NaN	0.5035372015043726	0.5204466813463353	NaN	15.595603561556935	22.48033972947468	NaN	1.0006532031092468	0.8645374449339207	NaN	82.77678629750278	82.01919446192574	6.067336683417086	12.008777219430486	198.57979899497488	0.0	993.0	2.0	
4	.1	1	1	.5	1	NaN	0.458764354089275	0.5412999812094262	NaN	0.646672038103982	0.4356508073247393	NaN	0.5021076897276063	0.5176877916603944	NaN	15.61379392678372	22.68884540117417	NaN	1.0005586639949606	0.872713529856387	NaN	83.00620801112767	82.8021164021164	6.032964824120603	11.974874371859297	200.81778894472362	0.0	970.0	28.0	
5	.1	1	1	.5	1	NaN	0.45908829905357557	0.5413628430480381	NaN	0.6461893314906474	0.43548214686057474	NaN	0.5035312774332399	0.5192878338278932	NaN	15.61159629598165	22.339432904714805	NaN	1.0006503243102018	0.8608179419525066	NaN	82.84965297104495	81.65056068601584	6.062378559463987	11.999865996649916	200.77681742043552	0.0	998.0	2.0	
6	.1	1	1	.5	1	NaN	0.45849836063623467	0.5420007368742892	NaN	0.6451003098734112	0.43426062604205745	NaN	0.5063611140239254	0.5273624823695345	NaN	15.607427581926444	22.52200282087447	NaN	1.000565572279569	0.880525349526903	NaN	82.67152755672775	82.2245445558537	6.110787269681742	12.02469011725293	203.16505862646565	0.0	991.0	9.0	
7	.1	1	1	.5	1	NaN	0.45712538847952827	0.5420927562534896	NaN	0.6454161961435394	0.4377891788516538	NaN	0.5025011744273776	0.5101626016260162	NaN	15.666246245391262	22.509078590785908	NaN	1.000702381530221	0.8820818650040662	NaN	82.96888678237879	82.35334779072919	6.038894472361809	11.980402010050252	208.67939698492464	0.0	998.0	2.0	
8	.1	1	1	.5	1	NaN	0.4584466299047956	0.5409628904942442	NaN	0.6452966096199482	0.43442316516452256	NaN	0.5043825764891671	0.5075213443556037	NaN	15.594241016144242	22.72963816235262	NaN	1.0006551213398656	0.880135593220339	NaN	82.77033724507235	82.73627118644067	6.074572864321608	12.00854271356784	201.82653266331658	0.0	996.0	4.0	
9	.1	1	1	.5	1	NaN	0.4598052622654626	0.5402356858322298	NaN	0.6474530456904986	0.4380812019408607	NaN	0.5006850850044395	0.5212531752751906	NaN	15.596310469744207	21.904995766299745	NaN	1.0005149169447503	0.8560541913632514	NaN	83.04303965998413	80.82760372565622	6.015912897822446	11.973735343383584	194.81675041876048	0.0	998.0	0.0	
10	.1	1	1	.5	1	NaN	0.45868780187325703	0.5432664434915531	NaN	0.6461059115765174	0.4337699916287258	NaN	0.5034991418804874	0.5252351097178684	NaN	15.625984709870503	22.63871473354232	NaN	1.0006030951297225	0.8655897114178168	NaN	82.91390248065544	82.19400878293601	6.058358458961474	11.989782244556114	202.27497487437185	0.0	995.0	4.0	
1	.1	1	1	.1	0	NaN	0.45660800001146773	0.5659095136657247	NaN	0.6571639125476947	0.3784063185310428	NaN	0.3877934978928356	0.3256342362974977	NaN	3.616195063214931	5.781197056666751	NaN	0.970873786407767	1.0006271956379087	NaN	94.68209528110182	98.60518940945724	3.3651926298157453	10.130820770519263	208.66020100502513	0.0	2.0	998.0	
2	.1	1	1	.1	0	NaN	0.4545387519977906	0.5689985324429361	NaN	0.6574757298775453	0.3837965388312406	NaN	0.3824844215659713	0.32435715497693934	NaN	3.6318296757879525	5.760342593592374	NaN	0.9835388158786073	1.000309689806947	NaN	95.08381881407217	98.72566515563848	3.385326633165829	10.137621440536014	218.46978224455611	0.0	6.0	993.0	
3	.1	1	1	.1	0	NaN	0.45286911486183945	0.5724895367916687	NaN	0.6573566295046744	0.38464695639861185	NaN	0.3810748492373182	0.325783145042245	NaN	3.6461215561073668	5.743503772003353	NaN	0.9799852180339985	1.000227084899971	NaN	95.29661492978566	98.61114502907431	3.3744723618090453	10.132194304857622	228.5518257956449	0.0	3.0	996.0	
4	.1	1	1	.1	0	NaN	0.4571521429506641	0.5667026432350076	NaN	0.6583082397812858	0.3789046611144406	NaN	0.3861100569259962	0.3262808366267843	NaN	3.6386337760910816	5.765618176240232	NaN	0.9718106526859661	1.0003694367176634	NaN	94.63691968695387	98.59627448423737	3.369346733668342	10.131155778894472	211.48549413735344	0.0	28.0	969.0	
5	.1	1	1	.1	0	NaN	0.4548781813893459	0.5691095047896191	NaN	0.6564666818311062	0.3813008302892702	NaN	0.3876972470797186	0.3227743483221673	NaN	3.633274130746636	5.783399403177204	NaN	0.9741134630509866	1.000502783659898	NaN	94.64709503128954	98.88990872825093	3.3371189279731994	10.108073701842546	219.14371859296483	0.0	35.0	965.0	
6	.1	1	1	.1	0	NaN	0.4557580964226334	0.5650296741639518	NaN	0.6565237409794092	0.3772339769330759	NaN	0.3880914860087738	0.32223619215462923	NaN	3.5832446015588397	5.806577330739941	NaN	0.9683209687046985	1.0004601072625057	NaN	94.18201586083397	98.8598182576313	3.318961474036851	10.105527638190955	207.03075376884422	0.0	25.0	975.0	
7	.1	1	1	.1	0	NaN	0.4582627004480313	0.5656904660752469	NaN	0.6579608945754262	0.37873522797434517	NaN	0.383277567378755	0.32226183524769425	NaN	3.5899915431849103	5.790837180793767	NaN	0.9725078312142988	1.0005240460723839	NaN	94.86865671641792	98.77218188765762	3.325929648241206	10.114572864321609	208.676783919598	0.0	62.0	938.0	
8	.1	1	1	.1	0	NaN	0.4560648233798058	0.5673820831294767	NaN	0.6582175579731143	0.381578727817689	NaN	0.382691600418706	0.3236687738269042	NaN	3.6051715845757775	5.781981726328052	NaN	0.9794669914186185	1.000404714170617	NaN	95.13124132657396	98.75242734818535	3.3571524288107204	10.122747068676716	215.12257956448912	0.0	38.0	962.0	
9	.1	1	1	.1	0	NaN	0.4559731611392852	0.5685386319883531	NaN	0.6577458352294839	0.38126258169868876	NaN	0.38773858081389917	0.32439089237313795	NaN	3.629417442475947	5.768793896737886	NaN	0.9769953491275712	1.000552084954388	NaN	95.25982457783188	98.79176763522376	3.3601340033500837	10.114673366834172	214.63671691792294	0.0	80.0	920.0	
10	.1	1	1	.1	0	NaN	0.45506010441003125	0.5683621333086701	NaN	0.658265149133759	0.38339041958808684	NaN	0.3816835695354084	0.3226421986973216	NaN	3.6699669244080346	5.773741236456342	NaN	0.984377396524902	1.0004369367612063	NaN	95.47899822520213	98.91446962899387	3.3650251256281405	10.116214405360134	218.6638525963149	0.0	14.0	986.0	
1	.1	1	1	.1	.5	NaN	0.4577250792629952	0.5512010156084405	NaN	0.6499910825750896	0.4122875125279661	NaN	0.4545530984612797	0.44980927154272393	NaN	3.321128098090325	5.014040860897346	NaN	0.999438813263872	0.9961139226478519	NaN	87.79679080647004	88.69878467732998	5.121139028475712	11.280201005025125	206.5932998324958	0.0	822.0	178.0	
2	.1	1	1	.1	.5	NaN	0.4565368474820135	0.5479335467492276	NaN	0.648883799609089	0.4284718241919807	NaN	0.4563103985990962	0.4502889340654063	NaN	3.3240241250682905	4.892382065278289	NaN	1.0000617104689995	0.9891318286740189	NaN	87.7358356323508	88.43180943831752	5.167537688442211	11.318726968174204	208.20123953098826	0.0	913.0	87.0	
3	.1	1	1	.1	.5	NaN	0.4586614837811691	0.5460295611420108	NaN	0.6513234779265947	0.4247964138077453	NaN	0.4518856499501876	0.4475547261471015	NaN	3.330647042920156	4.9125122189638315	NaN	1.0000148602210457	0.9903055316369251	NaN	88.10512491873317	88.63011075150688	5.099932998324958	11.274070351758795	198.12579564489113	0.0	838.0	160.0	
4	.1	1	1	.1	.5	NaN	0.45643336032730436	0.5476616991891619	NaN	0.6495730298047209	0.42275662881279436	NaN	0.45327891114825963	0.4461205766710354	NaN	3.335847872906091	4.931533420707733	NaN	1.0001535897770644	0.9910591381638458	NaN	88.0253231144935	88.6508475465069	5.109949748743719	11.280167504187604	207.24951423785595	0.0	979.0	21.0	
5	.1	1	1	.1	.5	NaN	0.4587786106055305	0.5461202971800071	NaN	0.6524243524108703	0.42447738713008215	NaN	0.45096479155914904	0.4414636246233319	NaN	3.332035953896439	4.95319845027981	NaN	1.0002050131100488	0.9881173796238892	NaN	88.15761192097284	89.17093752152648	5.07430485762144	11.259597989949748	195.59912897822446	0.0	993.0	7.0	
6	.1	1	1	.1	.5	NaN	0.4555581385537586	0.5492271964394216	NaN	0.6493729399584335	0.4286761264801245	NaN	0.4543070191164851	0.44501583349121715	NaN	3.3429679355656927	4.9080574877527265	NaN	1.0004796226968118	0.979169488311618	NaN	87.97760095391625	88.62987241650188	5.135075376884422	11.294907872696818	213.94793969849246	0.0	970.0	30.0	
7	.1	1	1	.1	.5	NaN	0.45905686006986185	0.5456959707353431	NaN	0.6519311028731191	0.4267606148843622	NaN	0.45340919272466623	0.44811455710688947	NaN	3.33042887435415	4.890921835660334	NaN	1.00001498497756	0.9907638113239969	NaN	88.03409457019337	88.58023312426612	5.118157453936348	11.282010050251257	195.58837520938025	0.0	930.0	70.0	
8	.1	1	1	.1	.5	NaN	0.4557808005643816	0.5495277258326138	NaN	0.6502016871791447	0.42580855743859086	NaN	0.4538880323590257	0.44928320731984145	NaN	3.343657979910913	4.91091166250502	NaN	1.0001679003172244	0.9878650113656233	NaN	87.96723800405819	88.53414932680539	5.132462311557789	11.293735343383585	210.64010050251255	0.0	921.0	79.0	
9	.1	1	1	.1	.5	NaN	0.45828453174797756	0.5461396290824643	NaN	0.6513670581689602	0.4281021670751231	NaN	0.45408562358594806	0.4473262949270115	NaN	3.333226932318431	4.885200289667264	NaN	1.0001477978125923	0.9867717797969	NaN	88.13143096434554	88.58017103153394	5.123149078726968	11.27500837520938	199.380770519263	0.0	913.0	86.0	
10	.1	1	1	.1	.5	NaN	0.45610802713186177	0.5487912984765744	NaN	0.6498609485980954	0.4244060767853254	NaN	0.4540967054336038	0.44681515995227	NaN	3.3427844882390336	4.932226262855844	NaN	0.9998087222647284	0.9916498047821255	NaN	88.02728145581109	88.53256006155776	5.121742043551089	11.283283082077052	210.28455611390285	0.0	782.0	218.0	
1	.1	1	1	.1	1	NaN	0.4604459728803757	0.5378564623934083	NaN	0.6475709375879245	0.43431404114004024	NaN	0.5023873628146245	0.5162795805194093	NaN	3.122726286213713	4.472684346346017	NaN	1.0003117876314436	0.9578021978021978	NaN	82.90926979924994	81.33346153846153	6.0535343383584586	11.999162479061976	191.2545728643216	0.0	987.0	13.0	
2	.1	1	1	.1	1	NaN	0.4589723395570689	0.5424818447669378	NaN	0.6465652101703686	0.4297715819113158	NaN	0.49943754933096335	0.5145570309098825	NaN	3.12295917416083	4.571451893774489	NaN	1.0003709325993648	0.9786637637773847	NaN	83.04980783197688	82.36674377466322	6.01785594639866	11.978492462311557	203.31162479061976	0.0	993.0	7.0	
3	.1	1	1	.1	1	NaN	0.4582470262295808	0.5422344229699079	NaN	0.645500242883178	0.4335348405861862	NaN	0.5030512981805498	0.5260884014622799	NaN	3.124424993515805	4.487911266201396	NaN	1.0004066414110457	0.9679082141669438	NaN	82.86462130023591	81.3786581310276	6.07715242881072	12.010150753768844	202.05862646566163	0.0	984.0	16.0	
4	.1	1	1	.1	1	NaN	0.458196622854842	0.5423745757831431	NaN	0.6460015352901688	0.43096007514098605	NaN	0.5022047398836831	0.517710602488735	NaN	3.1330950494684675	4.493479752916953	NaN	1.0003356986227117	0.9762523523613227	NaN	82.97134858452213	81.58305702422558	6.060234505862646	11.999095477386934	202.67577889447236	0.0	966.0	34.0	
5	.1	1	1	.1	1	NaN	0.45794381738237205	0.5439106162911804	NaN	0.6453463062965776	0.4285312044680348	NaN	0.5033843972227814	0.523972602739726	NaN	3.1264079122490243	4.506886948667771	NaN	1.0003314510928847	0.9713747645951035	NaN	82.87827910592574	81.56538606403014	6.079564489112228	12.007470686767169	205.14726968174205	0.0	977.0	22.0	
6	.1	1	1	.1	1	NaN	0.45706098089111097	0.5440436552923983	NaN	0.6451399847248732	0.43238414119264523	NaN	0.5028277442822263	0.5215086960996193	NaN	3.1290049329812146	4.504142224966554	NaN	1.0003654970760234	0.9793891361963821	NaN	82.76217386414754	81.74389522167614	6.088107202680067	12.025862646566164	210.20489112227807	0.0	992.0	5.0	
7	.1	1	1	.1	1	NaN	0.45858445757341293	0.5427157866677929	NaN	0.6448772547416678	0.43072247996903074	NaN	0.5050596901354197	0.5187049695178274	NaN	3.1109090392429883	4.526972104193608	NaN	1.0003262384391234	0.9817795533796735	NaN	82.70686050931205	82.19730734591137	6.111356783919598	12.027571189279731	203.36281407035176	0.0	999.0	1.0	
