% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
2	.001	100	1	.5	1	NaN	0.4961174878617973	0.5069569607243736	NaN	0.9961899194275793	0.5325234179451213	NaN	1.3212250398569555E-4	0.0017039000378644452	NaN	0.3565678096731289	30.08065126845892	NaN	1.0008094694657501	0.9325310338292429	NaN	125.8135123897485	125.48270633942954	0.0016080402010050252	7.927169179229481	1.9660971524288107	0.0	988.0	11.0	
3	.001	100	1	.5	1	NaN	0.49261317996176684	0.5035300573548934	NaN	0.9948852999616722	0.5667564824660434	NaN	4.421989107020893E-4	0.0012183978068839476	NaN	0.4390947619131014	27.905371103665345	NaN	1.0006683404491072	0.9287459283387622	NaN	125.46026672060292	125.73941368078177	0.0037855946398659968	7.948174204355109	3.8441206030150754	0.0	975.0	25.0	
4	.001	100	1	.5	1	NaN	0.49110692349303253	0.5059666284509461	NaN	0.9951520920423506	0.5513059420169736	NaN	3.5379676341479397E-4	0.0011408421489317569	NaN	0.4197383651095241	28.82399917029662	NaN	1.0008291219204042	0.9253762324857291	NaN	125.303318242437	124.96232485729112	0.0030820770519262982	7.959363484087103	3.872797319932998	0.0	993.0	7.0	
5	.001	100	1	.5	1	NaN	0.4943799508705871	0.5055301366595958	NaN	0.9949968481904686	0.5309735954973153	NaN	2.888541680343474E-4	0.0014297385620915032	NaN	0.41576180910240756	30.323835784313726	NaN	1.0009274766042928	0.926096289481754	NaN	125.42430955740465	126.16314014106102	0.002680067001675042	7.949112227805695	2.734438860971524	0.0	990.0	9.0	
6	.001	100	1	.5	1	NaN	0.49252291940089044	0.5078967739416714	NaN	0.995266787311158	0.5745879413834003	NaN	2.6613033405901114E-4	0.0011703372699223321	NaN	0.41218789674143036	27.44387700819236	NaN	1.0008237521031969	0.9213722565523119	NaN	125.27007676668536	125.63701257191562	0.002412060301507538	7.960134003350084	3.782780569514238	0.0	987.0	13.0	
7	.001	100	1	.5	1	NaN	0.4963571285953699	0.5040139471607366	NaN	0.9952960227391092	0.5578857282534765	NaN	3.6433070693325727E-4	0.001284838900968571	NaN	0.4010929921207998	28.68323779403044	NaN	1.0006569085618553	0.9317777338342891	NaN	125.6097919054757	126.20288708720585	0.0032160804020100503	7.937453936348409	1.8505527638190955	0.0	995.0	4.0	
8	.001	100	1	.5	1	NaN	0.4903554757258308	0.5072682869035544	NaN	0.9947301797226918	0.5442150738331387	NaN	4.5844321416720513E-4	0.001734793451154722	NaN	0.4702623168410206	29.533991109183564	NaN	1.0008199740414634	0.9216559817450831	NaN	125.45957133335672	125.85798109312181	0.004053601340033501	7.9483752093802345	4.590251256281407	0.0	980.0	20.0	
9	.001	100	1	.5	1	NaN	0.4911960232563208	0.5041682624657094	NaN	0.9948334247355599	0.5955038393554353	NaN	3.452435059259518E-4	0.0013848940023436667	NaN	0.45992990245778415	26.324704378395655	NaN	1.0007286134398454	0.9247414987741179	NaN	125.46730895843392	126.41989126958747	0.0030820770519262982	7.946767169179229	4.501809045226131	0.0	994.0	6.0	
10	.001	100	1	.5	1	NaN	0.49191741698123576	0.501705877609413	NaN	0.9950548687351936	0.5918800412474008	NaN	3.9719779140568736E-4	0.001112099644128114	NaN	0.4356561401977259	26.334185943060497	NaN	1.0007408284127421	0.921782729805014	NaN	125.57303735265624	125.21983286908078	0.0033835845896147405	7.942948073701842	3.7679061976549413	0.0	982.0	17.0	
1	.001	100	1	.1	0	NaN	0.49456682799881624	0.5091666215903234	NaN	0.9942813305983114	0.3978408440302562	NaN	5.155022692728761E-4	8.78611793366481E-4	NaN	0.0910313234059288	7.728289302901416	NaN	1.0004113643405883	0.9875961250374513	NaN	125.44494128708958	125.53871966443623	0.004723618090452261	7.947906197654941	3.214740368509213	0.0	984.0	14.0	
2	.001	100	1	.1	0	NaN	0.4957015427972892	0.5112762864328886	NaN	0.9954840268270073	0.16068152879833447	NaN	0.001362583458236817	6.936285879022504E-4	NaN	0.0767134486987328	10.565883877904028	NaN	0.9033315128345166	1.0007488484278537	NaN	125.58574549426542	125.58287836437572	0.005695142378559464	7.940033500837521	3.0072026800670018	0.0	15.0	985.0	
3	.001	100	1	.1	0	NaN	0.48697490511135766	0.51242193663468	NaN	0.9935906360931605	0.1682542038941545	NaN	0.0017468635858345243	6.477143668370244E-4	NaN	0.10139749086866762	10.473079926178308	NaN	0.9429866412213741	1.0007663996150178	NaN	125.23568702290076	125.6003849821322	0.005628140703517588	7.939765494137354	3.734137353433836	0.0	18.0	982.0	
4	.001	100	1	.1	0	NaN	0.49253302369641627	0.5147347733818289	NaN	0.9947570833358151	0.16151697070180726	NaN	0.0012997754933238804	6.362542925375216E-4	NaN	0.08413092284060027	10.579435912632698	NaN	0.9193433261955746	1.0006432528465032	NaN	124.81406138472519	125.65221900352695	0.00525963149078727	7.937386934673367	4.006499162479062	0.0	57.0	942.0	
5	.001	100	1	.1	0	NaN	0.4952617870365923	0.5138060090835029	NaN	0.9953292101819496	0.17295328996410533	NaN	3.989096469649624E-4	6.534309600959558E-4	NaN	0.07419719433548301	10.403413057877872	NaN	0.9527427847763781	1.0007911001236094	NaN	125.62134239818702	125.31954601640633	0.00509212730318258	7.955678391959799	3.549145728643216	0.0	38.0	961.0	
6	.001	100	1	.1	0	NaN	0.494900938945308	0.5160247545230532	NaN	0.9945529988608895	0.15914107273057645	NaN	6.903216899074969E-4	6.438315321894161E-4	NaN	0.0871185972663261	10.552027205122998	NaN	0.9045574179249204	1.0006769334912844	NaN	125.05430114974374	125.23357676903116	0.005159128978224455	7.96214405360134	4.561675041876047	0.0	24.0	976.0	
7	.001	100	1	.1	0	NaN	0.49413983926449756	0.5143661524114388	NaN	0.9952704571530345	0.16316070301654542	NaN	7.693998681028798E-4	6.330799558153851E-4	NaN	0.08034732908331502	10.53401822397059	NaN	0.9240953221535746	1.0007366030323492	NaN	125.41857899382171	125.51947613493866	0.00509212730318258	7.94428810720268	3.9299162479061978	0.0	34.0	965.0	
8	.001	100	1	.1	0	NaN	0.49211561662299286	0.5166866046323331	NaN	0.9936872572203845	0.16099024388876698	NaN	0.0014701951349906442	6.499499538535533E-4	NaN	0.11013098102111735	10.56372325997565	NaN	0.9042638777152051	1.0008006579319528	NaN	124.85277554304103	125.46644416498775	0.005393634840871022	7.948710217755444	4.711457286432161	0.0	24.0	976.0	
9	.001	100	1	.1	0	NaN	0.48829897037419023	0.5128432264459439	NaN	0.9942236218920136	0.16972941615470674	NaN	0.0019076968229510603	6.814932273826651E-4	NaN	0.10433634162447722	10.464898644585693	NaN	0.949375459221161	1.0007605345215567	NaN	125.59088905216753	125.51890375659316	0.005996649916247906	7.944254606365159	3.7781909547738692	0.0	19.0	980.0	
10	.001	100	1	.1	0	NaN	0.4917669734761227	0.5106377097087124	NaN	0.994395692227254	0.1659507321545978	NaN	7.419085597700083E-4	6.899309629590567E-4	NaN	0.09403690995084855	10.490180568555846	NaN	0.9341994578932611	1.0007368416408184	NaN	125.46761379568184	125.40351124896864	0.005527638190954774	7.9511557788944724	3.3468006700167505	0.0	84.0	916.0	
1	.001	100	1	.1	.5	NaN	0.4896550955976305	0.5127687814291975	NaN	0.9947720834308014	0.16590914114771046	NaN	9.039956608208281E-4	0.0010120833956718033	NaN	0.0909419634785753	10.50965439552219	NaN	0.9362106406080347	1.0006761982630985	NaN	124.8077271082157	125.45208052504806	0.008040201005025126	7.950284757118928	3.8804020100502514	0.0	10.0	989.0	
2	.001	100	1	.1	.5	NaN	0.496531549378574	0.5122543837048886	NaN	0.9951851798376904	0.16402074522521076	NaN	5.850804485616773E-4	9.86824792547499E-4	NaN	0.08269137006338372	10.524982017859335	NaN	0.9301960784313725	1.0008720123667207	NaN	125.7713725490196	125.43801885836845	0.007738693467336684	7.9483752093802345	3.7604690117252932	0.0	55.0	943.0	
3	.001	100	1	.1	.5	NaN	0.4958806779273158	0.5099906391024325	NaN	0.9950110497320037	0.1880970751242685	NaN	4.84676757885318E-4	0.0010302116659656818	NaN	0.0772873014689434	10.247992741260923	NaN	0.9870065159064776	0.9990441896668386	NaN	124.85983135300881	125.41177444768832	0.007738693467336684	7.954070351758794	3.1234840871021774	0.0	732.0	268.0	
4	.001	100	1	.1	.5	NaN	0.49398638427813246	0.514722404178617	NaN	0.9963408524953331	0.1731293872183828	NaN	1.938360147315371E-4	0.0010539014534870683	NaN	0.07365768559798411	10.406231921105386	NaN	0.9572321312329124	1.0005718247964843	NaN	125.80979039187606	125.30971291693682	0.00797319932998325	7.955041876046901	3.919597989949749	0.0	115.0	885.0	
5	.001	100	1	.1	.5	NaN	0.49398779647956986	0.5156976017058409	NaN	0.994633034769588	0.15816700690167595	NaN	1.595405232929164E-4	0.0010223184629851699	NaN	0.0845564773452457	10.598194335406728	NaN	0.8868226995831997	1.0007537166025575	NaN	125.01843539596024	125.5548826974391	0.00797319932998325	7.942847571189279	4.22251256281407	0.0	30.0	970.0	
6	.001	100	1	.1	.5	NaN	0.4973627246757562	0.5162692208875571	NaN	0.9958970437830644	0.16646935137920432	NaN	3.455126544009674E-4	0.0010439838777173314	NaN	0.07091647231579856	10.468876505957756	NaN	0.9393178670360111	1.000725535303486	NaN	125.36539127423822	125.28233940895417	0.008073701842546063	7.9595309882747065	4.2685762144053605	0.0	25.0	975.0	
7	.001	100	1	.1	.5	NaN	0.49554490085713415	0.5137172921890415	NaN	0.9949879210585818	0.16633436990135783	NaN	4.5020709526382135E-4	0.0010518393986471322	NaN	0.09139204033855573	10.48227936678388	NaN	0.937703141928494	1.0007027593248206	NaN	125.34994582881907	125.411940720704	0.008174204355108877	7.950653266331658	3.6273031825795643	0.0	30.0	970.0	
8	.001	100	1	.1	.5	NaN	0.4932127500355141	0.5142003067093652	NaN	0.99443998311514	0.1637180489796429	NaN	8.78059488530348E-4	0.001010105407982445	NaN	0.08418395346284711	10.504086137609447	NaN	0.9263262380059557	1.0006295797555131	NaN	124.2459468401897	125.19310610167713	0.008040201005025126	7.966164154103852	4.026365159128979	0.0	44.0	955.0	
9	.001	100	1	.1	.5	NaN	0.4901072992376555	0.5146877774203361	NaN	0.9949764862162266	0.1674195398599771	NaN	5.300821627352239E-4	0.0010432669662941132	NaN	0.08030744765438642	10.471728345607493	NaN	0.9377762064698604	1.0007914190718732	NaN	125.76392080608096	125.31683290888512	0.00814070351758794	7.956113902847571	4.296281407035176	0.0	5.0	995.0	
10	.001	100	1	.1	.5	NaN	0.4871591653845827	0.5117915753183404	NaN	0.9937087351130998	0.17332127749231233	NaN	0.0010189784740797351	9.353064702523079E-4	NaN	0.0980766781301745	10.428990903245243	NaN	0.9571741370427614	1.0006589577635154	NaN	125.9644513137558	125.51893826558705	0.007504187604690117	7.942680067001675	3.643886097152429	0.0	174.0	825.0	
1	.001	100	1	.1	1	NaN	0.49151810737842794	0.514998203736336	NaN	0.9949951299398327	0.17564897546625494	NaN	4.118373830676002E-4	0.0011471308180758912	NaN	0.09083955992233923	10.37300268266026	NaN	0.9585248026393307	1.0006622967180023	NaN	126.64704842700601	125.26094037061398	0.008743718592964824	7.953735343383585	4.230552763819095	0.0	23.0	977.0	
2	.001	100	1	.1	1	NaN	0.49762622459241884	0.514198505712005	NaN	0.9954050689464005	0.16956288454326596	NaN	3.637686431429611E-4	0.0011142011623346524	NaN	0.07697344488905056	10.453796306200307	NaN	0.948843318981245	1.0006892909255298	NaN	125.32095161643436	125.5302795656572	0.008542713567839196	7.943752093802345	3.9513902847571187	0.0	42.0	958.0	
3	.001	100	1	.1	1	NaN	0.49245996297080846	0.5102631670247003	NaN	0.9949187868722812	0.2468694195773273	NaN	4.612770089827628E-4	0.0012386404477075525	NaN	0.08901432386501577	9.560892334548441	NaN	0.9985389630320815	0.9973804005162152	NaN	125.30395707743496	125.5958176296477	0.007738693467336684	7.946264656616416	3.9057286432160803	0.0	931.0	67.0	
4	.001	100	1	.1	1	NaN	0.49108612410600616	0.5134622835223748	NaN	0.99474294937984	0.1670733269597619	NaN	6.615944426066821E-4	0.0011201182986598428	NaN	0.10874958650347337	10.487875715569645	NaN	0.9436386241193535	1.0007381189527604	NaN	126.13410692084543	125.58717362692089	0.008743718592964824	7.938391959798995	4.002780569514238	0.0	27.0	973.0	
5	.001	100	1	.1	1	NaN	0.49263741950661816	0.5126073895532596	NaN	0.9956711593884582	0.17196672442502403	NaN	2.0234722784297855E-4	0.001141721178256256	NaN	0.07810602994738972	10.446001065606433	NaN	0.9545208446128858	1.0006474907485263	NaN	125.22455332972388	125.52297018395032	0.00864321608040201	7.945494137353434	3.2835845896147404	0.0	50.0	950.0	
6	.001	100	1	.1	1	NaN	0.49270567637241275	0.5133932845555961	NaN	0.9943862795920184	0.15994475859322985	NaN	7.964954201513341E-4	0.0011009683319896319	NaN	0.08031328819859286	10.575555035413036	NaN	0.9053909794502268	1.0008095897208222	NaN	124.26848145182812	125.49436769301751	0.008710217755443886	7.947705192629816	3.6593634840871023	0.0	39.0	960.0	
7	.001	100	1	.1	1	NaN	0.49544614167664014	0.512853305367187	NaN	0.9953621886976538	0.16348543741439206	NaN	3.112356053532524E-4	0.0011428421874522907	NaN	0.07666770411868451	10.501882200014832	NaN	0.92839248434238	1.0006175759487017	NaN	125.40615866388309	125.10532078909563	0.008877721943048577	7.969581239530989	3.3475376884422112	0.0	59.0	941.0	
8	.001	100	1	.1	1	NaN	0.49491272205945064	0.513842383539147	NaN	0.9943239346540624	0.1653375273388049	NaN	0.001053740779768177	0.0010872662706328503	NaN	0.09569882172621899	10.497406782261777	NaN	0.9304247549490678	1.0008629495262584	NaN	125.03305785123968	125.3250193723363	0.008676716917922949	7.9575879396984925	3.9711557788944725	0.0	33.0	967.0	
9	.001	100	1	.1	1	NaN	0.49355659646234645	0.514707858078943	NaN	0.9954100393148021	0.15991337840382575	NaN	0.0	0.0011175991544366088	NaN	0.08039267710267975	10.56506766239842	NaN	0.9055149501661129	1.0007569627522122	NaN	126.01076411960133	125.35669912035708	0.00864321608040201	7.952763819095478	3.9295142378559462	0.0	13.0	986.0	
10	.001	100	1	.1	1	NaN	0.49547856606381774	0.5148960285699342	NaN	0.9951355784163283	0.16256953827381063	NaN	5.857544517338331E-4	0.001121651349024859	NaN	0.08141986879100281	10.528928170838803	NaN	0.9169014084507042	1.000750976924924	NaN	125.88673708920187	125.26924705830986	0.0088107202680067	7.958257956448911	4.111892797319933	0.0	16.0	983.0	
1	.001	100	1	.01	0	NaN	0.49466310197106217	0.5126378199318538	NaN	0.9938681591290769	0.15817792317501586	NaN	7.290755322251386E-4	6.575475207862884E-4	NaN	0.0074365704286964126	1.0582102594717124	NaN	0.8959216488817424	1.0007385556458235	NaN	124.73410320128636	125.4842796258564	0.00525963149078727	7.94036850921273	3.446867671691792	0.0	17.0	983.0	
2	.001	100	1	.01	0	NaN	0.4907999024105478	0.5162100238104672	NaN	0.9956495077420557	0.1595962750993682	NaN	0.0011638056444573757	5.927143722419313E-4	NaN	0.00669188245562991	1.0609068097257073	NaN	0.896697837521917	1.0007950645175305	NaN	125.26110461718294	125.4960029543381	0.004857621440536013	7.940167504187604	4.305192629815745	0.0	30.0	970.0	
3	.001	100	1	.01	0	NaN	0.4927873446091249	0.5180488642788202	NaN	0.9941740602600571	0.1574440913369052	NaN	0.0017769272826681246	5.860774056306844E-4	NaN	0.009021323127392018	1.0666825848184245	NaN	0.90237866080022	1.0007411024116344	NaN	125.2667399972501	125.67260275166966	0.004958123953098827	7.928341708542714	4.747068676716918	0.0	43.0	957.0	
4	.001	100	1	.01	0	NaN	0.49625455291668424	0.5123761701138615	NaN	0.9944091016907026	0.15983129780562144	NaN	8.567931456548348E-4	6.693004072301828E-4	NaN	0.006609547123623011	1.0510841362765166	NaN	0.9111056390051712	1.000837919341535	NaN	125.56402363949766	125.33948389405558	0.005393634840871022	7.948442211055276	3.7395309882747068	0.0	48.0	952.0	
5	.001	100	1	.01	0	NaN	0.4921102565467367	0.5144398350461838	NaN	0.9957196238527668	0.15823975816093144	NaN	6.111535523300229E-4	6.218395222199671E-4	NaN	0.006875477463712758	1.0593640827219297	NaN	0.88929719797887	1.0009280742459397	NaN	124.66865717348033	125.4505280048572	0.004958123953098827	7.943584589614741	4.0614405360134	0.0	14.0	986.0	
6	.001	100	1	.01	0	NaN	0.49274336787689343	0.5172536619531535	NaN	0.9959113779874228	0.16105169211377413	NaN	8.422234699606962E-4	6.015753483943565E-4	NaN	0.006597417181358787	1.054972734354713	NaN	0.8988321373293936	1.0008866596834973	NaN	125.58576051779936	125.40715934230714	0.004857621440536013	7.945862646566164	4.330284757118928	0.0	17.0	983.0	
7	.001	100	1	.01	0	NaN	0.4928287275788847	0.5139373051315437	NaN	0.9956755354255659	0.15934592657903124	NaN	6.719526945303051E-4	6.33251791321848E-4	NaN	0.010213680956860637	1.0569622998317112	NaN	0.9008219916453308	1.0008537477785133	NaN	124.73871445896779	125.49504739171341	0.005058626465661641	7.939597989949749	3.8031490787269684	0.0	20.0	980.0	
8	.001	100	1	.01	0	NaN	0.492917797231803	0.5174415614065306	NaN	0.9954227115783764	0.160406279271508	NaN	8.627064333251171E-4	5.872782480837328E-4	NaN	0.008873551885629776	1.0564135134899988	NaN	0.909573810994441	1.000830078551644	NaN	125.69054972205065	125.49052399800782	0.0047571189279731994	7.93929648241206	4.413467336683417	0.0	19.0	980.0	
9	.001	100	1	.01	0	NaN	0.4906099000649018	0.5127330827230215	NaN	0.9948397923689948	0.15942005825913444	NaN	0.0014592149423610099	5.87709101280428E-4	NaN	0.010214504596527068	1.0548989442843129	NaN	0.8948522959929804	1.000768145817511	NaN	124.25182801988886	125.40353260279917	0.004891122278056951	7.948408710217755	3.399832495812395	0.0	15.0	982.0	
10	.001	100	1	.01	0	NaN	0.49424343859054276	0.5179993996591045	NaN	0.9965080929501443	0.1612123896425439	NaN	8.224650452355775E-4	5.795939356171368E-4	NaN	0.0058747503231112675	1.0553403262285865	NaN	0.9145007644360814	1.0008841075109747	NaN	125.19957662001646	125.47155756108876	0.004690117252931323	7.939095477386934	4.671926298157454	0.0	8.0	992.0	
1	.001	100	1	.01	.5	NaN	0.4950817194498069	0.5127356435489553	NaN	0.9941066974033649	0.15899000434065774	NaN	0.0011785503830288745	9.9121755277476E-4	NaN	0.007071302298173247	1.0648403447186283	NaN	0.8964196257551201	1.0007738121114638	NaN	125.73478709297186	125.58168934486807	0.00793969849246231	7.93356783919598	3.4219765494137353	0.0	1.0	999.0	
2	.001	100	1	.01	.5	NaN	0.4882257029758783	0.5141241854621478	NaN	0.9933861175176448	0.15976085436394916	NaN	7.606490872210953E-4	0.001023998889221544	NaN	0.011156186612576065	1.0540940430166312	NaN	0.9072755024166879	1.000858406501231	NaN	124.5535487153396	125.3389311313972	0.008107202680067002	7.951658291457287	3.885963149078727	0.0	26.0	974.0	
3	.001	100	1	.01	.5	NaN	0.4937005594695794	0.5148632903606948	NaN	0.9956765869306025	0.16046528536061302	NaN	0.0010448107731599722	0.0010023577196797684	NaN	0.008590666357093104	1.0584548873654989	NaN	0.9159389917336127	1.0007352812450763	NaN	125.08324601234136	125.45344969450815	0.008006700167504188	7.94214405360134	3.9375879396984925	0.0	25.0	975.0	
4	.001	100	1	.01	.5	NaN	0.496049502800276	0.5204946366623293	NaN	0.9947066748915562	0.1605280867105607	NaN	8.481764206955047E-4	0.0010439046364959456	NaN	0.008057675996607293	1.0563968396978307	NaN	0.8959660297239915	1.0009048435229735	NaN	125.31436659589527	125.51935843114053	0.008274706867671691	7.937621440536013	5.173031825795645	0.0	9.0	990.0	
5	.001	100	1	.01	.5	NaN	0.49235223857588273	0.513627487203146	NaN	0.9956456589213774	0.1605110903459851	NaN	5.184705119896306E-4	0.0010173868809266046	NaN	0.00609202851587816	1.0619432089425698	NaN	0.9091852620653866	1.0006811989100817	NaN	125.7618059159315	125.64699049814854	0.00797319932998325	7.930184254606365	3.684321608040201	0.0	7.0	993.0	
6	.001	100	1	.01	.5	NaN	0.4917384329299942	0.5160604888012704	NaN	0.9945912253669174	0.1590283211952796	NaN	0.001646477713748089	9.980518376792897E-4	NaN	0.00870281077266847	1.0557514371510632	NaN	0.9149162143025725	1.0009235065236326	NaN	126.46247344819447	125.51734310236917	0.00814070351758794	7.938023450586265	4.554371859296483	0.0	29.0	970.0	
7	.001	100	1	.01	.5	NaN	0.4934261311736576	0.5130206029969193	NaN	0.9954783554935761	0.15834702975224654	NaN	7.714065312419646E-4	0.0010282218703225666	NaN	0.008742607354075598	1.058231198073711	NaN	0.909149401621413	1.0007363770250368	NaN	124.90760519881611	125.34944357783374	0.00814070351758794	7.948844221105528	3.6487772194304857	0.0	7.0	993.0	
8	.001	100	1	.01	.5	NaN	0.4965228526728992	0.5105374926497357	NaN	0.9954158542826391	0.16055744588022167	NaN	7.134703196347032E-4	9.954210631096954E-4	NaN	0.00898972602739726	1.057115529434168	NaN	0.8996851745850029	1.0007693043228818	NaN	124.47209502003435	125.47492154834447	0.007872696817420435	7.941909547738693	3.2301507537688443	0.0	20.0	980.0	
9	.001	100	1	.01	.5	NaN	0.49641142290597323	0.5144833202606265	NaN	0.9963453890292427	0.1612157403467046	NaN	5.805852299117511E-4	0.0010288379798155938	NaN	0.008592661402693916	1.0576149268696733	NaN	0.9161432891370086	1.000871282273565	NaN	126.24749941846942	125.46034352164413	0.008073701842546063	7.939597989949749	3.9987269681742044	0.0	14.0	986.0	
